,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.7285794,1235302,6836549,9496445,12564091,14466486,16740795,21567992,23807966,26678624,26180215,25798475,25828434,25009848,24336957,24631580,24385882,0.01950300317490499,0.10709303632493697,0.1478754456923281,0.19573510951936474,0.2225344760775237,0.25488136786141,0.3298558683110171,0.36275042275931113
15,16000,96225795.79823422,1201887,5470631,8526537,12576913,15001121,17832139,23230526,25609662,29056004,28671058,28323911,27587361,27825468,27787939,27803094,28105421,0.0178932667174293,0.08098071546571814,0.1255714333311368,0.1832342627999954,0.21931358347068125,0.2605595767350226,0.33951488891073733,0.3759471681688962
16,17000,102433899.77489388,1252841,7413474,11172634,14758434,17414489,20178865,25203943,27547522,31313680,30915927,30442682,30102243,30179618,30203659,29934968,30408087,0.017615820141802557,0.10365889457373535,0.15519440211353572,0.20403837901750665,0.24101670616911447,0.2793686520149863,0.34764571536387845,0.3824673535596987
17,18000,108642001.52422225,1389963,9947186,13151455,16586971,19012918,21993087,26937595,29331995,35543877,35254578,34697193,34001815,34225447,33905618,33689471,33939228,0.019015029579034042,0.1355434694708533,0.17785501460446612,0.22222574423252803,0.2554931240979637,0.29427550495364796,0.35939540415242727,0.3926493437420921
18,19000,114850100.91036618,1377005,11684811,14600142,17684472,20012906,22772723,28180038,30589477,38209182,38045700,37610854,37123839,37310384,37057627,36883562,36701150,0.01796696881479785,0.15213725856200147,0.18902491393971027,0.22752248165997882,0.25809877566530687,0.2927368401503611,0.3614375909695957,0.3914253056971289
19,20000,121058197.79922843,1260460,11134456,14569673,17657918,19855599,22686888,28494882,30797990,40942157,40757106,40524088,40060450,40114120,39959601,39989764,40195053,0.015732929228975817,0.13865883701604895,0.1809130694599121,0.21800504927333555,0.2453002065110842,0.2797445195773824,0.35149170478079717,0.38086559799853176
20,21000,127266292.05494261,1491306,10631671,14489748,18336194,21304060,23933652,29033573,31302085,43296065,43168197,42569473,42147090,42305387,41708355,42004008,42229423,0.017759937686297106,0.12641987898839044,0.17107782986041706,0.21541783237305706,0.25075133069996214,0.2797361977607123,0.3405207041051223,0.36810015876496605
21,22000,133474383.54325747,1487163,9090492,12824991,17008401,20104533,23514823,29181443,31667973,46805752,46716001,46005328,45639379,45668388,45592391,45570723,46109423,0.017159184049857036,0.10477940843891952,0.1466231791385635,0.19364034974943967,0.22896537845295012,0.2675727110810042,0.331970737278225,0.3624791083642746
22,23000,139682472.12841058,1440313,8189564,11670824,15414043,18337128,21098051,26907801,29177685,50258973,50140114,50004258,49506799,49469172,49209088,49335633,49647441,0.016106649974988518,0.09146022252681284,0.1301411286278349,0.17093349531253657,0.2032641303876339,0.23319621790708236,0.29782780736529985,0.32407036055094973
23,24000,145890557.67621994,1480166,5418856,7962741,11231345,13532261,16045251,21554303,23761657,53240192,53110093,53049962,52851143,52836275,52785676,52863041,53024540,0.01597582469531371,0.05840513969088665,0.08576787925585838,0.12071598944474694,0.14542330144100046,0.17233522787557704,0.23169814448577875,0.2558703128936325
24,25000,152098640.05072522,1388204,5994592,8136078,10697609,12572703,14629464,19474351,21786428,55260790,55095047,54929700,54656837,54620683,54511824,54347420,54419168,0.014335345108062978,0.06179762843284889,0.08373126223001623,0.1097845961905195,0.12897995998682515,0.14991229955074736,0.19922361060961016,0.2230399851944966
25,26000,158306719.11790276,1266969,5574481,7314644,9490729,11008707,12675475,16651882,18370113,58496884,58357721,57802143,57337533,57412825,57161185,56934911,56892908,0.012693829205341964,0.055773255409965986,0.07277921347003274,0.09399629099632019,0.10911172669314782,0.1253191760817094,0.16426541371968678,0.18114015041445466
26,27000,164514794.7418363,954611,3108352,4153059,5861707,7132199,8506487,11976932,13721231,63161832,63024604,62710116,62544993,62562218,62234872,62255445,62129590,0.009418678785262162,0.03062711753007549,0.04079438245202491,0.05748473469469394,0.06995604454471131,0.08316868816445175,0.11712309955262704,0.13401575974378332
27,28000,170722866.78807974,915264,3324479,4477481,6025845,7172797,8432739,11395622,12849112,66187119,66097262,65977024,65821699,65854857,65765317,65769923,65753760,0.008755512055602935,0.031775003898269136,0.04274614515307089,0.0574430688147662,0.06839833247999073,0.08034428220767902,0.10857839321791642,0.1224085104005014
28,29000,176930935.12180948,689881,3944455,5218328,6578768,7596912,9024092,11285837,12510710,76400481,75103099,73673627,71878349,73807002,72560789,71442215,71932956,0.006862408073518633,0.03873651007649348,0.050537129961243016,0.06262357018390632,0.07366778758357252,0.08646238733313702,0.10698619707365932,0.11915191230000881
29,30000,183138999.60709763,531924,3154642,4014704,5185887,5972125,7192491,9260960,10255804,83299594,81994833,79649573,77687338,79676260,78684147,78726041,79643088,0.005327796141869111,0.031189559475579564,0.03879337369644542,0.049177859513699254,0.05772247112998646,0.06885741371015323,0.0886955041169619,0.09909380806204396
