,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52418947,2521884,3834929,4051580,4200005,4376353,4537147,5350507,6817734,11546274,11546274,9293571,9728593,9078776,8493103,9023322,9986562,0.02597317167608351,0.03949637226874482,0.040781519935672424,0.04246143230392147,0.043955516476680834,0.045304012993254435,0.05370987675760936,0.06910651893987406
18,19000,114850100.91040647,3268601,4594788,4941656,5078286,5354626,5543305,6252573,7376003,11585925,11585925,9870960,10323331,9612783,8942264,9025172,10262685,0.031652806708455085,0.044495469600091576,0.04707274185275924,0.048583592551006555,0.05088143736767073,0.052340838616970344,0.05908412190187772,0.07052476567848816
19,20000,121058197.799191,2534324,3739646,3930521,4042576,4175141,4360216,4945747,5939960,11855034,11855034,10099543,10779340,10215917,9323367,9399156,10638772,0.023207422860570776,0.034244850331229176,0.035423293542205574,0.036657760886145634,0.037667404260328725,0.03902288989756603,0.044293296094144285,0.05379451991357412
20,21000,127266292.05495739,2306553,3322163,3441662,3534097,3657689,3798425,4412751,5476705,13837763,13837763,11672304,12352265,11428059,10782262,11012191,12194974,0.02033485772245578,0.029288601621470157,0.02977371105462435,0.030754269870899447,0.03157583557291205,0.032608976511268505,0.037957809315595135,0.04759400598317956
21,22000,133474383.54323053,2102624,3100459,3249512,3336692,3495087,3639130,4393832,5496163,11350696,11350696,9166303,9827378,9166019,8409758,9004302,10471541,0.017217167629790843,0.02538785932829345,0.026140794595166477,0.026985627232463765,0.02811626564988327,0.029097996209504325,0.03530030627057916,0.04468321939851366
22,23000,139682472.12843633,2527838,3961080,4221416,4371009,4599434,4779263,5394250,6213796,13400213,13400213,11010753,11939047,10977264,10018668,10870517,12274518,0.020017364414023058,0.03136687629234882,0.03280764435723678,0.03421709567913403,0.035736191774074715,0.03685888311024702,0.04187693599263733,0.04877086397397175
23,24000,145890557.67617917,2725121,3940593,4212772,4352711,4560790,4764969,5562004,6590859,15693549,15693549,13282154,14166673,12875411,12271817,12708998,13941747,0.020930749697773875,0.03026638660954866,0.03176851453764051,0.033044204630772935,0.0342877492824414,0.03566093330835794,0.04176256843307429,0.0499501205522412
24,25000,152098640.05076885,1936831,2776018,2941181,3012665,3205339,3347813,4257494,5323193,21530189,21530189,19217407,20168401,18800758,17935951,19032415,19644364,0.014833836079183501,0.02126101655996978,0.0221339080957827,0.022835287964881795,0.024046436077500392,0.024953383266886855,0.03199530157540454,0.04018891015613309
25,26000,158306719.11789894,1547401,2384766,2559973,2704168,2955616,3208010,4292207,5837882,24084100,24084100,21187141,22556654,20959780,20209344,20926080,22247161,0.01152861574427175,0.01776724381980105,0.018669638830122928,0.019920196705993695,0.02151934377993595,0.02323005775642876,0.031243172455446673,0.04290681287485391
26,27000,164514794.74187446,1754326,2692492,3058916,3272701,3524089,3986782,5210672,6659835,27277112,27277112,24648696,25438853,24515222,23763440,23861936,25156717,0.01278312169770201,0.01961918874034192,0.021870317593152343,0.02353175509013735,0.025172141107155894,0.028324999125666717,0.037046328433058044,0.047789371867884525
27,28000,170722866.78808403,2107031,3753324,4332933,4672832,5069168,5755381,6856801,7945477,25629543,25629543,23403012,23554224,22382157,21513565,21895560,22597483,0.014521901800784597,0.025868343918304025,0.029411738195322123,0.031751546467195864,0.034172466932655854,0.03857253489580788,0.04607219701800715,0.05364021207443565
28,29000,176930935.1217594,2059006,4337535,5093747,5459313,6050465,6760999,8008909,9652251,22072909,22072909,19857325,20475235,19166905,18436370,19136611,21090192,0.01329608836923361,0.028009752601324964,0.03242904391165046,0.034893666358920564,0.0383513592758144,0.04265760781643228,0.050755368069006435,0.061936633557109204
29,30000,183138999.60709715,2269706,4947849,5999620,6725484,7409286,7965356,11112485,13786389,15130722,15130722,12603082,12738221,11964561,10827870,11647033,14019326,0.013509489129505373,0.02945003109650943,0.03518097585649203,0.03946862247330063,0.043285002482215236,0.046226590343656615,0.06479886620846596,0.08151854072299634
