,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379911,9418013,9792279,10140254,10317831,10435880,10518376,10686049,10742094,27783044,27861387,28000956,28071387,28126518,28116814,28105801,28090362,0.25180369572472927,0.2623597597162812,0.27270262969299036,0.27800479222001634,0.28160382772375475,0.28375561320587106,0.2881933277941259,0.2895842360797535
11,12000,71393360.31408769,10630788,10931173,11224262,11388773,11484171,11538593,11718899,11771252,31988387,32092624,32068063,32096250,32067445,32016546,31871292,31941058,0.2697829006319713,0.278141684487515,0.28542090630244465,0.2898119711341019,0.29202552332929516,0.2930301295570242,0.29651532675031544,0.29836666834515013
12,13000,77601471.8514958,12680935,13265731,13521011,13683185,13764616,13837370,13933627,13975384,32584196,32659726,32661840,32739636,32737672,32683823,32621906,32615396,0.28169041240594406,0.29517613854688457,0.3008705332673961,0.3050072459204491,0.3068089650355614,0.3080608703663082,0.30977682279111274,0.3106602150882052
13,14000,83809581.701509,12625753,13286428,13969147,14204779,14339191,14492288,14651470,14746209,34391824,34391928,34402663,34426689,34420819,34335244,34417286,34384408,0.25549020407323064,0.26885995195668894,0.28273665646696866,0.28764574578203966,0.29033306800297487,0.29292535632180833,0.2966347239363563,0.29835421700399173
14,15000,90017689.72860384,13496405,14449234,15471741,15912385,16211978,16420838,16789073,16906511,36218634,36223625,36230225,36201670,36141608,36034240,36122682,35894728,0.2508669495629129,0.26860275520910637,0.28764584979169366,0.2956811945633798,0.30091234328558736,0.30418282052284634,0.31151443719135957,0.31237224386900014
15,16000,96225795.7982341,11266014,12062890,13330261,13825269,14234300,14466981,14870189,15005736,42332217,42298562,42396397,42369577,42341036,42173106,42250416,41416687,0.2090418608528025,0.2236882767829825,0.24763904664744843,0.25670701190135015,0.26416189017634784,0.2676459035434095,0.2754994787546915,0.2737817915492811
16,17000,102433899.7748959,14800626,15659679,16486961,17043056,17333670,17546369,17962155,18097938,45606109,45504675,45607451,45517700,45156839,45416563,45022081,44781570,0.2604469714233249,0.2750727602899917,0.2901283003854256,0.2994412147579326,0.3026284827729361,0.30773743553251104,0.3128651100643095,0.31391511966062047
17,18000,108642001.52418876,17842847,19005249,19924572,20593910,20971166,21293496,21684563,21854908,46779468,46740421,47284955,47645965,47660457,47222475,46535820,46807483,0.28842735632583333,0.30702364687721473,0.32473160180787297,0.33762701928728145,0.3438936511632899,0.34668935442890486,0.3491530547817438,0.35344187230067425
18,19000,114850100.91040778,20726343,22502704,23687663,24446870,24826578,24999223,25516420,25754459,54734612,54448641,54781788,55672264,55905814,55450171,55528246,55376281,0.3447754210381487,0.37255231965217045,0.39434540196476436,0.4131085432712134,0.42118718032394037,0.42086283666842766,0.4301352349574498,0.433038588050959
19,20000,121058197.7992065,27453847,29054340,30297533,31064417,31490992,31742901,32211463,32499710,54737515,54616639,54697913,55364472,55520724,55428404,55388197,55308170,0.4139560366578204,0.43729166691897353,0.4565612262164716,0.47286733431665434,0.48050359854397195,0.48366601755777255,0.4905049887008562,0.49429195831293965
20,21000,127266292.0549531,33828328,35816579,37266803,37963422,38855457,39359023,39911407,40234719,52497265,52577609,52447106,52542496,52543949,52476810,52488539,52455770,0.45243771829660356,0.47954492615229966,0.49809153193177386,0.5080499653963121,0.5199978401563841,0.5262641472911948,0.5337337024645509,0.5378216579005428
21,22000,133474383.54322457,41652031,43481290,44662578,45255476,45665973,45855827,46216948,46404076,56806088,56816949,56802133,56767554,56794231,56741912,56657897,56654900,0.5432758183141966,0.5672155644014195,0.5825129389520284,0.5899797484720494,0.5955383692573917,0.5976065422859306,0.601654020898154,0.6040664927653345
22,23000,139682472.12843513,41099877,43388598,45063764,46017915,46496489,46743411,47120504,47489944,63647494,63675062,63708531,63811209,63767879,63688296,63656957,63698372,0.5405390783512266,0.5708469467211578,0.5931476415553986,0.6065262802083671,0.6124842020997927,0.6150920160118661,0.619798549479028,0.6249984394067738
23,24000,145890557.6761911,46801432,48918909,50440429,51014300,51367062,51579706,51954186,52187517,65455861,65523257,65523368,65588759,65608558,65577890,65568155,65604037,0.5818562627072523,0.608691701580221,0.6276246463666386,0.6352821585692,0.6398328667345554,0.6422362435769388,0.6468206162787022,0.6500159249705308
24,25000,152098640.05075645,50163525,51828725,53436104,54213057,54615798,54913543,55343991,55624890,66260620,66366644,66378510,66389417,66398671,66383725,66396298,66418754,0.5843975078914688,0.6045435471876277,0.6233787089258906,0.6325230245978939,0.6372907552353184,0.6406532978243368,0.6457698783450166,0.6492176001150144
25,26000,158306719.11794353,49437879,51087828,52490867,53252353,53810994,54207698,54692637,54960524,67790574,67871322,67946541,67913105,67897606,67771467,67728058,67847661,0.5461774685121854,0.5649096441006675,0.580907077578862,0.5891163166738476,0.5951943575621705,0.5987468608292125,0.6038137054022479,0.6075734718389466
26,27000,164514794.74180794,46620521,48899897,50191008,50942923,51477208,51798607,52307052,52615218,72829737,72650733,72872057,73034707,72864030,72628167,72539972,72697129,0.5084854844208848,0.532307151162524,0.5476812373437265,0.556874444018687,0.5616669773025675,0.5637230168632242,0.5687105496994167,0.5730402485721477
27,28000,170722866.7880807,44966228,47317738,49178042,50078066,50707878,51257484,51858683,52129661,71966505,72248991,72205074,72477353,72014272,71495966,72066776,72121559,0.4553248741229667,0.48051056812092446,0.4991792914584042,0.5097236918931514,0.5137128951016442,0.5165684264337835,0.5256511036038881,0.5286913750884512
28,29000,176930935.1218176,39145287,41479399,43617607,44796481,45355694,46054143,46568262,46877648,75441827,75483855,75502978,75554140,75341334,75073482,75130640,75118799,0.38570924234563014,0.4088772091832664,0.430035349599067,0.4418810137583371,0.44646000672463826,0.45214308416803844,0.457447220013212,0.46043281072023856
29,30000,183138999.6070509,35377029,37181296,38712823,39519704,39950174,40246848,40815370,41119052,80017504,79978433,80057872,80239709,80176447,79978571,79840503,79749575,0.34306163609967183,0.36042159541084473,0.3755568443874103,0.3840619674523978,0.3880068334403765,0.3901384333454502,0.3951206584860795,0.39771042499056314
