,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380698,2595901.633470483,10394916.546510696,10877067.801090017,11553115.383570507,11946328.474007383,12355028.959822565,13033980.736386761,13557642.598048538,42989429.34174156,42753604.87879905,42780516.69154444,42777625.10670215,42756211.71074262,42709022.07389605,42919394.753781855,42751920.08647439,0.11695453833976599,0.4634041674984197,0.48548085795663437,0.5155886386869873,0.5326278282028197,0.5496932370723973,0.5853798211379263,0.6043527344406477
11,12000,71393360.31408465,1738552.4924393073,7761871.534970537,8399190.89974989,9256477.068796232,9720537.848708928,10227988.597327888,11004629.887367636,11617235.933927387,51263074.83252001,51108975.81597632,51173933.7798368,51050228.157159686,50949235.52810484,50889161.828252524,51083914.52208075,51001419.73009673,0.08636501921602042,0.38265255402225246,0.4154020335603122,0.4550173000594333,0.47546852459906175,0.4988241117737504,0.5418478672470869,0.5696974197271557
12,13000,77601471.85149765,1489238.5645893142,6983688.611723065,7733224.649521083,8873813.105160952,9541162.485512197,10072684.728057027,11030312.436353773,11776305.144930542,57563595.674957246,57372804.32688159,57453584.97858915,57253690.19780636,57180193.9848634,57190695.14134973,57546347.6127184,57478520.315788716,0.07432117812629559,0.34523720374684513,0.383823112483296,0.4361071519337418,0.4672167210995759,0.49349835486902593,0.5499997060614163,0.5852175871930638
13,14000,83809581.70151198,1758283.9543385208,6643182.618888825,7258820.395418048,8152891.964719057,8726553.199009806,9231030.168920428,10204193.965307891,10917738.86839673,62728585.391391695,62597655.44026703,62623097.95891696,62579601.141213715,62506548.81492758,62369943.83058894,62522235.19385558,62392467.141483724,0.0834061127127292,0.31318148748358554,0.3426156262459131,0.3840272929861089,0.40963900518152785,0.43055905255936133,0.47935490511406675,0.5097670294378966
14,15000,90017689.72857821,1681113.5227266178,5088974.292814136,5504594.352889955,6275900.49616313,6673782.052668035,7126498.515991896,7906801.457907677,8515602.184099197,64692400.622831106,64479243.63012457,64393853.11638206,64185908.62468332,64045186.06142712,63823688.451027155,63988578.90390217,63442954.1003834,0.0663808225725297,0.19926718615516212,0.2148231912417807,0.242952681850376,0.25695566889489935,0.27206605208878465,0.3037676358276478,0.32043977043611527
15,16000,96225795.79822803,1449407.632189706,5217862.982543901,5573814.326431334,6119188.315892816,6375283.252810955,6813463.221032947,8080314.100458354,9183364.610822141,65269328.08771098,64668090.884920955,64655594.23703843,64440964.15409267,63830147.908812106,63576916.285438895,63984690.65831542,63056898.64993805,0.04682083388012932,0.16534355070744267,0.1765530167942744,0.19251913568093013,0.19679443592464294,0.2086890368891219,0.2506214990271967,0.2768667456673515
16,17000,102433899.77493262,1016646.7023238875,7511951.490749031,8611830.91903916,9627018.637830883,10372688.62699461,11062189.531548828,12385783.293474406,13504299.68553552,61212878.45122981,60558738.31064427,60441932.45639902,60028514.88445938,59779480.00826281,59569133.67599225,60288808.47227204,59499401.73645306,0.024663306965159976,0.17938919464597922,0.2050828162851574,0.22702349389578774,0.24317969119579574,0.25807185103996844,0.29388436258275474,0.31453260903230873
17,18000,108642001.52417886,1265919.8866105527,10445220.934567928,12601183.430146784,14927123.130632877,16567465.307523102,17557668.044483095,19989487.18795255,21900792.597449303,60549050.27726662,59236561.448352695,59587544.70879376,59467880.25897932,59214266.44436777,58591271.6654551,59024684.292043686,58841857.457877636,0.02632235813750003,0.21141843729226736,0.25688152001297127,0.30355647943620256,0.33518560542520454,0.3507974427953886,0.40287319635665725,0.43977367953578145
18,19000,114850100.91040885,1594625.1821961626,11953041.759377122,14256150.260094732,16445424.931770355,18258249.689134747,19843680.169119745,24201457.231152892,27266825.85126078,62037069.90704155,60516775.97442722,61127260.123740435,61171202.92099428,61121994.5417335,60701376.867890716,60679554.693576455,60401089.42761731,0.030193782706667432,0.21999466760889053,0.26536478807413444,0.3063666645133694,0.3398267857022354,0.36646625603843,0.44676413514975377,0.5007772429418371
19,20000,121058197.79917312,2085714.4843838587,12205919.96744448,14188154.414650023,16372787.071633577,18091787.749487877,19919552.178609133,24313282.019085556,28349900.81658876,64344881.293823004,63457039.46868479,63660149.53861117,63544970.53227663,63596832.97634578,63720969.84740722,63898880.379624486,63973815.58363795,0.03677645062755412,0.21190407139753437,0.2471887955186565,0.28467863567547425,0.3148513406402881,0.3474104502464989,0.42535990835276055,0.4966314728527185
20,21000,127266292.05495596,1423130.1055182964,10269794.260629565,12418083.463438153,15117010.444513708,17016519.10544902,19259586.43060708,23816653.5645099,27428511.555281997,69439691.05562377,67894896.54966807,68220846.72478843,68288487.99972343,68343944.89643097,68500124.31702948,69196713.88432932,68816583.84888268,0.02461030184939854,0.17297545683787893,0.2103139944833899,0.25631694307161174,0.2887956764462843,0.32773255721722583,0.4101399444392225,0.4692668688537953
21,22000,133474383.54327369,1528793.8966459408,8278267.4383355975,9847354.215002269,12359945.784555048,14574920.909829617,16558008.493851423,20646360.885832846,23348421.63283074,74332756.50779033,73224607.27533638,73261179.86081588,73214000.73301458,72670520.20209193,72646223.45203328,73481402.24948335,73026699.55462587,0.025849709811478577,0.13739913989922956,0.16354144295217338,0.2051089821893865,0.23970386269778668,0.27220958958835695,0.34414627245687285,0.38625833269667725
22,23000,139682472.12841773,1362591.9148521274,7814477.309869021,8938484.742623478,10503516.37956655,11806121.681400716,13527006.560033381,17891374.03102666,20563645.221263766,80517796.29660976,79856030.30273819,79846767.3057071,79752451.269207,79841169.87420797,79935794.11661696,80704872.86411953,79805910.7146467,0.023030497432719375,0.13061912210387852,0.14938379633210033,0.17526301891737536,0.19729052070503983,0.22640600298081204,0.30335880493964285,0.3434339704172512
23,24000,145890557.67615795,910693.0943890736,7159959.711224765,8254264.744175255,10118642.413800746,11369390.222615898,13016364.408229828,16779160.478104293,19070432.75223291,81862886.44647312,81292374.60886705,81134870.3606987,81024128.93933094,80910699.68324542,80729835.20060623,81070594.19753921,80507984.61811447,0.014223429915515238,0.11083840707665644,0.12746779605572495,0.1559919762941416,0.17496791427054176,0.19975782823945148,0.25885791317421836,0.29167455271763476
24,25000,152098640.0507605,854763.4532272071,7298388.131443322,8399341.899843842,10208610.845541984,11822939.92914337,13945012.607878447,17940715.873158157,19695099.871435225,81966449.63753903,80988062.63856483,80980012.84621811,80863323.99901044,80525879.7506125,80354754.03794491,80909530.02221668,80049139.87999678,0.012187890442190796,0.10263435338371511,0.11810326253467629,0.14330828318534827,0.16518770380746262,0.19437213932609465,0.25201489196823346,0.2733551214755978
25,26000,158306719.11790824,863771.2028399184,5981851.162993312,6845759.191014886,8235393.630399466,9443616.18909645,10975020.428487599,14170615.36775124,16074000.42120272,80142210.925879,79563528.36007857,79403144.65149713,79128043.09314609,79029971.7127223,78990214.12547207,79689876.19703436,79070899.68265843,0.011050683012267718,0.07596658333785539,0.08676107815532608,0.10401024674653499,0.11912214486840426,0.13836994493812108,0.18024910237127753,0.20286280290617964
26,27000,164514794.7418635,673577.5183849931,5978349.280120492,6669434.174405634,8018641.827682257,9510077.382009983,10705729.259598315,13680429.75785613,15720024.59295088,77124421.18436074,76748385.70711923,76763799.42981148,76634526.38741136,76564548.21967077,76574134.996768,77315079.3031826,77049311.19659615,0.007707685537489778,0.06811659888869136,0.0760040857734822,0.09124507671437966,0.10813019585579309,0.12173810488379216,0.15688617433019322,0.1797283220279124
27,28000,170722866.7881074,449342.53153531253,5162251.343464494,5611437.310311645,7132966.034589052,8440491.20033896,9803652.957153082,12381183.172082782,13972010.751550972,77005340.23693633,76314860.75594163,76433523.93040991,76140119.95564985,76015263.14748406,76046183.95899916,76433034.913558,76101409.34129381,0.0047946477897062864,0.054680228514789965,0.05951295385291303,0.07541508650858154,0.08912157921730525,0.10354875840811524,0.13130984461352824,0.14766218074166312
28,29000,176930935.12175846,954342.7607661262,5222715.104801893,5861824.961510748,7318007.129956722,8480886.98828286,9770857.431136549,12825223.557289302,14606220.582927465,73975913.98015022,73386317.55044866,73429551.569906,73240296.27010226,73096208.70979023,73144499.38997746,73970804.90535283,73854255.25340128,0.009269511580726957,0.05043927175842895,0.05663523288627414,0.07057538858860869,0.08167678850170623,0.09414387691651464,0.12456495082448658,0.14170247432864133
29,30000,183138999.60707283,1888770.5737678036,4754566.289398491,5454408.819764316,7375769.796946764,8589179.302859306,10235801.936309516,13665717.005635321,15518742.206903458,70430904.82401896,69770543.77976608,69522089.8883977,69295452.0489397,69197348.1566577,69281446.47018981,70425680.95478797,70094028.28079748,0.016758073831373007,0.041939058397700006,0.0480070161498837,0.06478865034648008,0.07538226095131792,0.08990006946665825,0.12124314294917886,0.1372793678907891
