,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380382,108431,702306,702306,1272459,1395768,1513815,2350627,2764657,115787,45906,195981,98905,109563,61440,31893,81696,0.0016663884966473656,0.010781595066904927,0.010806492222599742,0.019550322794674235,0.02144837993865375,0.02324518581657302,0.03607837275615193,0.04246553295527692
11,12000,71393360.31408685,71742,558452,558452,887418,961728,986217,1402167,1648529,60463,42451,95711,53266,63210,57059,32154,57167,0.001005735119437415,0.007826837882916013,0.007832684602824096,0.012439260257955252,0.013482769849288685,0.013824896747278523,0.019648869076407543,0.023109293100932297
12,13000,77601471.85149992,110063,1023910,1023910,1288258,1367726,1398127,1763749,1974262,58976,88659,104397,40502,49889,46235,27981,64799,0.0014193894430581582,0.013209558037348232,0.013212240616333183,0.016609616956396105,0.01763633893351987,0.018027499583001535,0.02273649130185943,0.025462299675679322
13,14000,83809581.70152855,327888,777579,777579,1044281,1126104,1167033,1526471,1727327,66010,93794,118646,65457,62239,42494,21122,95099,0.003915381125235851,0.009288319698696479,0.009291077862638811,0.012469901664408216,0.013446444551839451,0.01393187983517188,0.01821815325687569,0.020633550423509464
14,15000,90017689.72857928,27852,181721,181721,425213,435348,459444,626092,695230,67047,96583,133811,34319,44255,48584,21100,71814,0.0003096364756841344,0.00202089372129852,0.002021730732701685,0.004725462011004103,0.004838628216354127,0.005106686303919264,0.006956841385748403,0.0077294261061833045
15,16000,96225795.7982353,17724,322824,322824,424266,434401,452137,583878,632903,12132,26478,26478,2744,2638,7595,8439,24684,0.00018421499920393932,0.0033557826332727067,0.0033557826332727067,0.004409192933202945,0.004514516151204163,0.004699079760887531,0.006068323007712355,0.006578957230009995
16,17000,102433899.77491784,16880,215788,215788,309392,316994,324596,430446,490212,22576,33543,40300,5695,21100,5910,2533,51270,0.00016482552297731532,0.0021072973454019798,0.00210743640690772,0.003020574271314013,0.0030952576308497302,0.0031690166009631653,0.004202286990330412,0.004788038762802852
17,18000,108642001.52416503,32429,249588,249588,504066,513764,542701,720124,795403,39208,39193,61523,16674,23793,14141,13500,102666,0.0002986018954731977,0.0022981726107429773,0.0022986452389271166,0.004640409483578904,0.004729998837033842,0.004995965099388774,0.0066292362491974935,0.00732824644778586
18,19000,114850100.91037965,188683,762671,762671,1102679,1198884,1261493,1570899,1862953,60002,40966,81687,11793,34159,27367,11107,80164,0.0016437219045112152,0.006642947014585061,0.00664530399971855,0.009602013649143419,0.010441790399941125,0.010986439331644973,0.01367914282866262,0.016232064338021927
19,20000,121058197.79922748,396684,1217749,1217749,1723776,1851169,1959798,2338576,2710557,105714,322768,362776,325040,334393,322134,300860,361989,0.0032796680774118472,0.010086094877245318,0.010089438206079448,0.01427756907399493,0.01533391863418014,0.016232084584594016,0.019365912189022776,0.02245768137182242
20,21000,127266292.05494499,68901,358115,358115,577846,611288,658438,932204,1082352,23923,102103,139023,110732,108310,106619,105080,168448,0.0005414941619819072,0.002816162338323614,0.0028169802015114557,0.004544402146082388,0.004807311268402029,0.00517804099508413,0.00733088325390611,0.008515895828509052
21,22000,133474383.54323268,59555,344696,344696,555800,564381,583877,768851,846905,25309,80986,87998,2905,12066,38223,62684,98704,0.00044627510684389446,0.0025840559304165286,0.0025841917718677403,0.0041641855328662675,0.004228766669042586,0.004375702940064936,0.005762995319243724,0.00634977083453571
22,23000,139682472.12844586,488519,833359,833359,944346,960398,969744,1091929,1122405,759941,770329,925655,893655,904559,891882,932659,1040310,0.0035164850224930185,0.0059991803540848845,0.006005895906567009,0.006804193735047323,0.006920395172040841,0.006987101928902641,0.007869769157736888,0.008095697461499058
23,24000,145890557.67619276,477730,837399,837399,1119240,1124309,1129945,1247415,1267571,937980,1031361,1255830,1232026,1239791,1213349,1239670,1312411,0.00329576753762319,0.005780778985485182,0.005789750590707117,0.007737117106271578,0.0077725754645795704,0.00781011059267096,0.008623624922319124,0.008767376184721332
24,25000,152098640.05072403,32016,189483,189483,431959,442903,458094,674148,723550,2410385,2335686,3088180,3013775,3030579,2969200,2988255,3201305,0.0002138845161175198,0.0012652194342789404,0.0012716087175054615,0.002897403434299196,0.002971146178987942,0.0030717878364204046,0.004521133788036761,0.004859388515942963
25,26000,158306719.11797595,31502,61282,61282,83937,90736,95254,193099,220727,2978054,2659749,3981606,3919644,3929382,3693113,3708360,4096744,0.00020280867009365885,0.00039372433625627274,0.000397096744410951,0.000543678931256771,0.0005877546646024804,0.000616077733335562,0.0012490365428305984,0.0014313406109503373
26,27000,164514794.7418306,262774,519974,519974,594570,597104,604707,717916,763921,488173,327889,1189306,1097476,1147958,997117,946742,1289972,0.0016020204355216964,0.0031669638796751136,0.003183667191236302,0.0036383536615192643,0.0036549890535225726,0.00369811391863539,0.004389096696853942,0.004680176624901462
27,28000,170722866.78805733,152634,269310,269310,390557,391402,391402,543135,553524,169936,109475,289889,259757,272164,243420,185011,377703,0.0008949362482059905,0.0015784810159248665,0.0015801519371145508,0.0022911526164552144,0.002296276833112733,0.0022958896651430185,0.003184835399097562,0.003249425975419484
28,29000,176930935.1217847,45437,132182,132182,195746,198108,198953,257905,292933,38421,81157,125272,72805,87498,68874,69700,156339,0.0002568621980731085,0.0007474253086649339,0.0007476117996794725,0.0011067967294758182,0.0011202451344777431,0.0011249049046364093,0.0014582336249230052,0.0016570989634630009
29,30000,183138999.60710573,173535,458547,458547,767268,789401,797755,910460,995145,338134,372276,376317,311730,300113,304054,323741,406502,0.0009493116973142738,0.0025089195174595354,0.0025089749912774145,0.004196682484231442,0.004317467769842136,0.00436325231673324,0.004980218866504461,0.005445911444496684
