,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52417016,2522180,3607550,4545706,5327733,5690268,5891835,8208745,9094916,194709,215861,234697,170101,186690,186110,197488,214240,0.023257196572591888,0.0332719580588208,0.041931731629638515,0.04911625014639485,0.05246647600778757,0.054324711338405836,0.07569534624884855,0.08387995723745166
18,19000,114850100.91040516,3591343,4697205,5498861,6192579,6588639,6777435,8968499,9967542,93392,96981,170487,87238,97484,112436,132064,168026,0.03129527706135155,0.040933135444747804,0.04794976903476543,0.053959781439353934,0.05741602394256664,0.05906896401711046,0.07817863033172719,0.08691455929609833
19,20000,121058197.79921627,3899561,5147701,6099456,6903804,7388522,7710737,10103149,10996831,151306,131373,188995,78014,111047,109100,130199,149886,0.03225259488496153,0.04256872706735754,0.05046327649014286,0.057065577049030106,0.06108884708053724,0.06375191828880235,0.08354681380922246,0.09095181990682034
20,21000,127266292.05492067,3593687,4883748,5785287,6617338,6990044,7256805,9833459,10736970,151702,184297,255078,115852,168066,178901,188817,221749,0.028271239347484222,0.038429897153325336,0.04554941894735685,0.052043374738945006,0.05499717987393087,0.057100904659093836,0.07738160516448844,0.0845134292415729
21,22000,133474383.54325604,2950823,4301260,5327836,6336828,6823004,7161571,10314197,11401989,124345,125013,221957,91483,111274,149987,194871,200989,0.022128400053238927,0.03225557032985583,0.03998303174066772,0.04750854850352402,0.05116110462156683,0.0537153828232516,0.07738771550993266,0.08555337724439291
22,23000,139682472.12842345,2507889,3630776,4473053,5360780,5714775,5904515,8124725,8971092,124347,134577,162959,94268,128588,128443,138173,154348,0.01797021132013778,0.026018135183326564,0.03206041147722965,0.038404247933929964,0.040950311313019565,0.04230988554666822,0.05822326709687199,0.06429594073624105
23,24000,145890557.67619014,1575729,2414842,3061978,3690337,3941750,4176078,6266722,7090050,340443,479973,500942,404902,449924,456756,464133,472981,0.010826023761682176,0.016607057906943494,0.02106049999347682,0.025365641601214933,0.02710212339129335,0.028714631343393478,0.043092044750145164,0.048756485715532386
24,25000,152098640.0507455,1634512,2696062,3410538,4226973,4553393,4803516,7223509,8075602,602311,634717,722175,554773,629683,635876,658844,678633,0.010789119513598913,0.017800027529306296,0.022530173358564658,0.027892735498062548,0.03006155907229566,0.031714171005030975,0.047698882251396436,0.053332463505259366
25,26000,158306719.11794734,1956103,3268337,4198004,5163772,5574367,5828098,8441809,9524717,343058,354811,435408,302167,365586,367348,392091,410861,0.012383246793320578,0.02069197541798252,0.026591303830140654,0.03268115969307862,0.03529395344933465,0.03690085606107449,0.053458055790086556,0.060322779289657416
26,27000,164514794.7417853,1717987,3071450,3884214,4614361,4924664,5116373,7665966,8814611,1588662,1628066,1878591,1600944,1700757,1779517,1797584,1828742,0.010544576067012925,0.018856355110851226,0.023882837342704456,0.028323933041848333,0.03024717074955333,0.03143985170884848,0.04711220137717984,0.05418172517831334
27,28000,170722866.78814888,1762869,2912954,3585927,4236387,4468385,4613610,6567455,7417111,2126164,2030777,2359962,2137312,2139278,2252380,2284430,2306157,0.010456129751334121,0.017267875474530067,0.021298795031555042,0.025129003521823727,0.026505456623154528,0.027385271378728787,0.038990239551202475,0.044040232167758014
28,29000,176930935.1217513,3127638,4671460,5758831,6660543,6995078,7291667,10208403,11370962,129786,109876,165782,89410,107990,127094,139465,142754,0.017690145202881015,0.026419138213528263,0.03257899477525112,0.0376639083801973,0.039559786741384405,0.041241564401187335,0.057742621818630505,0.06431969562585743
29,30000,183138999.60713196,4015272,5896977,7080937,8096496,8520899,8852680,11901459,13291460,617945,657896,754374,552117,627706,595493,664944,711575,0.021998952442186383,0.032315548752356,0.03882419900487,0.04434325119302818,0.04668696841490707,0.0484962744747346,0.06522274610711745,0.07285889185041082
