,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379959,4273855,6319757,7581833,8839287,10032002,10742501,11786901,12506516,16845306,16917731,16917312,16839053,16796005,16755712,16529274,16676479,0.08841249889430604,0.1309318874146641,0.15707804704812828,0.18283315040439413,0.2073188489623815,0.2218171401058758,0.242249825027332,0.25781969853986103
11,12000,71393360.31407642,4457493,6764682,8085112,9359338,10459546,11244875,12225680,13030466,19526431,19600761,19605635,19562909,19555482,19496152,19570675,19584209,0.08594094655205005,0.13061097704284297,0.15612023797079932,0.18057604675840697,0.20177419177203748,0.2166759131232494,0.23591367228280583,0.25150896452649774
12,13000,77601471.85151893,2728784,4604407,6069976,7239873,8422850,9273227,10272489,11133442,23777103,23978644,24015115,23946975,23917518,23839979,23994948,24013333,0.050697928433265656,0.0858665457321564,0.11327465341260541,0.1349350646234798,0.15689697564557617,0.17248827196095992,0.19162759048605857,0.20775944525426318
13,14000,83809581.70151508,1961391,3025694,4000345,4745633,5540138,6333047,7100380,7803677,26847850,27075395,27184921,26962496,27032830,27007796,27189693,27292902,0.034433486156598546,0.05333105444726855,0.07064669263250817,0.08348067348461313,0.09757757944881096,0.11149380115053457,0.12540434400059147,0.13807741433527282
14,15000,90017689.7285856,2399565,3969072,4800821,5663337,6546718,7129896,7889191,8653077,30131405,30357098,30385590,30250738,30297729,30152356,30282442,30269452,0.04006869036667109,0.06652753325103664,0.08050732779578193,0.09475699924798597,0.10962361528925693,0.11909891010255048,0.13206927735271984,0.1448256438843898
15,16000,96225795.7982446,2845518,5488819,6414928,7100591,7880749,8410325,9196274,9925693,37153489,37359050,37316783,37154117,37122450,36982168,37110321,36994552,0.04817008432933853,0.09324142052648808,0.10889552710669692,0.12020296603134639,0.133338458145868,0.14196168115567698,0.15556457985639116,0.16757529242183772
16,17000,102433899.77489078,2906623,4210392,4843424,5409885,5932548,6278981,6981028,7607215,42647470,42725382,42628405,42203539,41954933,41731050,42451349,42071254,0.048616768235602674,0.0705157682170867,0.08098627088080712,0.08981990030276073,0.09809274722039452,0.1034379938221162,0.11638431360145356,0.1260252081787375
17,18000,108642001.52415586,3024270,4179438,4770000,5427058,6037967,6463314,7210630,7805331,47274518,47473645,47455725,47356077,47323926,47248584,47303399,47361282,0.049281310334479786,0.06832679897733573,0.07795865790455221,0.08855309016119883,0.09846961028027343,0.10527698669742476,0.11755452037174094,0.12737009389916296
18,19000,114850100.91038883,2622088,3946124,4743681,5541649,6218643,6920047,7572487,8250819,53502394,53722207,53738549,53678274,53651190,53505426,53624219,53456421,0.04274141825431403,0.0645552095379708,0.0776233110060094,0.0905915235802588,0.1016136219990208,0.11280599351302582,0.12368114208764215,0.13439199298760107
19,20000,121058197.79924154,1948567,3055676,3748337,4293292,4921687,5425684,6126602,6940945,58488927,58651363,58682023,58599768,58555484,58086531,57901478,57682788,0.031142555684437037,0.048963803561419154,0.06009244734971433,0.06873839149975133,0.07874357289202574,0.08616071760173497,0.09700633629287339,0.109521106403687
20,21000,127266292.05492353,1306402,2589481,3525837,4219788,4898129,5640389,6488655,7381962,62812935,63066664,63061967,62934269,62485131,61918818,61635044,61648302,0.020268951994025036,0.04033482869689944,0.05491587984117621,0.06559389553780007,0.07561039228437431,0.08631380296749253,0.09886533004171986,0.11249905694796739
21,22000,133474383.5432496,1538046,2923398,3617692,4238898,4926732,5571615,6330124,7276190,70134914,70280982,70407568,70301176,70237870,70030677,70117043,70132993,0.02428258416262529,0.0462611274058293,0.0573628455605005,0.0670996165122369,0.07790960829348127,0.0878198217533496,0.09991145375931411,0.11487259653751689
22,23000,139682472.12842917,1049698,2104624,2761948,3347084,3820112,4310018,5045981,5812730,73598525,73755725,73801790,73735363,73698692,73612127,73720212,73790636,0.015884311479760597,0.03192367425470073,0.04192348820274509,0.05075406707338296,0.05789471280009466,0.0652337745719669,0.07649800037438718,0.0882162395455252
23,24000,145890557.6762035,1037712,2037468,2628629,3288533,3873682,4296901,4862348,5575424,74812488,74950959,74977578,74908000,74867210,74735480,74873517,74918865,0.014599608637759894,0.028721166147271476,0.037068376085768934,0.04632874761995879,0.05454096612933784,0.06038783373343178,0.06846734183376475,0.07855841941711807
24,25000,152098640.05075312,1205548,2299943,2920385,3527264,4172812,4546254,5063455,5796034,76435480,76560450,76557696,76478078,76420810,76359679,76490387,76517005,0.015933090809204187,0.030447420019657587,0.03865963070355466,0.04664424469144595,0.055139160269282506,0.06002530186482924,0.06696960709568417,0.07668574510339661
25,26000,158306719.11796045,698542,1574920,2135416,2693366,3034138,3322373,3764019,4332060,80215960,80354350,80368946,80277121,80238724,80107966,80227881,80341544,0.008945258157175976,0.020203619438644283,0.027398986583411913,0.03451723531791528,0.03886532496979625,0.04248626566958556,0.04820792791912926,0.05556403860371815
26,27000,164514794.74177074,564185,1764788,2261457,2797151,3196383,3553419,4012867,4669196,82559183,82616673,82593205,82533349,82542239,82424789,82542653,82626019,0.006884031343425979,0.021548577213583397,0.027605140563415027,0.03411931778820547,0.0389933310127504,0.043286865043936466,0.04895403383068072,0.0570187544960241
27,28000,170722866.78811312,720097,2120466,2815518,3421252,3846508,4254867,4892365,5643694,88887429,89038463,89079694,89038831,89037226,88925840,89089924,89063972,0.008799329721488905,0.025959251725707944,0.034485651449473395,0.041883973618476254,0.04708915744417767,0.05201737969060661,0.059931258544710896,0.06911303434419662
28,29000,176930935.12180138,638196,2186390,2749269,3194741,3524686,3977916,4439020,5041571,94056132,94231941,94252237,94213557,94209821,94126880,94223850,94252431,0.0077007241762256885,0.02643792736801398,0.03325244666951342,0.03862236778462372,0.04260926653877186,0.0480401110084361,0.05367158077766527,0.06097801421966699
29,30000,183138999.6070304,522381,1821622,2405892,2862271,3249870,3539190,4014473,4770352,94722417,94980030,95036056,94983164,94943817,94793394,94961666,95002187,0.005908179038334187,0.02066292299149934,0.02730773685305125,0.0324683100136338,0.036848611272572385,0.040060736192614396,0.04552726688120138,0.05412439886236009
