,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72853339,141566,481605,667890,984272,1307708,1664493,2216938,2505233,277561,275530,182962,278104,215887,119678,122225,72106,0.0015775105519208854,0.005366541227187275,0.0074346526881927,0.010968091639931019,0.014562157554377161,0.018515348315225246,0.024661288605545523,0.02785276270551643
15,16000,96225795.79827249,87072,268134,397268,545176,689902,911239,1377000,1705564,98978,96807,96027,146566,114672,97519,147458,104997,0.000905803416719,0.002789314683863798,0.004132622027143991,0.005674233662620412,0.007178170150710488,0.009479406376047467,0.014332054774835611,0.017743964067334122
16,17000,102433899.7749064,37131,177621,234084,336264,444365,620143,1105246,1352581,50413,52104,58315,71331,69245,65014,85773,67272,0.0003626659060912213,0.0017348884990307486,0.0022865217377237104,0.003285028932201174,0.004341000328454498,0.006057924683908352,0.01079888840985591,0.01321310498743971
17,18000,108642001.52419591,45559,104080,114776,147802,276355,519181,893158,1131010,49411,51055,50226,73313,106973,162545,209126,173363,0.0004195405946214059,0.0009584592761313597,0.001056949289630375,0.001361368567762154,0.0025462286577682307,0.004785984523108288,0.008236966839459119,0.010427069200723005
18,19000,114850100.91039634,160719,252319,373538,555683,970468,1449772,2011957,2389562,313013,332892,308062,425661,364988,638963,723760,665244,0.001403204873915882,0.002203328236871598,0.0032611432758955024,0.004856331395942555,0.008476805196144173,0.012693788246269027,0.017629207980825755,0.020927135739856887
19,20000,121058197.79921079,219383,412096,479149,630134,906272,1198029,1613583,1809544,1232528,1311497,1200351,1282507,1231226,1545393,1696174,1554793,0.001830851439158364,0.003441397527026615,0.003997643982397613,0.005260950663656302,0.007563172017053084,0.01002427314807619,0.013518395119660067,0.015142196182948842
20,21000,127266292.05491161,180975,396474,438203,491306,618454,790820,1344629,1650419,2053793,2126528,2032064,2087820,2045517,2027467,2197345,2069577,0.001445342927950299,0.0031682495407776724,0.0034990673620622355,0.003924844199923454,0.004938908896936603,0.006314495522081597,0.010751101945470442,0.01318260626308064
21,22000,133474383.54329991,245297,856853,1122358,1731993,2311689,2959430,3864321,4515341,2088801,2198586,2073954,2155614,2154607,2139963,2357156,2221043,0.0018670008934896568,0.006527120886219535,0.008541509368735765,0.013189226536492238,0.01760351000321547,0.02253354442618719,0.02947225984261949,0.034401722510905605
22,23000,139682472.1283729,63322,249079,453665,847726,1337008,2019678,3087440,3836336,1405426,1458600,1406306,1471483,1501116,1484103,1623527,1543471,0.00045793572955856647,0.0018019969789926909,0.0032808618629101,0.006133564381140609,0.009675748143316064,0.014614340333668588,0.02236320143638046,0.02777156319839669
23,24000,145890557.67624688,22178,46321,73065,163979,210069,303822,423411,523694,960709,1004888,957388,1016197,1010010,1019835,1125302,1071516,0.00015302575834148953,0.0003197072567874119,0.0005041289041232818,0.0011318703960768225,0.0014499462030570494,0.0020971939284031398,0.002924810915589557,0.0036161957290861972
24,25000,152098640.0507729,4318,56547,135975,359452,417029,475675,650940,800994,1034825,1087624,1047715,1036242,1038019,1025756,1133763,1049700,2.8583946450370727e-05,0.0003744561256444217,0.0009001930968267463,0.002379493538022521,0.0027606731463114573,0.0031486457876857246,0.004311863876662345,0.005302877330557616
25,26000,158306719.11784816,8043,66155,205526,472657,747614,1207780,1564576,1892512,975211,1011279,910697,949752,921216,916760,1025445,827263,5.1121355767946e-05,0.0004205779897397894,0.0013057890360540063,0.0030037246437650046,0.004750208787909752,0.007673805919827809,0.00994763050321992,0.012017516739350165
26,27000,164514794.74187326,178561,595644,923553,1372373,1598078,1725681,2021952,2183207,1240757,1552734,1393929,1338533,1494633,1452326,1449857,1179172,0.0010936276365155772,0.0036551084178021117,0.005661771078762263,0.008410371615026589,0.009802946966341517,0.01058294415210738,0.012399673577901138,0.013366386115600891
27,28000,170722866.78809738,279425,675247,932454,1421004,1838540,2287198,2758266,3037248,2432448,2847796,2869839,2835078,2793758,2731880,3185843,2444653,0.0016603737872435717,0.004022318482607461,0.005555181293346447,0.008464010457565476,0.01094831035112546,0.013615004255466724,0.016463620623275988,0.018048967430951125
28,29000,176930935.12177324,482677,1006514,1306955,1873165,2565560,3200836,3853780,4250472,1314885,1639685,1448218,1361384,1406360,1299496,1403125,1248661,0.002748478852959674,0.005741952318217731,0.007447770478120993,0.01066907665954441,0.014616528757982169,0.018224732519447815,0.02195538130012801,0.024194085722352432
29,30000,183138999.6070447,595969,1403578,1998342,3014518,4162168,4889714,5476197,5961481,1001954,1269752,1238828,1243982,1218492,1229957,1315426,985058,0.0032720910675458387,0.007717511445544862,0.010985926963922707,0.016572845367938484,0.022879047858586913,0.026879994143901006,0.03011819034992186,0.03272770793431704
