,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05491114,240249,3292881,9183131,14121103,15943421,18553355,26969613,29310695,453198,494472,355797,91022,133633,322277,235989,422254,0.0018945125642622533,0.025974865696285585,0.07235911416173012,0.11103654817405033,0.12540775217415784,0.1461538379101569,0.2123084992432231,0.23107664695530522
21,22000,133474383.5432496,223762,3014732,6599380,9937436,11313636,13653913,19933102,21701253,252316,266263,227514,111668,84638,178547,105545,203373,0.0016796166290345047,0.022631743377996134,0.049527467494145945,0.07451434952805294,0.08481638490217919,0.1024331543586495,0.14945846584347347,0.16283551022491444
22,23000,139682472.1284256,372227,4127428,8319092,13178805,15388357,17829079,24669579,26413716,303719,314263,307026,120546,83935,227110,131057,293643,0.0026706150804565215,0.029615276150937984,0.05968836140861201,0.09442980163424225,0.1102329388010941,0.12784792730724154,0.17677770574592322,0.18949664880005399
23,24000,145890557.67621112,313965,5634624,10186208,14838768,16804890,19110415,25079845,26871126,195360,273627,277348,156773,132524,187170,102819,263578,0.002154944054489338,0.03869484114130217,0.0699538731592435,0.10182105702509905,0.11529306190649231,0.13115971635792065,0.17202986497857242,0.18452024521654986
24,25000,152098640.05076003,281838,5828330,9565347,13542242,14958931,17043760,23076442,24655157,169440,162719,159836,40431,31166,97615,46542,107426,0.0018550614358914352,0.03836044800789948,0.06295526057191018,0.08905959161651926,0.09837035232798513,0.11212924382785126,0.15176667928841284,0.16221435662567965
25,26000,158306719.11789513,259084,5421565,9701038,14134998,15784782,17782029,23574069,25077942,2260913,2380963,2369360,2138983,2124718,2105517,1986385,2174095,0.001660307357470779,0.034770169694740914,0.06221112153544688,0.09051164056914496,0.10106658825612524,0.11384053873400254,0.1508061579642012,0.16061948706545626
26,27000,164514794.74181008,308619,4226298,7358230,11623827,13242110,15104929,21340010,22864578,4346755,5403287,5419487,5244380,5366913,5275160,4672256,5684838,0.001926845084059791,0.026561862557785608,0.046250452665401044,0.0729817086170281,0.08320632266713442,0.09485659160479121,0.13350645058553542,0.14395633209903894
27,28000,170722866.78812265,304484,4167758,7239442,11601572,13361466,14995612,19790406,20904958,5506979,6463419,6500788,6106739,6465212,6311040,5786098,7497734,0.0018429462449185187,0.02537301845417116,0.044083244186308476,0.07047652107898188,0.08134455601009931,0.0912076235204468,0.11998783621996806,0.12807438194665804
28,29000,176930935.12181234,423025,5225457,9426061,14234266,15853686,17931707,23271029,24839354,5316653,5814424,5863065,5380807,5561110,5617958,5265084,5961006,0.0024649754948701504,0.03053742134959826,0.055101293967639756,0.08297438279901893,0.09251153748176467,0.10467220464710991,0.13556003624440782,0.14528492892046824
29,30000,183138999.6070571,920013,8127275,12012450,17311952,19548669,21775301,27648451,29282089,5029225,5360033,5335689,4936484,4986052,5231744,4806600,5399855,0.005165426782610431,0.045715616167145506,0.06756032808943221,0.09714762971232949,0.10972969722127475,0.122396924879191,0.15503885475057488,0.16474755217673845
