,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223807454,3218,13626,16330,28902,31317,40982,133716,604427,10327872,7497691,8675396,7761119,6265231,7728599,6942824,6193812,5.8661209853209055e-05,0.00023620345342998943,0.0002889761633829999,0.0005033075972412852,0.0005315171652540369,0.0007132681990144162,0.0022958522774056147,0.010246012793329505
11,12000,71393360.31407648,0,9654,10458,12871,13675,18501,73810,338212,11339900,8731928,9680363,9177083,7388706,8936072,8544992,7824663,0.0,0.00015406606015022883,0.0001694618711642867,0.0002068751226471714,0.00021365633712972762,0.0002962184318179931,0.0011744139423181873,0.005320417348321329
12,13000,77601471.85150367,0,3594,3594,8959,9764,12177,29965,154696,15694532,11843034,11816356,11712124,11143274,12645289,12302749,11690669,0.0,5.4654583007522246e-05,5.4632418799910815e-05,0.00013597038507940772,0.00014691942176670204,0.00018746483345300386,0.0004588910577645391,0.0023470507611404526
13,14000,83809581.70150065,0,10889,11693,30459,35813,57563,119773,303405,18472949,14823824,12294041,13514164,11937215,14194903,13443699,13017134,0.0,0.00015784417483847004,0.00016350292377436556,0.00043329993612584747,0.0004982860818920584,0.0008268802079346398,0.0017021459179029906,0.004285838530111574
14,15000,90017689.72860563,0,2413,2413,10463,11545,13116,38678,133841,21729641,16868460,14072753,15557066,13209330,17054546,14432835,13343536,0.0,3.2987360344771696e-05,3.177302008457811e-05,0.00014051722207076298,0.00015030915958618384,0.0001797619911881318,0.000511716270923281,0.0017455817050650608
15,16000,96225795.79822755,0,3596,3596,8426,9230,19747,77175,245526,19452404,13814934,10918156,13215398,11959928,14690080,12755951,12413798,0.0,4.363502481996058e-05,4.215331720002309e-05,0.00010150535623839539,0.00010953426625951326,0.00024218834417136825,0.0009245854019083882,0.0029294851149007256
16,17000,102433899.77492058,805,10896,10896,39758,40337,62832,178759,334548,22724164,16745381,14652333,16073243,11957118,16680034,13583022,13490273,1.0099142748046601e-05,0.00012715822558003015,0.00012412628756032883,0.0004603716725269956,0.0004458270863385316,0.0007327016622774309,0.002011899088412352,0.0037613487568547454
17,18000,108642001.52415395,0,805,805,9792,10019,14038,99993,234030,21998466,14352431,15890371,17067354,11283499,16789877,14044734,13532221,0.0,8.53752960719855e-06,8.679092706519759e-06,0.00010692915850336457,0.00010290832069355584,0.0001528326108157519,0.0010570389887262688,0.00246063021815686
18,19000,114850100.91041398,0,1610,6439,7243,12877,26622,67977,178212,20784790,14030208,16039427,14179305,10357032,15086066,11128547,11195577,0.0,1.596907072129709e-05,6.51650246393206e-05,7.194737991786097e-05,0.00012323305396494727,0.0002668496720677547,0.000655379691464253,0.0017192882015841797
19,20000,121058197.79922533,0,10463,26560,43462,53120,65130,84788,158030,17816504,12258450,12973657,12311631,10250346,12735193,9356047,8700339,0.0,9.616750233013406e-05,0.00024573356933011424,0.0003996631919446454,0.00047938841099680416,0.0006012573240625779,0.0007590543189486018,0.0014064881770521028
20,21000,127266292.0549171,1606,21312,22921,33109,39543,46784,59622,132098,19068738,12634908,13504156,12197281,10901457,12752000,10685930,10439164,1.4843219091485687e-05,0.00018591767146238015,0.00020148180049058857,0.00028773168115782806,0.00033981915568683717,0.0004085428915507246,0.0005114240421719918,0.0011307134070599125
21,22000,133474383.54325652,0,6803,6804,11075,11878,13484,35235,80956,24618695,16094817,18314477,15770616,14095126,16151343,13855370,12689869,0.0,5.795727655454384e-05,5.9083062883906324e-05,9.409214531667308e-05,9.949802205543172e-05,0.00011493053655584816,0.0002945601953761168,0.0006702514830326801
22,23000,139682472.12842894,0,0,0,0,803,1128,9978,24748,27236901,15871907,21117017,17042378,15907127,17404574,15967565,14018829,0.0,0.0,0.0,0.0,6.487560177406975e-06,9.224888694236937e-06,8.065317455754785e-05,0.00019693842533840443
23,24000,145890557.67615604,805,4829,6438,6438,7243,9333,42135,180969,27019219,14503961,21891422,15010912,15934638,19022103,16609615,14116106,6.772027714713303e-06,3.675412958524683e-05,5.191971673749313e-05,4.9190230969374406e-05,5.573428296340183e-05,7.356438622842362e-05,0.0003259181061631536,0.0013733238704323554
24,25000,152098640.05077767,0,4025,4830,10464,11269,12074,44975,136454,22357615,13306725,16723187,14374331,14742678,15807964,14321291,13119052,0.0,2.900024831077109e-05,3.567855095700641e-05,7.597787254929716e-05,8.204230695012775e-05,8.859006609888414e-05,0.000326432467382026,0.0009818276332071519
25,26000,158306719.11789966,0,3212,3212,4015,4016,4015,9940,40665,22774262,13010636,14590178,16446333,15799446,16290484,14894416,14058178,0.0,2.2106583543574547e-05,2.2349549850110822e-05,2.8302474777300747e-05,2.8181017797438785e-05,2.8271415565035997e-05,6.931065036887594e-05,0.00028190926358667983
26,27000,164514794.74185157,0,5631,9567,16975,16975,24219,50641,99664,26128578,13113043,15019165,19211188,17552015,19328978,18603765,16939681,0.0,3.7192436251339875e-05,6.399518177568305e-05,0.00011682435405858867,0.00011550543634121202,0.0001668138151749542,0.0003470676623254251,0.0006753442194484027
27,28000,170722866.78808975,0,16098,56430,80413,82022,87656,96647,135724,28478583,13658691,17399566,20503922,19096185,20987112,20665238,17020269,0.0,0.0001024931364471001,0.0003680458202370211,0.0005353053179373392,0.0005409470090141009,0.0005854046024214673,0.0006440658884226683,0.0008830299679587921
28,29000,176930935.12179995,0,1607,1608,2363,2363,4772,14410,26354,28698704,13953746,17970167,19999144,18821159,20437215,20545732,17618262,0.0,9.860275592304019e-06,1.0115703509735861e-05,1.5057497165542435e-05,1.4945312414962005e-05,3.0493236382175116e-05,9.214426756716128e-05,0.00016542312349408306
29,30000,183138999.6070943,0,806,806,8112,8112,8112,9724,16164,30077399,16565902,20267528,21163421,18719190,20104957,20397947,17587719,0.0,4.83871652492865e-06,4.94868740392036e-06,5.008162384576107e-05,4.933712074831395e-05,4.975647950747075e-05,5.9751364786097655e-05,9.763742050635235e-05
