,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223792255,11544,11544,11544,12432,12432,12432,25404,25404,909406,1311406,1342290,689000,1058444,929380,486710,831540,0.00017960091661510435,0.00018073126304638142,0.00018081869170837712,0.00019275540105244935,0.00019386589343327025,0.00019347649541016167,0.0003926518448497152,0.0003947558127716979
11,12000,71393360.31408376,12168,12168,12168,14150,14150,14150,23364,23364,1624676,1948756,2020002,977681,1402577,1380738,704392,1056445,0.0001744048941101176,0.00017521879662481225,0.00017539874522017664,0.0002009495631915302,0.00020216947617948282,0.0002021064135624239,0.0003305183334433396,0.00033217265635932376
12,13000,77601471.85151362,5592,5592,5592,8050,8050,8050,23156,23156,1865361,2093904,2107737,954170,1372858,1475321,603885,1124403,7.383532026041763e-05,7.405880177463434e-05,7.40723718464683e-05,0.0001050265280778573,0.00010560338950516225,0.00010574552778455553,0.00030073669769229653,0.00030278357091534505
13,14000,83809581.70149994,8877,8877,8877,9765,9765,9765,18643,18643,3985842,4958840,4992767,3818213,4136669,4218860,3125633,3372217,0.00011120751837981346,0.00011257979073431008,0.00011262825113675983,0.00012207567089443855,0.00012256361251138445,0.0001226901803532204,0.00023106206748720295,0.00023177039761538033
14,15000,90017689.72858846,2665,2665,2665,2664,2664,2664,8881,8881,10083732,11069037,11131400,9864283,10060737,10216631,9306229,9746801,3.3340023135709944e-05,3.375611752567583e-05,3.3782803186321e-05,3.32362666632587e-05,3.3317928073658214e-05,3.338301574494814e-05,0.0001100339396639652,0.00011063786810718384
15,16000,96225795.79823184,8895,8895,8895,9784,9784,9784,12448,12448,13842923,14540567,14562811,13515099,13605210,13765527,12943573,13396648,0.00010797147147059565,0.00010889361676357992,0.00010892327805525661,0.00011829183381041421,0.00011842085002754104,0.00011865108060634644,0.0001494676724726454,0.00015028525984986325
16,17000,102433899.77491069,7976,7976,7976,14189,14189,14189,56803,56803,18396176,19108490,19161962,18139692,18061228,18559090,17504442,18130414,9.490975768647866e-05,9.572110142087266e-05,9.57825674906189e-05,0.00016832710543871095,0.00016817056638734158,0.00016916878903306114,0.0006688256523495711,0.0006737918305260038
17,18000,108642001.52417803,10658,10658,10658,10658,10658,10658,20427,20427,25353271,26070363,26087890,24632857,25005057,25424793,24047168,25068105,0.00012796449090920014,0.00012907579636898208,0.00012910320035215375,0.00012686714119476128,0.00012743172363164168,0.00012807447148270313,0.00024146864706769313,0.00024441842309088035
18,19000,114850100.9104029,0,0,0,0,0,0,5326,5326,29054831,29812563,29950931,28815438,28922905,29562512,28503240,29274628,0.0,0.0,0.0,0.0,0.0,0.0,6.168145481891323e-05,6.22374591558062e-05
19,20000,121058197.7992146,0,0,0,0,0,0,0,0,31913418,33002308,34050582,32744870,33101304,33703401,32317069,33275052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.0549407,0,0,0,0,0,0,0,0,34541231,35563767,37767042,36323671,36751997,37229625,35538785,37046795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54324627,0,0,0,0,0,0,888,888,37548846,38693168,40805394,39175017,39788436,40205604,38317316,39953054,0.0,0.0,0.0,0.0,0.0,0.0,9.33193952825867e-06,9.495160134452214e-06
22,23000,139682472.12841153,9767,9767,9767,9767,9767,9767,10655,10655,41348049,43969213,46455497,44615234,45598271,45975054,43401638,45169632,9.932432295093257e-05,0.0001020443780615215,0.00010476581468557637,0.00010273781159822147,0.00010381126568391049,0.00010422867468844181,0.00011066584639045845,0.0001127360048171592
23,24000,145890557.6761911,0,0,0,0,0,0,0,0,44581402,46981579,50269154,49030899,49389418,49738671,46905202,48842833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.0507753,0,0,0,0,0,0,5550,5550,47274333,51094651,54723828,53112629,53835896,54105844,51360586,52312426,0.0,0.0,0.0,0.0,0.0,0.0,5.5093381069308896e-05,5.5618905404868194e-05
25,26000,158306719.117908,304698,304698,304698,306474,306474,306474,427004,427004,50617062,54035300,57098341,54665282,55928955,56368034,54630737,54648362,0.002829408210171847,0.002922162204922652,0.003010600561596058,0.0029570605013064313,0.0029935601997230113,0.003006454317568595,0.004118639546760014,0.004119339837831858
26,27000,164514794.7418201,32698,32698,32698,39801,39801,39801,52230,52230,53554166,53943788,55493323,54874830,54932679,55091685,54631748,55403162,0.0002946810987893799,0.0002957194744219778,0.0002999225700918254,0.0003630154396138606,0.00036320707745571154,0.0003637348645446929,0.0004753235512546261,0.00047868406591977783
27,28000,170722866.7881093,0,0,0,0,0,0,0,0,56847604,57093273,58780740,58193005,58317397,58303535,58098776,58581997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12178802,5330,5330,5330,5330,5330,5330,5330,5330,59836103,59892773,61309956,60878828,60924598,60819849,61034355,61597935,4.551866127154418e-05,4.5540701454741644e-05,4.6098900394068675e-05,4.592764519481376e-05,4.594576582833019e-05,4.590431609957902e-05,4.598927763355102e-05,4.621400635006188e-05
29,30000,183138999.60709476,0,0,0,0,0,0,0,0,62868790,63231201,64553238,64162070,64125464,64075264,64542383,64954031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
