,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79924154,8318345,20967593,24528485,32212708,49201084,64983825,81254015,85190877,1406380,1547921,1957096,1708554,1690766,1506778,2129226,2030335,0.06952125887428623,0.17544594123250384,0.2059467513688123,0.2699020036807576,0.41218180921198827,0.5435638080177134,0.6832146429144373,0.7157221426691267
20,21000,127266292.05493236,6171868,18730655,22256814,28889313,45968857,64240795,83919002,88379993,1486155,2613314,3070359,1767205,1751771,1404262,1148884,1123158,0.049068701501768446,0.15026239478807904,0.17920726913139517,0.23019540363154056,0.3662433367361645,0.5104064742318408,0.6654037955128906,0.7006326080459726
21,22000,133474383.54323792,6049552,20139871,24562866,32297694,48994618,67130105,87769510,92274633,1356523,1788594,2081871,1961521,2089508,1933021,1540056,1336966,0.04578905512945523,0.15293883318660775,0.18694266153040484,0.24558581856874553,0.37290911756335443,0.5103345723512192,0.6652515053084718,0.6983232661543878
22,23000,139682472.12842274,7777915,21318233,24756564,31110077,47660638,64225394,85573516,90722554,2898477,2650222,3594660,3007461,3724847,3436001,3020333,2672709,0.05686275644089449,0.15557091837885723,0.1819160997065471,0.22762081190370867,0.35055509358140635,0.4713912475535799,0.626168421962031,0.662161235290681
23,24000,145890557.6761942,8527977,24408617,28209886,35885957,51480825,68598612,89086569,94775060,3063524,2423174,4228013,3157621,3961257,3640325,3716612,3488400,0.05970842340207061,0.170133561890905,0.1991344011536774,0.25142029468230837,0.3627216138931831,0.4822390143723124,0.6266026350770174,0.665545112142945
24,25000,152098640.0507748,7111686,22475946,26758526,34410882,50071056,68370500,87885146,93553070,1583347,2962286,3687223,2424810,2801606,2534472,1927153,2041268,0.04724892637720836,0.15070735866553275,0.18029964629234232,0.22990580242602582,0.3353787723805096,0.45713155023059554,0.5852319087063775,0.6234486764725196
25,26000,158306719.11791968,6374900,17381579,20654825,27707825,43907684,63098554,87666886,94470986,1896465,3876134,4749852,3186988,3900067,3345482,2254302,2483567,0.040757557974388826,0.1125526979434017,0.13450928888864805,0.17862218300866528,0.28436394026902345,0.40718927632195123,0.5617784563615907,0.6062705362840355
26,27000,164514794.74183273,5457954,16945697,20140815,26215415,42545764,62751642,85587221,91950867,1821937,2393295,3301101,2293616,2327030,2184927,1798633,1711414,0.033547594379716966,0.1045246745618863,0.12493240823731425,0.16160291278440642,0.26232412825790835,0.3865686757029789,0.5259909039385628,0.5647970366525257
27,28000,170722866.78808498,4692430,15417791,18498432,24547183,41653094,59860455,82502931,89146249,1286929,2047678,2334526,1676120,1837266,1956241,1313115,1378672,0.027694419857190292,0.09140520968599677,0.10985577691082596,0.14520943742722278,0.24663496358263043,0.3546936766702021,0.48700225417485465,0.5264204604802449
28,29000,176930935.12179518,3254480,12697925,15695250,21527218,36768400,55232701,79374173,86022580,1147321,1508428,1778139,1186897,1197802,1358847,998546,1142370,0.018514126110440923,0.0723848108679913,0.08960890346898069,0.12249188211483499,0.20922861470020548,0.31458702571040115,0.4511629347854222,0.48935253519134886
29,30000,183138999.60708857,3898264,13816085,17893272,25101373,39471108,56489504,81620511,88784814,1044473,1292077,1510867,1020650,970023,1112734,925775,913391,0.02140791418959788,0.07597645757169078,0.09851597185502123,0.13783000479718263,0.21667305122503552,0.3103371033383446,0.447939556396088,0.48722468087038273
