,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380239,236051,261451,3021377,4298734,6420809,7606639,8588913,8906983,1222066,589760,1307972,982853,1397273,948774,1146899,1301663,0.003690419949159114,0.004047511850079514,0.04729971636100962,0.06695597651724783,0.10065861282053513,0.11841619905716448,0.13412140128885447,0.13942522336875
11,12000,71393360.31406468,186837,220399,3119226,4425735,6652329,8403246,9889163,10081329,316670,216228,294482,269469,463987,236194,241073,282527,0.002628667699275646,0.0030964860880809734,0.04387166259109546,0.062225715132164246,0.09378806958500084,0.11809416303778589,0.13898587625650663,0.1417692428870196
12,13000,77601471.85153013,93771,210100,2699477,3601296,5609730,6906081,8391943,8534402,482917,488566,601862,567295,636860,575954,547309,611812,0.0012159330550284484,0.0027245763556688874,0.0350583204928584,0.04674932798906733,0.07288713429519457,0.08965965036822934,0.10890966418219095,0.1108512755668498
13,14000,83809581.7015019,112813,198979,1851190,2399405,3063066,3704619,4595712,5020122,355080,307278,428769,367230,344622,358738,306708,333086,0.0013517904690571023,0.002382916293079721,0.02220163056730023,0.028755241805544802,0.03669882560243879,0.04439282858842236,0.05503657294991202,0.06013814976075569
14,15000,90017689.72858334,17752,99528,1306234,1581820,1952443,2408315,2685442,2757858,722812,509244,744898,735001,865722,622232,616265,848149,0.0001988019968397087,0.001111939763782727,0.014631938519088235,0.017716984361981804,0.02190016720600122,0.02694001531165005,0.030038022415781625,0.030928251704182744
15,16000,96225795.79824781,6358,39416,988988,1228197,1434018,1830240,2206503,2395182,907531,516148,1389711,1028466,1417718,709807,748831,1696918,6.670285084875858e-05,0.0004118289107393581,0.01042839339164993,0.012901590859774367,0.01512548332697557,0.019161608679630553,0.02311031780977283,0.025338098322842853
16,17000,102433899.77490473,4777,59845,1100187,1362917,1629806,1814856,2134706,2269968,425636,326959,544590,458655,505110,351717,341453,565540,4.682953932576588e-05,0.0005861011949415722,0.0107978648832792,0.013365175077622395,0.015989653203959307,0.017778381600654345,0.02090953902502345,0.022283346909834183
17,18000,108642001.52417457,0,37893,453187,508358,578136,676122,860000,978334,549935,458588,814449,554802,506223,726639,550496,624514,0.0,0.00035026626324313997,0.004202886826151386,0.004703221123666005,0.005346389584375659,0.006265298880393782,0.00795622186803256,0.00905718159553606
18,19000,114850100.91040277,6353,186731,1019176,1237737,1314947,1372520,1445096,1508841,711734,671370,904558,867510,848238,912265,734356,847194,5.566051251624292e-05,0.001635427180798933,0.008944413041248964,0.010859000397463648,0.01153443431914313,0.012046217913769293,0.012663423449013172,0.013235109883521032
19,20000,121058197.79921317,3176,89049,1954526,2383212,2818192,2964675,3247953,3314082,577276,549233,980125,740424,1018254,749895,739297,914162,2.6361020089910547e-05,0.0007389408758789821,0.016277126659654445,0.019807647072801686,0.023477118622397028,0.024642314212908915,0.026994536838564936,0.027584240682063922
20,21000,127266292.05493283,19849,54305,931184,1133334,1468347,1608428,1782135,1846815,595360,557671,831996,734794,705216,627502,601357,744231,0.00015669735493374415,0.00042858172986080236,0.007364963693042762,0.008956931810828402,0.011601884605995887,0.012700910987086207,0.014069679183328146,0.014596782447277376
21,22000,133474383.54324174,34144,197705,757109,1013529,1170916,1310434,1544097,1657433,525304,375741,824327,727672,613565,605897,543547,830658,0.0002568201308147805,0.0014854020764018584,0.005707566357148102,0.007635059190674164,0.008813102409262263,0.00986263962277859,0.011615792393646096,0.01249537430596126
22,23000,139682472.12843418,0,25996,199199,220791,226350,231041,244548,274843,961153,880239,1370896,1120168,1159189,1093215,1131293,1325615,0.0,0.00018728805303835287,0.0014402192902134715,0.0015934420359764484,0.0016340213348115336,0.0016670916980663837,0.0017650373063466235,0.001986479063664103
23,24000,145890557.67618394,0,11949,35929,63807,75757,76553,90091,91684,619773,752609,945445,810367,756150,844500,855287,990359,0.0,8.232857160369073e-05,0.0002478800377372332,0.0004398050464547289,0.0005219782215188071,0.0005277840792536737,0.0006211661451726703,0.000632738953000962
24,25000,152098640.05074596,1593,26677,36912,61607,63996,63997,73790,77211,530761,416153,595421,439300,439506,391730,447078,538673,1.0510142452192345e-05,0.00017587396223978782,0.00024363838756215691,0.00040621962339665985,0.00042197260587408203,0.00042184630863942193,0.0004865759310498116,0.0005094419159786956
25,26000,158306719.11792827,0,21079,49078,54650,60223,80810,147831,150093,552782,482349,887062,607244,663504,580492,734335,919872,0.0,0.00013355985507339276,0.00031176538494956857,0.0003465452244475292,0.0003820208814882958,0.0005123434540761584,0.000938178354205533,0.000953656565008491
26,27000,164514794.7418537,15935,57665,184986,208028,211999,225563,277730,286350,610619,388104,713556,588715,748388,552604,601034,660966,9.722144007543379e-05,0.0003513444384904967,0.0011293321187364944,0.0012690354111291918,0.0012945206786772558,0.0013757013063769817,0.001694366590962393,0.0017475941953796817
27,28000,170722866.7880888,0,36317,72576,78951,80544,82138,93071,93071,881601,740531,1139350,1071973,1164476,872398,741759,859389,0.0,0.0002136516116902592,0.00042796612179408225,0.00046537332186777526,0.00047502220105793833,0.0004835900694656201,0.0005475373187709148,0.000547916486886661
28,29000,176930935.12178612,794,10318,25248,26835,27628,27628,32265,32265,468605,414391,506208,533108,588444,615513,662889,709265,4.499543893883857e-06,5.845344441414615e-05,0.00014310919116554047,0.00015212772423479432,0.0001566723925937934,0.00015669644587820882,0.0001830450879208569,0.00018309325962977076
29,30000,183138999.607059,1586,15078,63116,72654,77415,77414,106995,110169,548991,599001,831949,757464,413527,430124,428376,541364,8.686126979779794e-06,8.260107436758203e-05,0.0003462071257794575,0.00039836269476605917,0.00042366835283264893,0.00042370136504200066,0.0005855981326521304,0.0006033429711931112
