,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.7749008,29149731,36848908,45458263,49510154,55472127,61346962,68908970,73717557,2313587,2572751,2659708,2600587,2312099,2675893,2190687,2417729,0.29114702293766265,0.36900144302427296,0.4556114381017265,0.4959281889366232,0.5540464371462457,0.614957776155517,0.6874178120641166,0.7370563822715309
17,18000,108642001.52418089,30484547,38366160,47236722,51199271,56920419,62266335,69757322,74398591,2392050,2508385,2785319,2746511,2479908,2670877,2368740,2429226,0.2869135144316953,0.36148923645939146,0.4462327826040618,0.48348868064697065,0.5361651895743281,0.5875783170140073,0.65639579513731,0.7004674403133555
18,19000,114850100.9104091,32098641,39817451,48903113,52593282,58902457,64926502,74549670,79833399,746019,1026358,1064598,1186286,1049165,1028700,1226285,1270361,0.28131019033309285,0.34981674281560393,0.42978333574273236,0.46270910440103147,0.517592026188357,0.5704243796041909,0.6561095436081943,0.702884150491734
19,20000,121058197.79920745,30115604,38332811,47968517,52933974,61212290,66495681,75849883,81827241,568132,576672,652513,774615,799664,922687,945338,1157008,0.24994263054172963,0.31816339265062793,0.39839079923837406,0.4400764656999291,0.5090057899941186,0.5535056250864893,0.6314884445079251,0.6824556214749162
20,21000,127266292.05492282,32250846,41371762,50777736,55066983,64100778,70590874,81280168,88313771,635964,742996,905924,864384,967591,968285,951834,1297412,0.2546850071020268,0.3269892841081284,0.4018485920991409,0.4356499347784598,0.5075331532675451,0.5589231029536544,0.6434747791472814,0.7010760988070619
21,22000,133474383.54326034,31575602,42128655,52252916,56910878,64495047,72459197,82260389,88137148,3926010,4000481,4295892,4578922,4431568,4687824,4461075,4441983,0.24373599711350988,0.3253833720345597,0.4045016734268113,0.4415273999457256,0.49979572073408973,0.5626301165042027,0.6376116536257708,0.6830621427557686
22,23000,139682472.12841487,34066882,43832729,54426452,59178511,66791002,74834416,85379979,91359939,5978281,6014901,6237911,6290426,6277858,6389318,6526380,6613350,0.25479292543104204,0.3279234344573356,0.4078581512784545,0.4436434758863327,0.5006648565821508,0.5614273027698361,0.6412021983767751,0.686560018873766
23,24000,145890557.67621875,31366249,39640864,49434230,54886521,62483478,69594888,80157850,86302670,7688188,7886741,8285237,8420491,8294176,8865724,8939420,8984936,0.22695883633171426,0.28724469333340574,0.35924650120410156,0.39926161619804423,0.45410698478272,0.5078998173750638,0.585302549216568,0.6303807611648371
24,25000,152098640.05072808,32317114,41875638,51166801,56900099,66424860,72720909,80498899,85943890,11008203,11015494,11796924,12282242,12381529,12692413,12841002,13086604,0.2290524763799591,0.2968153119079378,0.3646911986557592,0.4069629871265568,0.47542394414298084,0.5216474940788536,0.5780573340664895,0.6182478326454947
25,26000,158306719.11793137,32348521,42947396,55138175,61900635,69938922,74805804,82071875,87230910,9431284,9357156,9810366,10710493,10828229,11481762,11404188,11634349,0.21728582001708466,0.28833515923773634,0.37130996042852926,0.4193917190710592,0.4742313400691399,0.5094897043962028,0.558682511291203,0.5947330770605419
26,27000,164514794.74180722,26201239,35993233,48847008,56225342,65926475,71710590,79943837,85460297,9341732,9134805,9451606,8902489,9435322,9896398,10136589,10101481,0.16885172295397877,0.2316465141992187,0.31501356573631556,0.3613168105952327,0.4251141291263054,0.4637908005199888,0.5178440610568023,0.5534516093793389
27,28000,170722866.788126,25112618,35489600,50242184,58924191,70927765,78370737,89468407,96258604,8423980,8972461,9136739,8794150,8723011,9155447,9160912,8749437,0.15473068544692736,0.21940965048636232,0.31093129520300317,0.36388969275350197,0.4378260996279155,0.4850652260385956,0.5537715059051482,0.5942863846614462
28,29000,176930935.12179852,27278756,38302607,52428826,59908353,73892636,82980122,95598333,103039945,8821632,9316474,9182584,8988557,9349479,9984354,10172600,10429021,0.16226797383269148,0.22851612410797345,0.3125445087798958,0.35671968963397716,0.44093563637670447,0.49704594992251167,0.5732746907683864,0.6188514140721819
29,30000,183138999.6070714,26915840,38178591,52691426,59339325,71660879,80537860,93144380,100865017,10117274,10294571,10685823,10775257,11427751,12272380,12460215,12450185,0.1555633542872257,0.22088412862176596,0.3055404779237879,0.34426802355570074,0.4173336317877597,0.4713492909569266,0.5457291028550066,0.5909292722677406
