,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72859347,2013508,3099467,3785123,4750687,5336431,6220780,7179388,7622766,355633,334916,484953,593642,442912,582124,451548,640037,0.02245663409322493,0.03456033830287076,0.04227641350307536,0.05312538540436658,0.05957515201621918,0.06955599765397528,0.08015738828803454,0.08528715811263797
15,16000,96225795.79822743,1032561,1824477,2239070,2810535,3120983,3683680,4600105,4969189,712519,892677,732951,960804,818586,924018,1019156,1055864,0.01081065412697853,0.019137913696723866,0.023447515934110725,0.029502285645001177,0.03271223429131228,0.038652794156674324,0.04831706076119331,0.05221385479749343
16,17000,102433899.77489316,1427330,2166967,2524789,3096015,3350534,4001554,4774661,5142522,1059741,1126900,779295,1012685,1103329,992953,1036934,1102267,0.014079820905537317,0.02139010142255775,0.024836936856829694,0.030526305634099138,0.03306538169456524,0.039447127882982186,0.04708879564108466,0.050749424036460974
17,18000,108642001.52418113,1605967,2341043,2769351,3168631,3404255,3710471,4304300,4508071,3490059,3630096,3543305,3611539,3569310,3609162,3618430,3690805,0.015272822940296,0.022293119892590915,0.026350003297736686,0.030168685577962557,0.03239904632324522,0.035326770339725595,0.0409841327764116,0.042953974316637014
18,19000,114850100.91040576,1372122,2165603,2550894,2956223,3145706,3479696,4105837,4326873,6982702,7196699,7108892,7144310,7108494,7137833,7146772,7217557,0.012720451349157676,0.02011643813915251,0.02367612193883256,0.027447205716720578,0.029196761494525155,0.032305475202642514,0.03812172791256515,0.04020041562523809
19,20000,121058197.79923844,829367,1616438,1875492,2221210,2340637,2613944,3181796,3372766,7235610,7300561,7203983,7279782,7237038,7270538,7271512,7363226,0.0072864887017227795,0.01420948997782645,0.01647274985214289,0.019522244042484437,0.02056416402827465,0.022972121973612245,0.027962814609205317,0.02966504100071901
20,21000,127266292.05492258,333991,775556,926917,1289763,1363749,1583199,2291046,2454612,7905137,7928898,7734216,7790992,7721304,7756625,7759950,7909920,0.002798154892572195,0.006498851480224768,0.007754546148550957,0.010795227125666128,0.011407830827449266,0.013247455532383129,0.019170915623432636,0.020565403905461327
21,22000,133474383.5432167,289842,630408,709885,873901,960170,1119921,1511095,1615518,7045008,7079300,6751047,6993355,6921461,6974193,6995913,7123419,0.002292521012262097,0.004987599061038259,0.0056018490308445005,0.006909344508543437,0.007587102539430572,0.008853117099593596,0.011947448395841177,0.012785957003497453
22,23000,139682472.12842846,459452,818259,932230,1116002,1209355,1347344,1661862,1776931,4215044,4372249,4111159,4671990,4613550,4651323,4680896,4921275,0.003391604951445756,0.006047281432854907,0.006876307225237882,0.008266039661560538,0.008953614058236884,0.009978023653775899,0.012309945169966406,0.0131857763055234
23,24000,145890557.67622304,524701,1209548,1318636,1656853,1760337,1993769,2314230,2471157,1793393,2015934,1844289,1981740,1880275,1916487,1864929,1918051,0.003641299960196781,0.008406958566383321,0.00915425308908165,0.011513213899982928,0.012223689637202845,0.013848111612289545,0.01606818190117057,0.017164089568554478
24,25000,152098640.05075812,862410,1465247,1672437,2095705,2280323,2534749,2927172,3067112,1200778,1501438,1200500,1415153,1341898,1410195,1410521,1465951,0.005715190316678626,0.009729576513022765,0.011083218119437632,0.01390799377568198,0.01512584425068194,0.01682112387015601,0.019425366899788594,0.020361529886560592
25,26000,158306719.11792493,256098,577094,631909,754163,789988,880209,1110369,1205210,3114971,3416920,3048436,3339815,3232086,3035091,3210231,3598167,0.001650203719629473,0.0037258360672327495,0.0040700501597073545,0.004866606868690528,0.005094243875458739,0.00566883345443833,0.007159214328281567,0.007790196362779878
26,27000,164514794.74179888,209010,387847,413749,533704,569830,669784,865888,940064,5838292,5887895,5795709,5959610,5889440,5722799,5941594,6049145,0.0013172082594995471,0.0024450266671750417,0.0026068005499545206,0.003366045713794328,0.0035923008709896104,0.0042179959819202174,0.005460493929298342,0.005932288805376582
27,28000,170722866.78813887,501133,780209,872474,1026595,1091734,1263919,1681978,1815291,5909237,6167213,5519735,5956360,5677442,5270850,5704237,5784406,0.0030406041092850503,0.00474130777058866,0.005281219493580092,0.006230604872384793,0.006614748645116387,0.007639187629960697,0.010192655230257502,0.011005868439209674
28,29000,176930935.12175798,631493,972827,1093363,1276329,1326372,1447820,1704752,1828688,8890913,9356805,8759834,9147660,8810530,8380325,8766633,8935975,0.003757991650003679,0.005805353125170048,0.006501491592234932,0.007607009691959975,0.007889417105790344,0.008589823548868322,0.01013741905083808,0.010885374172383616
29,30000,183138999.6070919,443270,787890,889412,1042805,1110677,1210669,1421289,1483499,5827432,6096403,5738366,6013395,5957982,5851244,6008387,6083848,0.0024999496986132935,0.0044502849319847755,0.005013578485688363,0.005887375810590443,0.006268600412167086,0.006828835955727845,0.008023960280387439,0.008378739542648691
