,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380221,1531442,3245450,4086215,5473763,6498090,7131003,8714873,9719020,1641110,1693556,1981567,1797645,1826539,1866698,1926165,1961301,0.024100445248100028,0.05111613720541946,0.06465153588415806,0.08635384220204165,0.10256032962425263,0.11262107372035886,0.13776477137572024,0.15372371673220606
11,12000,71393360.31408381,1029410,2095323,2791742,3709217,4313841,4872114,6128952,6960185,1926064,1999190,2106192,1982793,1996246,2010187,2030268,2068526,0.01481862767978919,0.03019451043965787,0.040292337931099,0.05343879388300833,0.06216167693192578,0.07022039735693422,0.08836042044157175,0.10039959083733418
12,13000,77601471.85150695,936213,2072333,2642954,3674889,4254234,4788398,6128252,7032358,1958769,1994883,2097461,2013905,2033509,2020603,2034270,2044952,0.012376778786419962,0.02740942332512989,0.035004153689237434,0.0486176384962805,0.05629679350176056,0.06335463024919338,0.08109671722452154,0.09307413858950707
13,14000,83809581.70149362,1036161,1928192,2449064,3331656,3825988,4536844,5811309,6520029,1993892,2036025,2289340,2079770,2162134,2212514,2239848,2251998,0.012664575752896012,0.023579651879869632,0.03004240356607196,0.04076426863882171,0.046859860383976326,0.055600576439794706,0.07124344700286289,0.07994387160688521
14,15000,90017689.72858691,505894,1392062,1775770,2588509,3062785,3660595,4869917,5397416,2779421,2848320,3100478,2913253,2917384,2962955,2997552,3046110,0.005798991742648198,0.015969623324504523,0.020430590957578456,0.029717303701367877,0.03516388346033983,0.0420493498878923,0.055963103795458456,0.06205953734362157
15,16000,96225795.79823494,1024667,2035273,2519359,3571989,4300519,4980171,6726341,7559121,2043157,2059988,2275919,2137741,2165924,2184616,2221831,2246630,0.01087957412400727,0.021613715716865007,0.026815990460642432,0.03796431978171802,0.045721080815684254,0.052957342843687645,0.07155380110229453,0.08043400828039667
16,17000,102433899.77492642,1660062,3145520,3876253,5166359,6080617,6870434,8948566,9951040,2532426,2641484,2999757,2674574,2827029,2845624,2857565,2908628,0.01661699209503201,0.0315206318593836,0.03898311879425632,0.05178823092345434,0.06104616029691243,0.06898838188068906,0.08986639265470607,0.09998505728780117
17,18000,108642001.52416754,2776031,4872863,5866364,7409424,8396545,9314564,11084659,12183385,1987371,2112115,2323145,2054991,2106341,2139913,2206494,2228237,0.026028227619905933,0.045741745898645395,0.05517707951144589,0.06951526235291107,0.07881440785825183,0.08745897971649948,0.10414437115812208,0.11449068693771323
18,19000,114850100.9103986,2982378,5057599,6200160,7996493,9049966,10066171,12182371,13422856,1545872,1626987,2153872,1903237,1978794,2051323,2098105,2113637,0.026321859551760203,0.04466931552511825,0.05501657029650532,0.07079871652163502,0.08017950928116918,0.0892400714482566,0.10804572372874932,0.11906401473323043
19,20000,121058197.7992022,2742154,4816703,6006671,7902327,8937779,10091993,13464999,14958753,1706527,1726161,1968000,1672818,1736267,1766456,1886695,1972647,0.02297541359612311,0.04036387150673525,0.05043799666978334,0.06619174821314935,0.07490474668098279,0.08459925932666273,0.11298841320049328,0.12561350138290844
20,21000,127266292.05495262,1688228,3044857,3748460,5454881,6286118,7007989,9755347,11033825,1441923,1488333,1769699,1518218,1612055,1663588,1690900,1716553,0.013417337298649057,0.024208192141754313,0.029869018024725334,0.04337943973293926,0.050027107301211654,0.05579488955057786,0.077685180514754,0.08788409345216193
21,22000,133474383.54325366,2472398,4076048,4846754,6376183,7289909,8151324,11308379,12662011,1496139,1484263,1599861,1450455,1496872,1495451,1534426,1551614,0.018733375402562754,0.03088146281875895,0.0367527700311507,0.04829566178157648,0.05523599372921076,0.06176231193056933,0.08570852386618961,0.09598048194287259
22,23000,139682472.12840605,2823081,4900890,5974035,7734047,8756828,9856187,13358034,14841060,1030260,1061002,1368235,1078977,1171051,1216073,1310273,1363353,0.020360879618606734,0.03535448004887173,0.04319175758063081,0.055799797781686304,0.06322098155272007,0.07118107397925412,0.09653697841142257,0.10729579608024087
23,24000,145890557.676203,2289167,4186190,5162153,6841546,7631342,8415776,11352058,12800288,1378791,1418364,1549825,1410056,1438320,1434114,1458560,1466990,0.01584069624675733,0.028975748851590502,0.03576366077883341,0.04735272871167537,0.05282951737380517,0.05825822501115864,0.07859794354883727,0.08863018831315805
24,25000,152098640.05074596,2790296,5169348,6345082,8378748,9429506,10420847,13436009,14835261,1323132,1331266,1654678,1356100,1437063,1509615,1573959,1607869,0.018506294795974956,0.03428691407903727,0.04217571721396006,0.055583168475066023,0.06258733105404801,0.06920057418851308,0.08926116904024767,0.09857920785718816
25,26000,158306719.11793733,3671610,6150151,7309774,9188808,10333445,11251934,13975330,15306332,969088,967421,1062839,979374,1005387,1006609,1017761,1034413,0.02333586678477338,0.039088460884006304,0.04648685846798911,0.05840566363788693,0.0656920374472891,0.0715316346032037,0.08885131014423221,0.09732375888557199
26,27000,164514794.74183178,2561198,4522714,5331314,6836591,7565655,8201699,10599238,11706867,1121461,1129068,1274248,1163155,1204073,1196816,1198025,1202397,0.015675045862316505,0.027681206248489548,0.03265925106482019,0.041851988818752316,0.04632675013193619,0.050219204665550035,0.0648998753572893,0.0716838841500968
27,28000,170722866.788095,3251468,5293423,6215607,7818377,8580536,9152590,11096876,12107089,1188014,1223669,1271510,1213962,1218985,1205700,1225217,1248603,0.019178758506158463,0.031229782023026134,0.036680774458317494,0.04612369485705687,0.05062147196562108,0.05399211285451225,0.06546920275221073,0.07143910071878704
28,29000,176930935.1217785,3605125,5411544,6125899,7249519,7814692,8238534,10699536,11631812,808747,799938,867743,798788,807542,794884,831387,850839,0.020469453840235397,0.030724540759048857,0.03479375175569275,0.04115954479898353,0.044370551018152495,0.04677369537655849,0.06075845233061545,0.06605977765911339
29,30000,183138999.60707855,2862721,3945900,4273711,4967539,5262208,5548793,7501045,8156332,1027736,1054959,1209990,1079467,1101130,1120751,1188793,1210123,0.015719626250996634,0.021670762505292308,0.023491091438524035,0.027285245264915395,0.02890721590709815,0.030484817003036537,0.0412258119398485,0.04483253099844981
