,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380698,2007341,3393540,3917177,4486985,4660654,4728868,5239401,5626012,3105881,3018869,3157946,3116125,3078350,3013825,3068057,3152506,0.032335075599244756,0.054588028078181076,0.06315246549041426,0.0722901313767732,0.07504245435422374,0.07606176328051249,0.08434703793140907,0.09069423483482694
11,12000,71393360.31406826,1158750,1909817,2209520,2556468,2705842,2838532,3163852,3433835,3817224,3808941,3917239,3875240,3850149,3795238,3764924,3837549,0.017147325419946614,0.028258243828728966,0.03274521352102869,0.03786343559489359,0.04006090245573522,0.0419912847107183,0.046782864907699284,0.050829601972153596
12,13000,77601471.85150838,1175730,1470512,1608332,1771250,1840766,1873501,2084556,2262328,6318418,6266580,6513288,6413290,6468234,6450059,6438730,6469387,0.016493821974142613,0.020614203818532965,0.0226244632069873,0.024881236659403033,0.025877719833906965,0.026331184791930418,0.029292800498746035,0.03180460694667839
13,14000,83809581.70150316,937149,1153021,1187095,1239296,1308957,1340793,1505834,1571678,11009594,10939748,11154455,11124792,10953645,11003019,10941263,11092408,0.012872927998869016,0.015823022249825933,0.01633876443264726,0.017050279777783697,0.017966373905298972,0.018415826132282414,0.020665139896646704,0.021613573795532588
14,15000,90017689.72859919,1820085,2408058,2487947,2573679,2626321,2654097,2823796,2987027,13351084,13335093,13390887,13344081,13325154,13328585,13313769,13349264,0.023740258000244922,0.03140292716641795,0.03246836500293429,0.03356668666933398,0.034244805899938786,0.03460852763104723,0.036814232873328766,0.03896032782222325
15,16000,96225795.79824173,2609231,3110662,3277215,3403881,3464548,3550417,3774661,3984507,16773493,16762724,16791072,16755988,16767984,16736217,16729762,16741162,0.03284021869857927,0.039146007442274956,0.04125670542172314,0.04283237992272218,0.043602358554715004,0.04466518823821637,0.04748238144282724,0.05012927417032574
16,17000,102433899.77490091,2198741,2774214,3329723,3561271,3637955,3711560,4047351,4372010,18226533,18208231,18261646,18194314,18176125,18233009,18223246,18212800,0.026111029049009082,0.03293786847112232,0.03955843939862379,0.04227550464832742,0.04317649035615988,0.04407981870313376,0.048062220379131146,0.051911100801166704
17,18000,108642001.52416813,3508248,4058081,4313200,4562750,4677886,4794446,5223492,5583715,17556839,17447855,17665619,17572919,17587211,17475845,17524316,17623873,0.03851613042979571,0.04449935828857759,0.04741010667086248,0.050102074969176576,0.05137440845309919,0.052590195559346554,0.05732687315257274,0.061347284222805686
18,19000,114850100.91040385,3786072,4573119,5031708,5404086,5704883,5852293,6348601,6796092,17750621,17236960,17931808,17652086,17857175,17470556,17518975,17779949,0.038991681556827126,0.04684941963088277,0.05191701018353227,0.05559872807054169,0.058817516292578115,0.06009776494010655,0.06522683201922552,0.07001217023202788
19,20000,121058197.79921842,4206531,4842750,5196149,5544234,5669230,5831072,6402981,6887024,16405372,16212231,16601562,16451126,16406188,16337749,16394538,16541332,0.040195101927495355,0.04618918731775289,0.04974455629595224,0.053000565876096195,0.0541722037720707,0.055682267091692605,0.061176735194270505,0.06589390092533277
20,21000,127266292.05494237,3829018,4424877,4846903,5324043,5433847,5540982,6114907,6412886,16545192,16533212,16685577,16583723,16480988,16512495,16544988,16628788,0.03458255019232967,0.039959847570432534,0.04383135881868553,0.04810191022361585,0.04904844596811471,0.0500297249154469,0.05522791708599862,0.057963039339855076
21,22000,133474383.54324031,2509248,3016447,3370585,3631643,3833978,3920878,4323635,4596962,16933226,16907193,17026042,16908971,16884950,16883337,16912492,16979548,0.021531002891137345,0.025877324364964056,0.02894489483775442,0.031155408116046692,0.03288443801022557,0.03362932331639941,0.03709304081082183,0.039460650582177174
22,23000,139682472.12841177,2779734,3496628,3929233,4284568,4442916,4535050,4890372,5117472,15851999,15780627,15979009,15748727,15833092,15695432,15685919,15890145,0.022447899372212084,0.02822095180564985,0.0317633225508102,0.0345714397282243,0.035873542486796584,0.03657680669933815,0.03943958018684192,0.04133916954878442
23,24000,145890557.67621875,4898886,6223593,6580521,6918816,7033116,7143242,7471878,7724149,13247149,12976716,13455394,13150817,13289492,13004084,13029268,13311140,0.03693275111738219,0.04682426541519144,0.0496886236051948,0.05212316948001658,0.05303966422994857,0.053754470281186705,0.05623818659452178,0.0582605440224792
24,25000,152098640.05074286,6131031,7613765,8277541,8666225,8800720,8956569,9650463,10361913,13689765,13586233,13739421,13667363,13696263,13617247,13569042,13711772,0.0442965163740567,0.05496810836021903,0.05982645071857651,0.0626030849720713,0.06358792520430026,0.06467705734818902,0.06966354581109138,0.07487641815985427
25,26000,158306719.11792874,7432246,9249457,10385571,11027166,11294614,11556075,12748822,13729527,15632991,15620824,15661722,15623188,15494186,15627913,15617476,15617949,0.05209260385946307,0.06482390563100437,0.072807117037648,0.07728408396962075,0.07908699435135269,0.08099363398407275,0.08934676308755418,0.09622009488660449
26,27000,164514794.74181175,6534953,8238462,9147592,9611291,9849505,10079120,10863787,11592342,19552151,19588782,19785773,19546529,18889662,19445613,19515883,19552615,0.04508025537695899,0.05684598536963109,0.06320495979250643,0.06629927557468125,0.06763602418452608,0.06947802337465726,0.07492323128151678,0.07996804422123625
27,28000,170722866.7881198,4155905,5629001,5928337,6194014,6325697,6425894,6976693,7537597,27452898,27551494,28161609,27631967,25619021,27688730,27922447,27965411,0.029007509634807815,0.039316525995251816,0.04158448860496819,0.043287267109031496,0.04359427529740848,0.044925597093782195,0.04885624993506092,0.052800023357009666
28,29000,176930935.1217904,2942479,3721877,3977122,4136564,4207707,4291948,4726011,5201733,34132447,34100806,34244366,34147690,32197707,34042483,34125867,34137970,0.020605813399721777,0.026058066479981806,0.027873134973238577,0.02897093420500156,0.029072156094378618,0.03003705293372326,0.03309414058028705,0.03642849628875875
29,30000,183138999.6070876,2256808,2688699,3076471,3249778,3297874,3382346,3721358,4054138,39822599,39770342,39967981,39856442,38008384,39814386,39848604,39849849,0.015747032373407174,0.01875374328584828,0.021488084878706737,0.02268090446090171,0.022723489363046186,0.023599198455001018,0.02597074273005866,0.028293405207745488
