,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72860074,2474918,3923245,4581532,5213311,5960643,6615758,7006280,7115030,10377382,10220682,10377382,10340826,10362925,10369766,10568700,10510249,0.03107619835465801,0.04916531473640503,0.05752780383035439,0.06543067530566761,0.07483096611118079,0.0830625293202006,0.08818589165115359,0.0894888570780087
15,16000,96225795.79821932,2271358,3308270,3954970,4579180,5275851,5634378,5992544,6114156,13539928,12140478,13539928,13309000,13406935,13415630,13617470,13625368,0.027469724397678932,0.039344205226635405,0.04783126917953411,0.05522620544990162,0.06370349639140938,0.06803968988214677,0.0725416468872339,0.07402087571429997
16,17000,102433899.77489984,2290615,3313356,3971279,4608210,5079296,5462044,5860369,5975280,17613805,14473363,17613805,17008349,17077930,16730165,17063225,16700102,0.027005569919238574,0.03766866507965069,0.046820025496778744,0.0539441649272223,0.05950721447363416,0.06373169167418449,0.06864616000110414,0.06969573441373168
17,18000,108642001.52420282,1043526,1791956,2365969,2894026,3367108,3726032,4043522,4115337,21012362,19487805,21012362,19139220,19264052,19155529,19707830,19276313,0.011908368055214742,0.020099513762243768,0.026999643189751253,0.03233448112690681,0.0376726924025955,0.041637935823118345,0.045466460537045464,0.04605052641524098
18,19000,114850100.91039813,787471,1712128,2205513,2817552,3463624,3825014,4348984,4455100,24126818,23628384,24126818,22762856,21229064,20318722,22961741,22318529,0.00867992178785833,0.018768864016029486,0.024310330592624732,0.03059655007315626,0.03699621489254525,0.04046290283806769,0.04732899797363634,0.048146809872786384
19,20000,121058197.79921794,752717,1375617,1686477,2116290,2559207,2918296,3374899,3448634,25327250,24799663,25327250,24791076,24034567,22307557,24791296,24492619,0.007862838688056416,0.014290857458711042,0.017616842189185737,0.021983517949294214,0.026377151410629632,0.02955217278978013,0.035057729468005144,0.035712870392156024
20,21000,127266292.05492258,903293,1448606,1817093,2226033,2631777,2853497,3154943,3237972,23465777,22776983,23465777,22809767,22396451,21676698,22782031,22815107,0.008702201521081592,0.013863676706279788,0.017505626046639036,0.02131061701343756,0.025095651652811052,0.02702441491076999,0.030195389890747194,0.030999858913016716
21,22000,133474383.54325795,1332935,2431487,3166576,4092206,4862573,5241014,5664311,5800822,19354970,18875726,19354970,18923242,18538336,18371145,19064781,18972174,0.011680177444083513,0.021217412595624676,0.027747916867796398,0.03572383430552423,0.042306770625376654,0.04553315846130888,0.04950905233551825,0.05066122324747366
22,23000,139682472.12841916,1063546,1881850,2439472,3276699,3794852,4215177,4578592,4692966,12227383,11524817,12227383,11500949,11297779,10995523,11743895,11534205,0.00834447653108939,0.014683867289194002,0.01913985558899163,0.025562958841714077,0.029558445851516964,0.03275527960332321,0.03578742317420186,0.036621376981220616
23,24000,145890557.676183,582119,1221442,1555646,2001685,2315136,2751653,3363474,3458781,13255242,12274654,13255242,12579433,12361133,11947683,12823011,12545077,0.004388868809429235,0.009141441747534442,0.011728746541365858,0.015015138495471833,0.01733802123100842,0.020543481739154313,0.025276441055796586,0.02593849437161898
24,25000,152098640.05076718,741542,1251571,1489216,1742977,2011812,2244155,2450173,2477400,14558227,13402278,14558227,13820934,14127083,14084212,14355912,14169138,0.005391448110064141,0.009023819958175154,0.010827479480160638,0.012604902480520501,0.014581353164404355,0.01626029272225445,0.017788038865448864,0.017961349552963315
25,26000,158306719.11793447,402528,711318,894101,1194114,1437492,1696161,1875276,1926703,18233490,16777003,18233490,17279852,17451844,17366716,17857528,17557686,0.002873696869378888,0.005025926847809615,0.00638309693886769,0.008467280202724888,0.010205482762285806,0.012034631491959753,0.013351988609356534,0.013688925297167788
26,27000,164514794.74183464,669478,1025128,1234494,1502319,1783327,2050050,2215759,2245317,22307794,21824971,22307794,21806996,21488120,21081309,21864425,21787612,0.004707771041563441,0.007184310507347322,0.008680965026757892,0.010527238267599996,0.012468492350947352,0.014292687578477155,0.015532795351389763,0.01573153030044274
27,28000,170722866.78809643,1289446,1743589,1923764,2177181,2414696,2609761,2754859,2794406,22156420,21819612,22156420,21130760,20552656,20012477,21254265,20906349,0.00867925448765134,0.01170954256494456,0.01294884572923728,0.014554116836418845,0.016079727046580176,0.017316397387528534,0.018431021412146475,0.01865218896592207
28,29000,176930935.1217599,491143,911252,1005564,1190458,1465381,1700414,1887669,1939543,20565334,20106144,20565334,20298863,20374682,20396342,20410799,20426986,0.0031409913464122666,0.005810637422067391,0.006430851752470674,0.007600346365044463,0.00936009243182587,0.01086286402314496,0.01206023101418432,0.012392933283051138
29,30000,183138999.60708427,540749,1095187,1239149,1595266,1883875,2248140,2424399,2484736,20296201,19384667,20296201,19587199,20017279,20155397,20226757,20162290,0.003320681077858087,0.0066879879302358105,0.0076094798824348645,0.009753888334329355,0.011548891177636245,0.013793657546150485,0.014881625599171357,0.0152459575726518
