,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151523,33498,267663,276265,309169,335307,336091,535017,544261,194366,3135,8613,65898,10967,74022,56284,83289,0.0004327509681637875,0.003449339391283274,0.003560443629595755,0.003987447111593901,0.00432149527370232,0.004335122600365415,0.0068994223216592,0.007021075313936638
13,14000,83809581.70151496,4699,517186,599018,713331,799063,803759,997523,1028207,188211,31309,57150,89459,39141,103997,71272,76585,5.619376913555985e-05,0.006173271223227878,0.007152246064148184,0.008520424683838786,0.009538722648567243,0.00960221474906504,0.01191238518613128,0.012279591564903313
14,15000,90017689.72859013,7060,62188,69231,89085,115256,122299,196818,199166,69904,21873,10120,45142,11679,16410,18730,34027,7.84899810797228e-05,0.0006910098964660425,0.0007691686400239442,0.000990135349603887,0.001280536700460487,0.0013588584558887117,0.0021868919440129536,0.0022133573357724615
15,16000,96225795.79823577,0,11935,13158,20700,21483,21484,50604,52954,147490,57829,83560,76868,60349,51878,77062,115664,0.0,0.00012410577448351492,0.00013685972549685028,0.00021529101232868684,0.00022339624797951984,0.0002233869690644349,0.000526309583090199,0.0005509720880538012
16,17000,102433899.77488708,784,12358,15835,15836,17403,17402,19751,19751,326538,242497,247287,248451,250114,234952,241217,307098,7.678192701995967e-06,0.00012092993798336335,0.00015496159007524651,0.0001549731413803002,0.0001703107774685424,0.00017027572571814796,0.00019327215475405473,0.00019339683272894537
17,18000,108642001.52418327,0,37173,37173,37172,37172,37173,46571,46571,257591,93406,92654,168492,56571,135623,131728,138774,0.0,0.00034245491450617913,0.0003424525420727967,0.00034268274496745044,0.00034232953556067864,0.00034258815477575906,0.00042918516825617343,0.0004292130387514991
18,19000,114850100.91040468,0,13060,13060,13060,13060,13059,24023,24023,296633,133087,86977,98128,245818,208257,179214,126035,0.0,0.00011384536220756244,0.00011379962094963459,0.00011381067940502342,0.00011395734669192115,0.00011391128714054807,0.00020949519662100276,0.00020939808757092945
19,20000,121058197.79920912,12,176535,234595,260608,278679,278680,302862,314624,197671,28638,20793,24407,37993,145160,37997,66430,9.928800012543488e-08,0.0014586106096136822,0.0019382024952466007,0.002153183819817225,0.0023027477144198422,0.0023047969439224762,0.002502573933937641,0.0026003752629032715
20,21000,127266292.05493045,1556,97196,163813,189545,214600,220873,253899,257036,460045,334597,306082,310266,329999,246025,334744,325642,1.227068883543226e-05,0.0007657346729509746,0.0012902703920316836,0.0014929972675577368,0.0016906118402806511,0.0017388799844396685,0.002000282860255699,0.002024851770404311
21,22000,133474383.54324675,0,33441,37155,37155,37940,37940,52137,52136,339739,113265,127678,177802,161277,225251,202291,258014,0.0,0.0002507552453465337,0.0002786345553017803,0.00027873933127043796,0.00028459317304778485,0.0002847298085613155,0.0003912071837776657,0.00039136331502469604
22,23000,139682472.1284337,0,462547,519261,535739,553790,556143,605087,614431,301299,124747,102925,131926,136862,217389,178423,227222,0.0,0.003314377613810502,0.0037201797160310566,0.0038390319125439962,0.003968523262683132,0.003987686290538017,0.004337415320776314,0.004405936667383474
23,24000,145890557.67619944,0,0,0,0,0,0,3484,3558,1097019,621902,742121,698562,590128,843452,539275,689003,0.0,0.0,0.0,0.0,0.0,0.0,2.3969516717381455e-05,2.4503869865128972e-05
24,25000,152098640.0507474,0,115121,115122,115905,115904,115905,130785,133134,1008769,906014,944530,917649,895574,765946,848428,780287,0.0,0.0007614194091804448,0.0007616200443464605,0.000766663845728421,0.0007665453024682703,0.0007658953058823681,0.0008646930025864631,0.0008798271810118833
25,26000,158306719.1179335,0,0,0,0,0,0,0,0,482902,166957,182785,168344,159677,138985,235092,203937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74182105,0,23928,24712,24712,24713,24712,27067,29411,398829,124708,113659,148310,120944,118833,99629,302755,0.0,0.00014555622224094055,0.000150315263264411,0.0001503469520493574,0.0001503280073341157,0.00015031999410550887,0.0001646259326375217,0.0001791037980299181
27,28000,170722866.78810644,0,4329,8255,10376,10375,10376,12370,13952,315883,72096,82918,79894,73548,110156,99228,152866,0.0,2.536759711079905e-05,4.837671400294848e-05,6.0805316682359106e-05,6.079719552166823e-05,6.081610187230739e-05,7.249874687857301e-05,8.179632957457809e-05
28,29000,176930935.12178993,0,3028,3029,4832,4832,4832,8329,8329,562638,317917,106125,125910,150769,133744,104069,153938,0.0,1.714482902903529e-05,1.7129949116946567e-05,2.7329539964554384e-05,2.7333383071215517e-05,2.7330750954472967e-05,4.710257090833347e-05,4.7115858599304995e-05
29,30000,183138999.6070943,0,2466,2465,2465,2466,2465,3250,3250,463646,192951,67163,120274,113047,183894,60229,186265,0.0,1.3479383778854535e-05,1.3464659806141245e-05,1.3468567174333172e-05,1.347349905777469e-05,1.347325067436881e-05,1.7751921695906683e-05,1.7764150981288345e-05
