,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150429,4726090,5575337,6710904,7825579,8733050,9347042,10360442,11015881,2827155,2901213,3109792,3116649,3116094,3099325,3128000,3163290,0.058359451457537154,0.06890927464585428,0.08315887841619624,0.09697973215260416,0.10822496645955729,0.11580984105364378,0.12841148848978046,0.13659500973427302
14,15000,90017689.72858763,4332612,5200613,6133324,7207202,8261285,9341714,10343734,11082313,2484483,2572969,2775270,2712179,2717916,2676651,2652778,2680006,0.049496781415012465,0.05947315008463174,0.07030208491558185,0.08255151295552811,0.09463123038192615,0.10695675407558852,0.11839689178802562,0.1268903928622566
15,16000,96225795.79822385,5630351,6282158,7095124,8086330,8796875,9431742,10700593,11401397,2733437,2828299,3156954,3096298,3104892,3041416,3095778,3066297,0.06022257938909724,0.06726259498765783,0.07623522397949735,0.08682888012045331,0.09446724249005611,0.10121591215633947,0.11489950558351636,0.12238577007262061
16,17000,102433899.7749418,4222523,4680021,5204023,5889464,6573571,7278884,7994594,8445894,2257839,2335835,2469293,2435108,2420910,2377846,2411831,2346578,0.04215101859002454,0.04675436044165741,0.05205865523701031,0.058895351588396004,0.06572717218825713,0.07274806196507158,0.07992830080318095,0.08438525329903016
17,18000,108642001.52416098,3264285,3841076,4617435,5103264,5380506,5665984,6254339,6710308,5521046,5615305,5867378,5864807,5865111,5838581,5841717,5769279,0.03165491420640673,0.0372823368077149,0.04492777342954218,0.04965366123902437,0.05235132112442282,0.05511474201063547,0.0608397051520811,0.06522922535100593
18,19000,114850100.91039681,4223602,4820789,5437251,5959103,6406971,6881873,7605843,8043125,3332818,3376236,3638692,3666490,3686334,3662987,3639059,3635410,0.03787396796058624,0.04324591242866632,0.04889112594896447,0.05359695508362701,0.05763542544545398,0.06189451958925695,0.06839107762454072,0.0723207063217949
19,20000,121058197.79921556,4776737,5453142,6415230,7103803,7592532,8201840,8829233,9163253,3218324,3273260,3496725,3505558,3535727,3505979,3447872,3473655,0.04053582922312836,0.04629744772031724,0.0545691530332955,0.06043082496602007,0.06460493851402824,0.06977188592253719,0.07507192025871329,0.07792906092807575
20,21000,127266292.05491114,3496915,4228790,5102661,5728644,6103367,6351858,6839776,7145603,4369336,4523047,4875973,4970323,4959848,4905216,4771676,4908378,0.028454040785498024,0.03445232361347611,0.041691704371737616,0.046842459684242145,0.049902252061713205,0.05191077264758215,0.05583736020637762,0.05839918942058161
21,22000,133474383.54329062,2520714,3052171,3602256,4254412,4642641,4908666,5502346,5815403,3434392,3541058,3752446,3877508,3867186,3788084,3738041,3789946,0.019384144601092567,0.02349028616975628,0.027769057942091408,0.03282804452009226,0.03582085785358713,0.03785030506141813,0.042411755196227835,0.044842720608313014
22,23000,139682472.12840748,3349556,3918611,4386509,4955123,5327538,5753508,6313298,6610521,2087049,2233437,2340260,2405772,2392117,2339355,2299887,2303620,0.024343513205916094,0.028509556260901795,0.03193853464293158,0.03609587785374371,0.03880489634553834,0.04189149132694301,0.045954135992557904,0.04811891275537207
23,24000,145890557.67619276,3702112,4313723,5021958,5796212,6209156,6529219,7134579,7442755,2066808,2184879,2306976,2361746,2375874,2318993,2252650,2337231,0.025740616611199457,0.03001776297038316,0.03497585128726928,0.04038361310394255,0.04326495269299067,0.045477104151687806,0.04967058567912097,0.0518466215470458
24,25000,152098640.05075932,4265840,4963093,6062054,6909784,7459077,8204634,9460201,10012009,2735286,3030659,3184019,3008414,3020399,2957116,2938394,3011011,0.02856015136450609,0.03329415857795787,0.04070825253575119,0.04634632452463713,0.05003464588410508,0.05501240551362214,0.06342307183363514,0.0671551963348431
25,26000,158306719.11788964,6335987,7285521,8548570,9653703,10680750,11928638,13082926,13638719,3333250,3417676,3564004,3556453,3537323,3504998,3469951,3475959,0.04088433353182641,0.04703703279033638,0.055243763775808974,0.06238246461331287,0.06901073641112064,0.07705752826168978,0.08449495658575694,0.08808791605502257
26,27000,164514794.7418623,6229264,6985497,7946304,8899242,9733836,10693576,11773895,12535019,3077551,3147462,3176619,3210743,3180451,3158580,3136017,3140220,0.038586288118004394,0.04328941230735114,0.04925247210377487,0.05517060423405615,0.06033331635559446,0.06627309655911044,0.07295813715253964,0.07767654241723794
27,28000,170722866.78809595,7170962,8006248,9110316,9986078,10931572,11721727,12784991,13486459,2796119,2807424,2870266,2871949,2836498,2815059,2788850,2904011,0.0427029171615288,0.0476802363562453,0.05427569163197679,0.05949373486659729,0.06511292178698375,0.06981049395149704,0.0761310379190922,0.0803631924235575
28,29000,176930935.12179756,5300566,6168677,7381508,8126385,8818089,9439780,10420561,10948538,2700968,2688562,2948235,3008141,3014421,2945728,2931817,2989269,0.03042281467168375,0.03540285229981354,0.04242667802507108,0.046724094107579245,0.05070299991077615,0.0542562218717349,0.05988858514044718,0.06294373420761422
29,30000,183138999.60707712,4714169,5766431,7386962,8189280,9065341,9801016,11136169,11820195,3324915,3530831,3670645,3720850,3704380,3626043,3651404,3743413,0.026216906257934255,0.032105616602633655,0.0411602480903823,0.04564354285190429,0.050521694307659966,0.05459781948471125,0.06204422630062189,0.06588899550739391
