,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79922009,12823404,14981668,17404003,18848715,20142264,21386265,22806811,24431572,1516075,1647715,1732542,1770599,1741714,1722398,1689070,1791345,0.107271007906877,0.1254635912090781,0.14585298428432147,0.158010683337883,0.16881375781987015,0.17921080711724335,0.1910612184279444,0.20484796426320862
20,21000,127266292.0549345,12432633,14633038,16880243,18552945,20086753,21475484,23100310,24428191,1552479,1575432,1642786,1694123,1669092,1680511,1661181,1710862,0.09889631614759135,0.11642085982707476,0.13437169149393394,0.14774726867928495,0.15992994263577792,0.17100251174618297,0.1839121816459911,0.19456100775021748
21,22000,133474383.54324913,9941359,12042508,14481548,16694211,18405816,19460233,21124218,22562529,2368891,2430627,2597289,2771406,2627047,2716662,2596509,2737349,0.07582717403483719,0.09189684665385445,0.11064998081245213,0.12772632509061202,0.14066634053278038,0.1488266449607978,0.16140404230830793,0.17257947664811144
22,23000,139682472.12842798,7579187,9448776,11695959,13483923,15695771,17118714,19246346,20457665,1298419,1347525,1445828,1508397,1469312,1466428,1437317,1518089,0.0547692225271513,0.0683036079901625,0.08460823881932446,0.09758648999435794,0.11356205867383,0.12385475295540642,0.13921895477726065,0.14806757383329378
23,24000,145890557.6761999,6737561,8145680,10248860,11958489,14676900,16206298,18021984,19003504,1075813,1109259,1157263,1185360,1206863,1175613,1174326,1203138,0.04652537982278615,0.0562619625219527,0.07081204102296534,0.08264035564747961,0.10144128564622777,0.11198772895405956,0.12453325927062474,0.13134178522589235
24,25000,152098640.0507481,9376261,10890887,12458232,13668328,14861118,15892557,17465827,18605121,1886076,1982053,2044634,2124916,2088525,2075579,2068549,2146678,0.06241995174805954,0.07254952443275471,0.08302498765535549,0.09113815160964404,0.09906743951881188,0.10593409365660153,0.11641549290330121,0.1240738750300812
25,26000,158306719.11791825,12366765,14025903,15792780,16789509,17935913,19121558,20858495,22170342,1426080,1492458,1580129,1623803,1612198,1592541,1618036,1655894,0.0788291344906149,0.08944277707913992,0.10076643655756051,0.10715596451730804,0.1144641999735433,0.12201549489422805,0.1331206222743135,0.1415271319720874
26,27000,164514794.74185872,9644112,11516638,13078669,14168129,15458201,16717641,18700888,20149530,1263716,1344712,1494075,1591415,1574056,1555915,1565169,1600114,0.05907533398446808,0.07058057338991339,0.08022703507081744,0.08696191438238306,0.09487008049282189,0.1025880947787701,0.11476484167951108,0.12368148719468258
27,28000,170722866.78807783,9017843,10890747,12342181,13447193,14485499,15546017,17203915,18276089,1394573,1461102,1596556,1668691,1586809,1590916,1605199,1664741,0.053256563320045296,0.06434262938021254,0.07297611437563524,0.07954369028338626,0.08564406188389394,0.09191650026835642,0.10172748492226318,0.10810535675114441
28,29000,176930935.1217928,8961793,10956007,12917283,15455712,17015557,18283067,20296051,21465836,1590759,1677896,1754759,1800705,1790943,1820415,1825987,1867945,0.051110893111998824,0.06251536095979528,0.0737388113268276,0.08825267910201146,0.09715403543108155,0.10440872991116563,0.11590792389192366,0.1226177845189668
29,30000,183138999.60706186,9480842,11525942,13340900,15364946,16800059,18376902,20504403,21616276,1145025,1221671,1334811,1360768,1361780,1330411,1347877,1380380,0.05209426312310516,0.06335813134600182,0.07338059756606617,0.08452577552417498,0.09242114625977772,0.10107829415978536,0.11279100269554904,0.11892847803714363
