,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79822445,651910,802781,802781,873965,937366,1073904,2168930,2254393,65284958,65284958,64738218,64854056,64883277,65121280,65260188,65121327,0.021069565221579427,0.025945677529328824,0.02549516527261325,0.027858352951450397,0.029907168789928322,0.0345256620281902,0.07004319159930603,0.07247810642979663
16,17000,102433899.77492225,639687,691845,691845,858540,1010847,1113085,1642878,1730942,69426934,69426934,68843849,69035783,68957643,69242731,69304607,69210949,0.019380363659055745,0.02096057555601321,0.020596723852424764,0.02570623983938683,0.030195938775247004,0.033535577115349935,0.04958989046828077,0.052100790556706675
17,18000,108642001.52417028,301012,312353,312353,374019,416097,439609,977681,1016662,70926142,70926142,70466145,70634848,70550209,70810780,70857015,70784926,0.007981045740376032,0.008281741525732113,0.008181951328380541,0.009840752735196185,0.010923534242605545,0.011620269774242813,0.0258748537431553,0.026855270406476606
18,19000,114850100.91039181,60938,94807,94807,176322,200772,250086,675498,715000,75432507,75432507,74519346,74944415,74815343,75256523,75248315,75088054,0.0015459594042835448,0.002405195005446684,0.0023507370544053863,0.004418468094895824,0.0050149422771427745,0.006316327374252326,0.01705726104192549,0.01798197164274093
19,20000,121058197.79922104,10155,23308,23308,36137,39109,63399,274457,306307,76765275,76765275,76022717,76328956,76317793,76605891,76715093,76504885,0.00022926913281456766,0.0005262240224167349,0.000517547488921294,0.0008079054897064973,0.0008741315635275816,0.001426225196509059,0.006189395200058731,0.006875066762832401
20,21000,127266292.05493045,19037,23459,23459,35845,37614,43819,241732,251519,80356076,80356076,79539536,79946001,79932562,80166490,80273767,80134777,0.0004058177855695281,0.0005000829664167443,0.0004915272257976258,0.0007574974540708198,0.0007946553114734297,0.0009303436126736967,0.005144052159730402,0.005336535430844133
21,22000,133474383.54325914,4424,4424,4424,7078,7962,23832,297784,314718,84294559,84294559,83617609,83794157,83902724,84127688,84187599,84083119,8.995558729797009e-05,8.995558729797009e-05,8.87341798688047e-05,0.00014247116997014535,0.00016061596632753217,0.00048295027129239046,0.006041863001605109,0.006371936473186579
22,23000,139682472.12842107,3539,7075,7075,10614,10614,17845,273546,290173,88434601,88434601,86934095,87782674,87849335,88165904,88398582,88185451,6.905652707273805e-05,0.00013805451512846048,0.00013412734922204757,0.00020450946598552612,0.00020477247930610296,0.00034639341571658633,0.005333955737659677,0.005634753110794098
23,24000,145890557.67619824,190340,301708,301708,429024,437009,470432,1196090,1281732,89118304,89118304,87694330,88453300,88674151,88886926,89088540,88934403,0.003352694100988279,0.0053143565820162435,0.005184322284232797,0.007469437388856845,0.0076378267246515795,0.008252667175176278,0.021057174532396895,0.022503836631647307
24,25000,152098640.05074406,83784,227833,227833,547303,681137,762577,1381429,1446367,91156216,91156216,89193053,90296664,90204994,90601040,90916024,90496759,0.0013748058319806376,0.0037384958598019264,0.0036218245577489634,0.008855752436631205,0.011004958399793797,0.012400109912757053,0.02257878281723457,0.023479266790709958
25,26000,158306719.11793137,137397,377899,377899,901717,1123019,1361333,2309942,2400295,93570251,93570251,92187222,92692123,92804390,93090770,93367314,93206238,0.0021224049441452672,0.005837497951101934,0.0057153943461786426,0.013742628216126075,0.01714471859432815,0.020874234269569136,0.035570729294564604,0.03687061844676382
26,27000,164514794.7417941,26432,35723,35723,315239,416606,680997,1659904,1729949,96452953,96452953,95748183,95818217,95875074,95913060,96126480,95997031,0.0003883526998912982,0.0005248609071661942,0.000519481752774635,0.004588860324088789,0.006069459425209059,0.009926818943619475,0.024271748854568335,0.02524818244972544
27,28000,170722866.78812313,5307,13269,13269,42063,42948,64182,494917,523924,99809066,99809066,99288537,99340310,99455783,99569352,99561670,99459061,7.483733689379167e-05,0.00018711449467565889,0.00018575102530332888,0.0005892616052525396,0.0006026344522203869,0.0009020214980400826,0.006954871788814577,0.007351894755069585
28,29000,176930935.1217909,14199,23043,23043,40354,46548,48316,88082,92218,98756708,98756708,97354869,98183153,98135380,98232227,98263109,98099107,0.00018163275190273114,0.0002947646666733315,0.00028957199222103756,0.0005124461783265048,0.0005907439820438192,0.0006139363803180625,0.0011196699380460113,0.001169806690991971
29,30000,183138999.6070962,4368,7905,7905,18977,26055,30477,46343,54299,80127364,80127364,78088843,79291518,78977149,79030883,79242268,78868789,4.240297685069569e-05,7.673890384724117e-05,7.524976882772217e-05,0.00018273914500689488,0.0002501395649956411,0.00029274374557192433,0.00044604868009952633,0.0005207527603891176
