,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223799944,108000,366937,376711,401622,408146,411335,466646,468240,24339971,23776841,23766570,23269834,23882923,23982667,24171042,23993860,0.002644124608394005,0.008861413260312803,0.009095196303940263,0.009581725888174126,0.009881913613103909,0.009983234005388808,0.011377667748373486,0.011367424880739533
11,12000,71393360.31408495,4321,96735,118837,199334,219803,222194,266068,267662,27845020,27639501,27588860,27290728,27739690,27711336,27848443,27764793,9.92230695552466e-05,0.0022108906852214456,0.002712894774461998,0.0045197755675989255,0.005035155083605424,0.005086623238940764,0.00611019646864591,0.0061350169505471844
12,13000,77601471.85151994,70805,80070,80070,96806,107671,111653,147533,147533,30716192,30602671,30597779,30221025,30625728,30679958,30818181,30830244,0.0015101754798996815,0.00170366048812521,0.0017034831763736793,0.0020431635080050857,0.002292055243240522,0.0023795694306308745,0.003153540448196299,0.0031543537934979734
13,14000,83809581.70148683,6731,13106,28837,51936,82492,96033,141435,141435,33768880,33535857,33468592,33175761,33654917,33684936,33889590,33867226,0.00013451050387249078,0.0002606928386114267,0.0005728333942379423,0.0010257175792873741,0.0016447522975376314,0.001915883866230528,0.002833233644063035,0.0028319649326391176
14,15000,90017689.7286005,8677,11867,13660,35082,49588,52775,70885,71682,36237681,35895656,35799054,35747729,35993314,36174188,36404484,36399503,0.00016134248032179148,0.00021926374865194592,0.00025194289410705896,0.0006464349619754126,0.0009178819621926351,0.0009801554190515633,0.0013221555964930052,0.0013368971308715307
15,16000,96225795.79822493,0,8763,8764,19225,23843,25436,44756,45553,38766292,38406590,38260136,38233561,38628733,38728272,39259018,39238893,0.0,0.00015155863659872386,0.0001511929654645004,0.0003315099007115424,0.00041396208142639544,0.0004423842683949681,0.0007856508956593046,0.0007993591117118743
16,17000,102433899.7749281,11963,52179,52974,78463,82445,83241,102063,102063,41806910,41543433,41227633,41489259,41564794,41689083,41980364,41946468,0.0001973213587613618,0.0008569321728616625,0.0008654996096200353,0.0012874470831613918,0.0013544637948987085,0.0013703391403487946,0.0016882883472686574,0.0016873422627658146
17,18000,108642001.5241723,5576,13206,14802,20423,20423,22816,35132,36727,43299655,43171559,43050750,43139108,43270957,43260618,43525172,43536935,8.533516619176283e-05,0.00020170934380234592,0.00022567033950472842,0.0003117877531999922,0.00031241660812759644,0.00034896783717592396,0.0005395225820532079,0.000564118922854705
18,19000,114850100.91037405,0,0,1595,1595,3191,3192,3191,3191,46003962,45400049,45142181,45441653,45921272,45947066,46373534,46379829,0.0,0.0,2.288118770508069e-05,2.2979911639280516e-05,4.6294127587009426e-05,4.632597104252388e-05,4.659988290850736e-05,4.6604167195026524e-05
19,20000,121058197.799227,0,7974,11165,17511,20701,20701,21600,21600,47997654,47504847,47090667,47588108,47834113,47921614,48267892,48272530,0.0,0.00010841110450244507,0.00015094460879471022,0.00023834188916676998,0.0002827075279501279,0.00028304576074851876,0.00029674281159881296,0.0002967617204472416
20,21000,127266292.05494905,0,3988,5581,19175,22365,22365,28644,30239,50079237,49464904,49269851,49646749,49919993,49951958,50385964,50341262,0.0,5.125872557933519e-05,7.155454690641776e-05,0.00024703830047576394,0.00028915410657349305,0.0002892736550521756,0.0003725790553277444,0.00039309701898588396
21,22000,133474383.54323435,0,0,3190,19933,21527,23120,36685,36686,49545972,49287006,48997455,49194076,49287617,49322601,49757505,49649475,0.0,0.0,3.776178957983059e-05,0.00023650839183014032,0.00025570527155173195,0.0002747416549152922,0.0004382031513639698,0.0004376503432876216
22,23000,139682472.1284089,0,29524,31120,52661,54252,54253,58243,58243,49694688,48935884,48748877,49025882,49343440,49495611,49899693,49930358,0.0,0.00032534556514921236,0.000342227753736723,0.0005808844114411237,0.0006005377600557597,0.0006015621269128556,0.0006487101487101422,0.0006489317891350322
23,24000,145890557.67621303,0,0,721,721,721,721,721,721,52846986,51362546,51711410,52011939,52255131,52346526,52748892,52925593,0.0,0.0,7.655622478967328e-06,7.680130046296549e-06,7.700077049824151e-06,7.707600229329655e-06,7.740896566166225e-06,7.75560989574046e-06
24,25000,152098640.05074406,0,0,75,75,5647,8035,10423,10423,53199026,52104540,52069797,52022073,52265529,52492739,53173741,53388689,0.0,0.0,7.497837394955467e-07,7.494261864715151e-07,5.6564399732366276e-05,8.066791139117936e-05,0.00010536275598980866,0.0001055921909498448
25,26000,158306719.11793613,0,12774,14503,20895,29654,36817,47112,49499,52076364,51276663,51233468,50923297,51065516,50792159,52072052,52210974,0.0,0.00011934965245579581,0.00013544932883401131,0.0001945831077822387,0.0002765168530176659,0.00034243734020410134,0.0004434710559002245,0.00046655028384952536
26,27000,164514794.741822,0,25364,33714,36910,49527,50326,56154,56954,49279522,48639908,48143121,47590799,48023060,47822283,48690335,48364726,0.0,0.00021889126033419913,0.0002897096768995234,0.0003156751509031592,0.00042515462671893046,0.0004312701753420517,0.00048481987418866297,0.0004903483968364855
27,28000,170722866.78809357,0,39689,61561,76576,97746,100140,103499,104297,50975246,50358626,49845399,49958580,50093710,50112774,51025123,51121427,0.0,0.0003297407912859617,0.0005092843283904708,0.0006340947480141108,0.0008103016103454003,0.0008302787742311202,0.0008646695979769598,0.0008720379970742029
28,29000,176930935.1218214,799,6828,17216,126416,145359,147757,173017,173817,55531071,54802910,54380722,54432018,54567667,54458030,54940235,55156055,6.581555966143633e-06,5.590854345830241e-05,0.00014048119184326824,0.0010319764694269352,0.001187930023700288,0.0012064464368917271,0.001418280244536863,0.0014273633431305093
29,30000,183138999.60701466,0,13331,14927,83841,83841,85436,129725,129725,56485436,56006933,56175718,55803873,55986032,55995861,56327418,56373249,0.0,0.00010485946115552602,0.00011756942488461397,0.0006584278999364607,0.0006593711619780925,0.0006719670517500217,0.0010229743873238167,0.001023344234375729
