,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05493736,13605538,27316210,31994172,34300042,36291492,37334216,47624496,50223591,7120433,7141703,7834523,7921467,8081947,8211240,7941832,8403541,0.1132418387701468,0.2273989881247985,0.26788661219012017,0.2874028428481155,0.3044988163778694,0.3135878348343614,0.3991176325296048,0.42253431419223236
21,22000,133474383.54324198,14386379,29248597,34094996,37278731,40900963,42926646,54194293,57080406,8634287,8408771,8968137,8812373,8683473,8645916,8030471,8431409,0.11523844820976137,0.2338660196453855,0.2738416500906928,0.29903842267223013,0.32775594650242723,0.34388506760390797,0.4320201108309548,0.4564863096747641
22,23000,139682472.12841916,15278345,30667733,35873868,38919983,42880746,44537747,55557464,58576373,9648658,9331894,9760360,9873822,9807967,9910104,9610090,9968714,0.11749516925583194,0.23527116979708884,0.27611826356810704,0.2998258048404064,0.3301706209205553,0.34319900023652705,0.427127289366844,0.45158180477670107
23,24000,145890557.67619824,14034600,31160738,37253623,40821354,43655124,44975620,58330446,61769884,8916612,8667777,9208830,9242380,9229047,9252820,9212372,9459049,0.10246182170423358,0.22708137706033918,0.272557448851207,0.2987332483623042,0.319439788013431,0.3291595774703358,0.4267721707850994,0.4527538000521747
24,25000,152098640.05074883,13379969,32012995,38366158,42515824,45768327,47836178,61292191,65480104,6838427,6457578,7167293,7069071,7187170,7108310,6990400,7449470,0.0921103495512946,0.2198074811404838,0.26471952949257965,0.2931527982760732,0.31583646887283434,0.3299266784430148,0.4223894589209009,0.45268219635845064
25,26000,158306719.11792707,13210737,31802000,38168838,41989212,45987839,48630432,61053831,65044777,16032046,15447608,16472179,16448421,16423260,16286785,16010789,16565687,0.09285375049886799,0.22261093290541437,0.26910820148790876,0.2959940486886025,0.32412403310365445,0.34241976171893895,0.4290623839304605,0.45889871146051353
26,27000,164514794.74182987,13521475,30065060,36143481,40916017,45473637,47967155,58476910,61922892,19824767,19758527,20778415,20802860,20704662,20280216,20232879,20788827,0.09345132633553946,0.2076943573429268,0.25145673673511615,0.2847085530753117,0.3162060706920768,0.3325634907968772,0.4052961848984274,0.4308399725735715
27,28000,170722866.78811884,9610017,27433523,33485906,38334201,43128345,45584034,58433327,61743209,10893728,10832504,11822229,12089340,12249965,11964207,12019630,12468748,0.06012681462758639,0.17157708896035187,0.210734874737575,0.24165257985596972,0.2721496515389324,0.2871278584792602,0.3681924085645023,0.39015230360396447
28,29000,176930935.1217518,7270344,23616651,31701003,37358079,43023475,45034096,57464283,60942428,8240990,8060765,8777936,9007750,9369243,9569185,9151508,9681317,0.04309885805435906,0.1398509339036782,0.18852475522632084,0.2224712386971086,0.2567619988507801,0.2690823677885702,0.3424989820611328,0.3643800726387075
29,30000,183138999.60711908,6205006,20524914,27745372,33359983,38694481,41409229,54332258,57766799,8741017,8068133,8937257,8974491,9135378,9670178,8977436,9772822,0.035579574415023685,0.1172377471921726,0.15927149513409133,0.1915429456138711,0.2223774461853895,0.2387128050813979,0.31196468884813744,0.3332068561314804
