,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79822731,707866,1465749,1904251,2371705,2809973,3140659,3734865,4459617,40029529,40075511,40075511,40054034,40048338,40045746,40045102,40070471,0.012596317163586557,0.026104035006537924,0.03391347001787813,0.04222237159872823,0.050019582767390186,0.05590345703287539,0.0664795100860404,0.07941574580903821
16,17000,102433899.77489746,659813,1737893,2340622,2880151,3390332,3805814,4619232,5354872,42443425,42476381,42476381,42448025,42455820,42449324,42456470,42469053,0.010998629407015355,0.028985405592327602,0.039038006372270916,0.04801382010028249,0.05652618444478696,0.06344654356283153,0.07701617120534401,0.08930018649262457
17,18000,108642001.5241729,1029838,2264808,2731669,3040309,3553747,4025780,4767680,5628674,43117945,43190769,43190769,43155960,43159040,43153749,43140018,43181066,0.01571694511343442,0.03460298473620868,0.041735944376465654,0.04642682515597967,0.054269796559035306,0.061473315363148706,0.07278680344451754,0.08598523615540886
18,19000,114850100.91040969,2342050,4099302,4769788,5354565,6138584,6740190,7658580,8825326,44722535,44752609,44752609,44707659,44715542,44717939,44708283,44752830,0.03339699545528284,0.058480009602044566,0.0680450593880902,0.07633844579918084,0.0875258088931801,0.09610697597787238,0.10918707595777036,0.12590113545617948
19,20000,121058197.79920244,2852747,5207431,6136874,6685052,7327754,7883324,8642599,9485301,47180880,47238961,47238961,47183168,47189667,47185503,47200451,47220581,0.03861465311658618,0.07054300783635659,0.0831338044945258,0.09049136112933483,0.0991999423938606,0.10671499153277283,0.117016824565427,0.12846163529078658
20,21000,127266292.05495524,3076232,5329646,6281483,6852687,7409001,8017780,8799327,9900972,49010773,49056776,49056776,49029378,49030040,49035225,49033775,49051428,0.039310096427061,0.06814574835439506,0.08031609600532766,0.0875889224770104,0.09470035700068709,0.10248843971881047,0.11247659325365719,0.12658683384073122
21,22000,133474383.5432353,1624199,3089484,3712818,4042148,4475015,4972768,5769298,6637084,53972853,54022902,54022902,53999884,54000141,53996767,54005893,54024629,0.020429782784077498,0.038885165386359576,0.04673063268152636,0.050860943110450314,0.056307740178404564,0.06256815712754606,0.0725985602666151,0.08353813096286161
22,23000,139682472.1284299,1143998,2211579,3008568,3574037,4181047,4795986,5808475,6910818,58313006,58340723,58340723,58255996,58283040,58256467,58265434,58331070,0.014059303255036296,0.027188731785299503,0.036986763036651625,0.043892811895271645,0.05136457209435139,0.05889992997243925,0.07134225382698793,0.08495020146167677
23,24000,145890557.67617822,967615,2110230,3516433,4080445,4843685,5588826,6881891,8368836,61234812,61271348,61271348,61256859,61256946,61251752,61253265,61269620,0.011429997955499469,0.024937954491367303,0.04155596599704402,0.04821300573914915,0.05723122178139716,0.06603148467598223,0.08131038673850396,0.09889793507164038
24,25000,152098640.05076528,614626,1742242,3421436,3988400,4685476,5324719,6770469,8463165,63182533,63202352,63202352,63190142,63179753,63180417,63188203,63203007,0.006912425885324565,0.019598591102083725,0.03848795124095787,0.044859603833625555,0.05269382192475018,0.05988332669401194,0.07614931637479477,0.09520338299595632
25,26000,158306719.11794543,1555788,3812000,5391042,6099729,6786080,7474277,8743142,10364261,66239349,66266750,66266750,66249088,66239385,66241957,66246498,66267396,0.016898364730163522,0.0414167892115987,0.05857283581974698,0.06625989530607135,0.07370779294322242,0.0811849922603895,0.09497198566141274,0.1126068798519795
26,27000,164514794.74180317,4121268,6379363,7898567,8875184,9796203,10510258,11628799,13088569,69219435,69255633,69255633,69221171,69214637,69215894,69220565,69253171,0.04324731037446439,0.06696849818278953,0.08291661248719369,0.09313512962889517,0.10279314570014526,0.1102872952173481,0.12203046324533898,0.13739603090826186
27,28000,170722866.78810215,2546924,4586000,6007726,6783163,7575421,8213437,9223411,10662373,62060185,62145740,62145740,62093013,62104814,62091788,62115732,62142253,0.023438810436932096,0.042237256921984906,0.05533141443063425,0.062442899106092103,0.0697436642026582,0.07560853755324741,0.08492454034438278,0.09819775950804528
28,29000,176930935.121778,2795352,4959880,6315392,7012439,7725723,8324985,9392453,10702344,54991918,55080530,55080530,55039368,55040556,55026764,55038234,55051247,0.022924180184332132,0.04070466565164939,0.05182906034402069,0.05753014064536634,0.06338254959631719,0.06829122353560511,0.07705508954647239,0.08781072683174726
29,30000,183138999.60710335,2066197,3731436,4855628,5744225,6519015,7225631,8306837,9423014,55538832,55564849,55564849,55541764,55545102,55535965,55549998,55558983,0.016192745187937962,0.029249154176161397,0.03806122146918404,0.04501841260642655,0.051091902687022205,0.05662585550765394,0.06510621523303407,0.073859639233464
