,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91039753,7627,309742,438306,885152,1370850,2125095,3139474,3536784,7319970,5166452,6546833,6108359,6025709,5283182,6075596,5810732,7.092895670661287e-05,0.0028239578376265872,0.004047024697007512,0.008139946854349265,0.012596900161213061,0.019395407127746983,0.02886222283968221,0.03243584436834307
19,20000,121058197.79918218,4117,744990,1205978,1795301,2234334,2945002,3893526,4346994,8606477,5852868,7699198,7047576,6818152,6369111,6950563,6646341,3.661126722420011e-05,0.006466627900797768,0.010638573047895757,0.015746787199899984,0.01955823795735904,0.02567813627426145,0.034121520499940335,0.03799426144818124
20,21000,127266292.05496311,2471,1034605,1363808,2455796,2849072,3760845,4883944,5295037,9767395,7278416,8730429,8462473,7981956,7698756,8222289,8063549,2.1029984637593036e-05,0.008622579497332515,0.011505446240920564,0.020671018991938774,0.02388471189282742,0.031453730034808156,0.04102637574901663,0.04442042913021318
21,22000,133474383.54322529,48634,1405207,1632992,2171563,2636707,3902188,5959433,6636888,9182426,6398806,8040981,7468658,7157972,7069168,7273650,7279958,0.0003912883903456621,0.011058041420445348,0.013018796962294464,0.017233843864143,0.02087382761896876,0.030870466722677396,0.04722185705805602,0.05259256081582361
22,23000,139682472.12843108,27114,1589132,1954336,3039911,3438019,4221073,6387862,7711586,8550328,5192028,7140317,6311533,6109141,6222072,6274563,6251632,0.00020676852483586706,0.01181594729869778,0.014745014505809732,0.02279290391044396,0.025738813062124926,0.03162790607504543,0.047882183610646646,0.05779462973160757
23,24000,145890557.67617917,14385,890101,1138652,1603223,1825261,2646543,4621501,5450284,12012034,6406409,8971643,8162185,8519008,8164920,8503270,8264626,0.0001074481522876212,0.006381377442869318,0.008316250553789263,0.011640470070530977,0.013287037995149794,0.01921605188877439,0.03363849070878264,0.03960215879100462
24,25000,152098640.05076718,40886,979259,1185742,1555711,1676589,2396844,4422399,5336063,12013207,7504560,8886957,9568196,8683081,9096417,8270620,8474470,0.0002918647507423763,0.006772469520579133,0.00827964572959921,0.010914938281156826,0.011690426137142553,0.016760886291600496,0.030747826455783923,0.037152959687174164
25,26000,158306719.11792374,19784,708579,943624,1203891,1387095,1644065,3029292,3599350,11500331,6801296,8588082,8791880,8049849,8438689,8526857,8172094,0.00013476252807274503,0.004676921693083421,0.0063026488763504316,0.008051983382401796,0.009231491371485297,0.010970084805320832,0.020224961868471992,0.023974149848330316
26,27000,164514794.74186397,12624,738369,946423,1280508,1473004,1866928,3693320,4073503,14311344,8296029,10304813,10980092,10558805,11278569,10210088,9744055,8.404600518596142e-05,0.004726506425099284,0.006137235666004044,0.008340186141193777,0.009567695303506976,0.012183333222686894,0.023935238775175845,0.026319593786228817
27,28000,170722866.7880516,9236,657368,805893,1167808,1326896,1695667,3527337,3855729,13514047,8860821,9920675,10872105,10527404,10614177,8869227,9503474,5.8749884468644594e-05,0.004061285626284391,0.005011704075913484,0.007305614230030465,0.008282981158808253,0.010590724352592524,0.021793374585947347,0.02391603722927406
28,29000,176930935.12179804,15189,839537,1068297,1785691,2230229,3132178,6701696,7237944,11891237,7699454,8831669,9243216,8801421,8767929,7497521,7835607,9.20324029482327e-05,0.0049608795859664824,0.006355155644914919,0.010648907441474495,0.013264946441136774,0.01862584448407998,0.039553567604926225,0.04280392652117843
29,30000,183138999.6071725,28976,892217,1314693,1904647,2207286,3116814,5859630,6354824,11797364,7102642,8699799,9061189,8084572,8634591,7654029,8067666,0.00016911242791233774,0.0050683677629310775,0.007536683242206644,0.010941354290685934,0.01260914122636885,0.017860947037826827,0.03339106465770752,0.0362984839897264
