,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52418602,17318056,28125326,44085310,50998924,54917758,57475779,60183845,62768439,1018878,1008808,1270970,488195,475116,1901324,1615217,1544668,0.16091389501539727,0.2613071774524652,0.41058849276370696,0.47154072185702783,0.5077132223403108,0.5384618154309238,0.5623250784143626,0.5860877851438278
18,19000,114850100.91039193,17216540,27552127,43120833,50135924,55445753,59204992,62575946,65558361,213367,349209,255258,168656,88892,305342,283996,318249,0.15018344829553196,0.24062805573219653,0.37628947258751055,0.43717555214947335,0.4831401962948409,0.5168721167444764,0.5461994719026529,0.5724028722707803
19,20000,121058197.79920983,18313793,27127049,38626565,44234405,49635868,53963509,58177429,61985493,141280,51979,151269,119518,86785,143942,263691,267792,0.15145765649113888,0.22417896591755282,0.3194735436886925,0.3657589538222246,0.4103107242566999,0.4462956716171812,0.4816231345412519,0.5131656987976233
20,21000,127266292.05494165,18345870,25562912,36750857,42842456,49622215,54094615,57952390,61516711,6073,2387,33080,15087,14135,18438,67587,80707,0.14416028933660405,0.20086537489922318,0.2888464136559745,0.3366762301504528,0.389951857386397,0.42511219856520044,0.4556051885510021,0.4836767545113387
21,22000,133474383.54323816,17703824,23646252,35612200,40410775,46501848,49956501,54017462,57546024,246898,169443,35742,43081,170970,67669,200063,313690,0.13288417121896617,0.17738466334134265,0.26688071452271617,0.30285828160078826,0.34884213962695493,0.374467665822088,0.40531035371120216,0.43215473326830056
22,23000,139682472.12843132,16035564,20607320,32394855,37041904,44588078,48794119,53524659,57761466,30809,15689,29861,27394,85103,97253,110234,90314,0.11482544239557546,0.1475463208818265,0.23196741355740294,0.26523850400867677,0.31940485897680787,0.34956508507612755,0.38349072650642585,0.41378732712805216
23,24000,145890557.67620087,17562035,21461638,32361668,36718901,42585692,46968947,52104294,55822012,4224,4224,9817,47015,7457,50589,52931,56314,0.12038163244940728,0.147112052645279,0.22183646621201666,0.25176912413271957,0.29191655375163933,0.32205812594681876,0.35727606919773647,0.38277712142796105
24,25000,152098640.05076456,16329964,20856538,33505444,38563494,44566477,49511147,54653549,58135415,4222,14348,22793,29547,30390,31232,58256,64173,0.10736728020189108,0.1371380154962897,0.22032061402107805,0.2535919247386221,0.29306891468220675,0.3255868409585289,0.35946731745791827,0.3823831275087674
25,26000,158306719.1178944,15298863,20765996,34728508,40694587,46617805,52163159,58195626,61924515,27844,21938,27844,5908,5908,16877,13501,28692,0.09665764296470142,0.13119388897238943,0.21941341176535648,0.2570712475357611,0.29448873111131074,0.3295420495848927,0.3676444682339882,0.39123886067821106
26,27000,164514794.74185014,12639376,17924185,31763316,37108019,42152326,47027821,54113375,57882908,10126,5063,11814,8439,8439,5907,6752,9284,0.07683293183511047,0.10895516520643751,0.1930865681385146,0.2255719472518823,0.2562352427656175,0.2858679652238411,0.3289406043503659,0.3518599938626531
27,28000,170722866.78806925,9171612,13139022,22742601,27303034,31515340,35539478,40573863,44083216,110057,34611,118492,121078,134533,145508,138033,134090,0.05375687799405411,0.07697671957181246,0.1333060833185061,0.16003955289072205,0.18474498988396912,0.2083481550687825,0.23785152583029776,0.25841803212392295
28,29000,176930935.1218047,6974795,10179692,19632043,23194475,27012019,30434379,35350392,38337199,517713,371435,544821,547245,533074,534669,461361,495013,0.039536690708955165,0.0576558723431888,0.1113015222187102,0.13150011196603648,0.15313121615090275,0.17253414524650157,0.2003200391677722,0.21728681177256773
29,30000,183138999.60708857,5256806,7508784,17868131,20960758,23817797,25888369,29874816,32433788,185653,155092,197359,188974,177042,182196,138095,142975,0.028733040949994428,0.04103521505357294,0.09767120782728812,0.11457094870823487,0.1301789580277054,0.14149989773322083,0.16324955367921604,0.17723766442270375
