,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380644,91062,3138784,3860576,4266811,4552061,5198300,9763550,10188599,2346196,2102543,2041179,1976299,1932031,1877593,1969779,2049430,0.0014491307272554961,0.049756649443310826,0.06113917124117914,0.06750327477198849,0.0719656844624883,0.08211171403734009,0.15444874924335567,0.16137589482500933
11,12000,71393360.31408215,146169,1237404,1438291,1579933,1717900,1890227,4507812,4789876,3012866,2695686,2588962,2568543,2454934,2247375,2248825,2305788,0.0021375832606389663,0.018012312823614002,0.020904056066799816,0.02295586187740933,0.024919338775928546,0.027336757028105285,0.06519404576983147,0.06933050097960496
12,13000,77601471.85151166,45540,1356948,1675591,1859064,2059519,2329751,4133322,4392697,2289866,2097624,2089566,1816725,1660061,1583319,1413166,1597312,0.0006046876770864384,0.0179719052553271,0.022189759099643446,0.024530846604825966,0.027119841163169595,0.030647298212451525,0.054251396638950074,0.057795481307627836
13,14000,83809581.70150232,89431,345714,455052,537631,593716,714667,1960979,2208984,2080315,1917202,1872889,1761465,1708603,1655935,1529847,1626656,0.0010942347045230017,0.004221564952198572,0.0055537023157349935,0.006552630597920304,0.007231533769635025,0.008699151269531302,0.023833073929007152,0.02687886785660661
14,15000,90017689.72858119,1672,19976,22382,37945,39540,44133,201865,223842,1922767,1838590,1795814,1483255,1411890,1318277,1316416,1460756,1.89795274030877e-05,0.0002265389424646762,0.0002537012483033039,0.0004285903006703264,0.0004462461838967608,0.0004975568455570984,0.0022757846817137123,0.0025276620426589636
15,16000,96225795.79823494,7794,70358,107809,136860,153184,185937,466050,472746,1675561,1566204,1484547,1376536,1237405,1253820,1196784,1401798,8.243237065071253e-05,0.0007432738580783942,0.0011379309579251453,0.0014429211181102633,0.001612660228399684,0.001957809116186205,0.004904291765019242,0.004985510113230005
16,17000,102433899.7749306,0,12694,18004,18560,21276,25200,53904,59351,1172925,1127628,1054965,1007072,992869,978078,909688,1037204,0.0,0.00012530319966963069,0.00017759113409477353,0.00018298906124901432,0.00020973761640105491,0.00024838397204946633,0.0005309472396545169,0.000585334655596085
17,18000,108642001.5241605,1114,504812,589988,660703,720700,833826,1253168,1304223,1242037,1159577,1151282,1097562,1008034,947610,882689,999453,1.037244290475903e-05,0.004696693456952355,0.005488734307591917,0.006143534737112736,0.006695841624886912,0.007742520183262624,0.011629324377130094,0.012116240444709143
18,19000,114850100.91039777,6682,337440,396434,410921,422202,462766,623370,686722,1199895,1124541,1123454,1009393,982281,925309,908148,966249,5.8794438131226205e-05,0.0029671430087120487,0.0034858497174575093,0.0036096138854251458,0.0037078254447325807,0.004062030680415611,0.005470943617143448,0.006030020836846152
19,20000,121058197.79920769,556,220077,276388,283071,292537,310982,440837,474658,1404303,1290872,1311838,1089583,1016176,935758,858496,1062479,4.646735494344156e-06,0.0018375378971804337,0.002308111916416091,0.0023595421225274453,0.0024369549564011994,0.0025888751553816776,0.0036675382168286363,0.003955624456854656
20,21000,127266292.05491138,8346,170924,205994,213233,230494,259934,472886,503527,1438440,1298794,1311729,1190651,1142025,1076967,983834,1103912,6.632871708211151e-05,0.0013568896948758268,0.001635462781210987,0.0016913100597055687,0.0018275150800253898,0.002059873130210416,0.0037446689531049123,0.003991102575750735
21,22000,133474383.54327488,3895,62570,79817,89279,97072,103752,132031,132032,1251805,1116148,1099679,1070355,1074103,1066350,1018224,1133306,2.9457903808200298e-05,0.00047273220093314535,0.0006029626300235243,0.0006742921720906709,0.0007331706519177059,0.0007835778330329992,0.0009967901866946704,0.0009976645381085565
22,23000,139682472.1284263,3896,246901,310363,338751,382722,423355,787201,788870,1898677,1788085,1706856,1613828,1532172,1470768,1434528,1514334,2.8276184411734298e-05,0.0017905079760066787,0.0022494047043146903,0.0024534969698471612,0.002770330572168259,0.003063090804571938,0.005694124458507134,0.005709492873579514
23,24000,145890557.67617035,4440,57801,86037,106111,107786,115967,367336,491440,1882345,1800329,1712184,1628762,1597843,1560965,1468076,1590396,3.0831574932355965e-05,0.0004011444810036528,0.000596739981221054,0.0007355447053923492,0.00074699544077398,0.0008034873365172797,0.0025434821209045205,0.003405678789902258
24,25000,152098640.05079722,7243,143955,255025,285244,302041,335172,786745,835872,1581373,1501004,1454990,1305092,1298174,1253557,1201684,1295986,4.8120724897002023e-05,0.0009558914985321773,0.0016929024218014185,0.0018916193941130094,0.0020029182131191645,0.0022219617187464475,0.005213789731683878,0.005542820219320809
25,26000,158306719.1178906,96482,554944,650557,696888,723942,783718,1075444,1105061,1730723,1543697,1517296,1373445,1385787,1305393,1301524,1380043,0.0006161991773461617,0.003540018510122018,0.004149240344553367,0.00444066437737409,0.004613418937991786,0.004991792231178446,0.006849735126232483,0.007041893878959285
26,27000,164514794.74183774,47342,395612,497228,539515,560362,608713,872837,880651,1699435,1605360,1593823,1272249,1175241,1131558,1010410,1217857,0.0002907710923285501,0.002428416749631018,0.0030519582266419357,0.0033049901148516987,0.003430657101498307,0.0037256759759376596,0.005338309436643855,0.005392942526529519
27,28000,170722866.7881179,8753,384260,575662,611322,651910,698062,1083848,1118183,1474363,1393979,1367842,1234626,1230736,1186953,1135594,1263955,5.171685305388505e-05,0.002269311545238675,0.0033991433128141174,0.003606869698790674,0.0038462552625227932,0.004117487465649443,0.006391092811275751,0.006598549395844785
28,29000,176930935.12175465,31290,287116,328750,341531,352682,367742,581915,609874,1405577,1313458,1329712,1223678,1190546,1180006,1067309,1125370,0.0001782648406750176,0.0016348942298091665,0.001872139579415448,0.0019437501079613314,0.002006835205967699,0.0020924043010050893,0.0033088991329970996,0.0034690255657016888
29,30000,183138999.60711527,14458,90712,97635,104568,106358,112474,144171,152632,1399799,1332349,1350097,1247693,1225730,1194773,1173011,1226769,7.955355779986828e-05,0.0004989476440882733,0.00053707898886991,0.0005748927859750142,0.0005846632311634289,0.0006181784500525696,0.0007922964126624848,0.0008390419901432949
