,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72858226,82321,226661,227547,238199,239086,239085,262162,271924,55644313,55644313,55271463,55283481,55428873,55331622,55399998,55386929,0.0023949058205721225,0.00659408593429013,0.006548826201402172,0.006857763821865606,0.0069122341442352,0.006892825150167929,0.007573064144642107,0.007852094331140968
15,16000,96225795.79822576,24413,102907,102907,113930,116593,117481,167638,178289,59526383,59526383,59154254,59096069,59193981,59275946,59391781,59398907,0.0006652150031452342,0.0028040503145318734,0.0027759028896101948,0.0030684308726301786,0.0031484549335558383,0.0031794716525651787,0.004551173715879456,0.004841272391399774
16,17000,102433899.774917,14200,62002,62002,91806,91806,91806,139162,145541,63424949,63424949,62993994,63070102,63223822,63372850,63403513,63388605,0.00036401901917163806,0.0015894300863859088,0.001572062579303423,0.0023322444781610904,0.0023413878576575794,0.0023503208574530703,0.0035654783746450823,0.003727491387604958
17,18000,108642001.52417743,2663,11955,11956,17280,17280,17280,48458,64266,68838214,68838214,68387731,68399694,68516565,68631538,68714606,68652544,6.690318096946057e-05,0.00030034830209909924,0.0002970119652974214,0.0004293988357804343,0.0004306495205251661,0.00043188702349219424,0.0012136529158446358,0.0016070735633546688
18,19000,114850100.91039419,7099,9763,9762,9763,9763,9762,10650,11538,75701762,75701762,75070592,74979987,75088541,75107585,75360583,74956812,0.000181335918651587,0.0002493847828983581,0.0002454027278715157,0.00024487013059310003,0.0002455386564813274,0.000245631152844223,0.00026969182110974245,0.00028922157874513514
19,20000,121058197.79922104,9763,15087,15087,15087,15087,15088,15087,15087,79771371,79771371,79402010,79162269,79195992,78943791,79279500,79092992,0.00023646767642080448,0.0003654192189040948,0.00036217908543906946,0.0003601065886927063,0.0003603966802982163,0.00035826219925004553,0.0003611170475562619,0.00035951211754286323
20,21000,127266292.05494046,887,887,888,887,3551,3551,6006,7182,82277167,82277167,82051396,81857923,81807140,81388816,81785538,81367336,1.9715875757014626e-05,1.9715875757014626e-05,1.963954531535347e-05,1.9533844056957907e-05,7.811408351190485e-05,7.740181686864178e-05,0.0001320558580173229,0.00015647414706781648
21,22000,133474383.54322529,44452,44452,77145,95905,123052,130789,168573,182483,83713834,83713834,83545381,83249502,83116533,82702748,83251072,83028075,0.000893318108582906,0.000893318108582906,0.0015450939548254116,0.0019095117211468345,0.00244355147554157,0.0025760249517400437,0.003356469233513518,0.003617370730776824
22,23000,139682472.12844753,79778,79778,115412,143682,166227,170915,201669,235388,85327719,85327719,85180867,84907486,84938876,84585563,84986512,84743632,0.0014677281269491547,0.0014677281269491547,0.0021175890091310323,0.0026231316547130692,0.00303646475123727,0.003102079639377692,0.0036870913231324986,0.0042845462235762645
23,24000,145890557.6761613,0,0,2662,6211,10648,10648,21300,25738,88820745,88820745,88221289,87484935,87723285,87251931,87973730,87250101,0.0,0.0,4.615976691066293e-05,0.00010634250120810831,0.0001830582647269944,0.0001815867902023837,0.00036776876176813,0.0004389119979425927
24,25000,152098640.05077934,0,0,0,888,1775,1774,6197,10633,91950544,91950544,91795824,91624462,91659335,91441071,91590662,91404950,0.0,0.0,0.0,1.4683953194938151e-05,2.9368305914647706e-05,2.9246144014028985e-05,0.00010241624657825073,0.00017519119353435103
25,26000,158306719.11793804,0,0,0,0,0,888,1789,1789,95675786,95675786,95588082,95433263,95455875,95335653,95486670,95319718,0.0,0.0,0.0,0.0,0.0,1.4101714561047313e-05,2.847816939208915e-05,2.8402685764484054e-05
26,27000,164514794.74181342,158121,207085,207972,217740,223956,226620,253895,258335,101271941,101271941,101076217,101000170,101045302,100839649,101134469,101074960,0.0025002192444623554,0.003274441106744119,0.0032783206591802607,0.003428186829176931,0.003528561365867964,0.003559002454723648,0.0040058961046408725,0.004072125992310167
27,28000,170722866.78810644,141722,206425,211755,222077,235314,238866,282042,293586,108349577,108349577,108143147,107929518,108124163,107896671,108135563,107958982,0.002272158490941487,0.0033095095785594083,0.0033837639528747935,0.003536632530132923,0.0037590874213070994,0.003802012791059672,0.004506377219170078,0.004677626329076967
28,29000,176930935.1217451,13628,18956,19843,29058,54271,63719,127356,146890,112699312,112699312,112533115,112445265,112495002,112278072,112325484,112275219,0.00021216963448314835,0.00029511942994295276,0.00030813154796989234,0.0004506117397111672,0.0008422474444105666,0.0009855557344771169,0.0019712887657111974,0.0022718795616370525
29,30000,183138999.6070938,45540,86250,100428,159972,187333,196144,274724,300950,116218241,116218241,116113919,115874860,115924448,115769205,115927539,115843447,0.0006805063323829778,0.0012888377507253366,0.0014983644792419823,0.0023782657584626122,0.002787089930987934,0.002911453139258149,0.004087457667465187,0.004472063729933262
