,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79923272,30696,13433737,14622380,15640701,16307501,18698993,20055178,20466331,2165045,1977360,1295806,1884967,1705317,1876489,1998430,2094015,0.0002581813946160077,0.11281191204456371,0.12209492295805736,0.13124340839889942,0.13663265512150785,0.15689482210310768,0.1684463053364803,0.17203775555319498
20,21000,127266292.05493116,29214,9710444,10889495,11527393,12102460,14383394,16126183,17008555,3411007,3118040,1612315,3173759,2985491,3162507,3224101,3312947,0.0002358720500868677,0.07821651806828078,0.08666255740747088,0.09289352643722125,0.09737996454215647,0.11589810893868854,0.13000562843056068,0.1372173941127808
21,22000,133474383.54325151,27272,8210094,9695956,10365128,10859877,12226194,14984830,16027275,3857577,3640154,2054401,3690045,3678923,3748166,3672221,3902314,0.0002104048134444639,0.06323520406662082,0.07377839969510704,0.07986424337745306,0.08366915880221544,0.0942461302852965,0.11544360822961551,0.12369390298771181
22,23000,139682472.12844205,8759,5131843,5749064,6019655,6655185,8117615,10639533,11582245,3586481,3301156,1340077,3360765,3340079,3425685,3427283,3546177,6.435898609043965e-05,0.03762863672005409,0.041556776537390164,0.04415771432739096,0.0488122941609984,0.059575857988989234,0.07808534168904613,0.08507830324802337
23,24000,145890557.6762061,6528,2735698,3351129,3766619,4012544,5298706,6792387,7371598,4800394,4088781,1983326,4296666,4267692,4671013,4683745,4837316,4.6268285682773666e-05,0.019292409898690934,0.023286731048652934,0.026601564201748362,0.028332599971348713,0.03752105285531891,0.048102402931332104,0.05226110305867217
24,25000,152098640.0507548,0,1369384,1827298,2254850,2406156,2687519,3800665,4423650,2962491,2661607,1390485,2710945,2749273,2850697,2863858,3051212,0.0,0.009163618763328248,0.012124745335676168,0.015093947324335581,0.016110921977876835,0.018007075642483425,0.02546768888440091,0.029679478927295708
25,26000,158306719.11791062,0,803511,978336,1169048,1285433,1411179,1905203,2275686,2401491,2078493,955772,2102262,2160027,2301068,2287318,2424510,0.0,0.0051431871177591406,0.006217541221832531,0.007484088620579798,0.008232214096660686,0.009045691549554298,0.012211321068718597,0.014598753846750093
26,27000,164514794.74181747,0,168350,225142,263496,274107,347639,568537,758811,4534129,4037883,2572730,4150359,4232798,4369120,4328215,4572851,0.0,0.0010490605668611638,0.0013902626248401952,0.0016431074557218012,0.0017101546372767745,0.002170767337678362,0.0035492174245579495,0.0047442902233631274
27,28000,170722866.78808308,6522,593815,656198,717032,734986,998967,1819050,2260462,3073903,2786044,1533464,2888591,2899290,2999147,2954658,3158190,3.890271584525953e-05,0.0035359428036180374,0.003878481684942856,0.004272262007466011,0.00437951576331908,0.005956026978546522,0.01084263826347302,0.013490086594197759
28,29000,176930935.12180042,4076,662474,739781,771080,797203,983935,2463094,3019626,3819236,3524628,1854707,3677408,3270776,3631403,3368590,3888636,2.3545491267647655e-05,0.0038203570042851954,0.004225479426512061,0.004450587603090565,0.004590592361722207,0.005677655259383269,0.014191407694286918,0.017450218907890006
29,30000,183138999.60710478,26910,782712,928231,1049114,1119584,1696918,2779383,3404700,4599833,4094972,2496166,4270456,3776614,4201308,4007332,4512350,0.00015072323071395555,0.004371617475661281,0.0051384878185585115,0.0058652794887425275,0.00624202224011706,0.009483289880177617,0.015515866273829984,0.019060425795863888
