,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.851493,7492740,9928524,12657749,13553716,14923544,16249158,19148054,21568283,11127154,11091906,11256664,10975634,10970987,10825969,11053095,10836892,0.11271631273808874,0.14927963929533192,0.19078733377799895,0.20343032728850372,0.22397471717730724,0.24334010686729995,0.28773134531485445,0.3230497825040636
13,14000,83809581.70151335,5484020,7491831,9431595,10318678,11531732,12645128,15218270,18156608,15081857,15090115,15177814,14878700,14872933,14755928,14955466,14926669,0.07979341704992082,0.109020505536534,0.13742316883078085,0.14969601063108784,0.16728013643266715,0.18312033212114995,0.22102193666929218,0.26358653093949524
14,15000,90017689.72859311,5869039,7745320,9716911,10590562,11693231,12948883,15566369,17538635,18158712,18164091,18235745,17912656,17924936,17772900,17994953,17857241,0.08167440152247914,0.10779307003474915,0.13536706252163483,0.14687687464183702,0.16219703639038943,0.1792362196449868,0.2161313177900963,0.24305052572449468
15,16000,96225795.79823744,5026994,6630013,8544033,9214771,10116835,11349168,13873777,15560135,18232800,18165427,18363992,18060353,18081363,17793113,18119315,18034098,0.06445442886954221,0.08493443090355604,0.10973330417748954,0.11788804195461916,0.1294632853260429,0.14469947469723732,0.17762645120112847,0.198999835508761
16,17000,102433899.77490759,4997903,6732055,8224032,9094270,10183137,11076831,13575422,15440463,22680259,22695339,22850302,22518931,22496638,22271901,22613431,22534754,0.06266676920876646,0.08442659278744427,0.10333827861440321,0.11379933120684019,0.12738911458681587,0.1381805739537932,0.17007444592041257,0.1932494127471522
17,18000,108642001.5242033,4607509,6852846,8744972,9750161,11269517,12601716,15384071,17723088,25664420,25656391,25795753,25450926,25437000,25292195,25518564,25341627,0.055527154628579524,0.08257872607928,0.10555664445620831,0.11720200680857076,0.13544278340914204,0.15119070487992897,0.18507500962674425,0.21276120427106215
18,19000,114850100.91035497,4809520,6766640,8639603,9402713,11004507,12280477,14928672,17374953,21509658,21519222,21678205,21324059,21335694,21140355,21420045,21244606,0.051526646435769624,0.07250162088904584,0.09272756463292928,0.10053577386512873,0.11767712979829054,0.13104802366818713,0.15978447036705065,0.18561894274091298
19,20000,121058197.79922223,4737570,6344281,7743226,8588944,9672641,10787547,13201164,15096258,23635012,23631251,23872636,23468170,23470420,23359649,23599950,23472240,0.048628773131722224,0.06511833951929455,0.07967465389557452,0.08801046780794597,0.09911734049217268,0.110416655442541,0.13545455924055053,0.15469703162682202
20,21000,127266292.0549314,4843698,6714740,8129925,8885847,9886077,10685743,12305562,14219388,28764071,28793076,28968723,28533148,28554938,28420730,28688226,28523171,0.049173490182508994,0.06818849093193331,0.08270728440351127,0.08999862290474868,0.10015136652363764,0.1081054402226133,0.12483062908885713,0.1440038338679782
21,22000,133474383.54326105,3926555,5514780,6629188,7414840,8333704,9414485,11308485,13062436,27013128,26986050,27238021,26824677,26849057,26483473,26938768,26771718,0.03688247879440446,0.05178764486683991,0.06240036689227283,0.06952517958398946,0.07815876649736467,0.08799331599475749,0.10614746009899337,0.12241902236925867
22,23000,139682472.12839818,2549834,3555108,4351379,4950598,5572477,6155815,7556130,8697262,22920109,22938366,23203943,22805303,22840376,22551749,22914826,22817242,0.02183780742083873,0.03045214116496811,0.037357777717156176,0.04235727162899885,0.04769237444932849,0.052555084059815994,0.06471081888292284,0.0744212969969292
23,24000,145890557.6762209,1822003,2822635,3257177,3625281,3846056,4191815,4896582,5582675,24747104,24697594,24938142,24434248,24512330,24149561,24620917,24359194,0.015040045043371905,0.023290419793189902,0.02692940841065283,0.029848436937235292,0.031686539453018206,0.03443223823071236,0.040377640872816936,0.04593608457215328
24,25000,152098640.05073452,2175795,3232028,3560223,3941169,4251838,4697239,5329077,5880197,26733749,26800720,26999857,26462010,26495356,26166287,26690503,26453083,0.01735569649336246,0.025794745824123146,0.028459293633225285,0.031369585433869716,0.0338513282684756,0.037299700086661745,0.04249386941968601,0.0467998800596318
25,26000,158306719.1179273,2420219,3232301,3498442,3946940,4242679,4624033,5544501,6335571,32176978,32291527,32526184,31969312,32029002,31493737,32145254,31913634,0.01918832924375205,0.0256500898476999,0.027813858453694655,0.031241261713688663,0.033598002061106934,0.03646340400464653,0.043947658619986466,0.050125930497612145
26,27000,164514794.741827,1252753,1889925,2116828,2556360,2904195,3444468,5183852,6143214,34911883,34943242,35183792,34547771,34619887,34250728,34785877,34666661,0.0096660868429833,0.014585956253574424,0.016367521747478075,0.01966929707552649,0.022358035819019486,0.026442196118647676,0.03995910927366528,0.0473107608324534
27,28000,170722866.7880907,751518,1162573,1405321,1774333,2006151,2397705,3955703,5107675,35117734,35098183,35583930,34729969,34845521,34622346,35092003,35171095,0.0055419583650597685,0.008571986806004161,0.01039908285059,0.013047247531741201,0.014764425875147128,0.017617162565698338,0.02916521276588181,0.03768062145277506
28,29000,176930935.12182617,493039,798818,924848,1137465,1285754,1553866,1986786,2531087,39705454,39764670,40122394,39355054,39445381,39144099,39670904,39426120,0.003592911432843069,0.0058237205721867425,0.006760162723878732,0.008267909976115305,0.009351920703324884,0.011277318238341197,0.014474614232285968,0.018407260849429265
29,30000,183138999.60708094,546861,771197,922542,1191878,1613128,2200389,3430321,4248076,44789679,44878226,45190730,44249440,44394388,44042335,44646954,44340566,0.003952755225687829,0.0055778438083359866,0.006687593854041686,0.00858148015856503,0.011626599269803086,0.015819135607713097,0.024769083198700415,0.03060608026763265
