,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79821432,1844010,3019729,3304194,3848732,4057265,4178808,4679386,5169055,32909401,32854688,32949594,32886798,32854482,32782565,32897845,32915148,0.029123736527904866,0.047651510363609116,0.05221858939221674,0.06076401796348766,0.06402368448473489,0.06586688520467998,0.07389132193634705,0.08164590285784114
16,17000,102433899.7749176,2057027,2747042,3044806,3397096,3521659,3665057,4165612,4514348,35125217,35089997,35200264,35091447,35044134,34986080,35082997,35100847,0.03056109427781798,0.040791250385077804,0.0452869455133037,0.050445088647933595,0.0522580685583976,0.054339147095203155,0.061849386249820705,0.06704505163445747
17,18000,108642001.52415836,1443067,1966879,2247203,2548134,2613211,2698214,3013048,3228050,37284619,37290311,37509390,37370572,37229385,37121530,37368875,37416851,0.020223093237920313,0.027565976160495474,0.03159174043872683,0.03575253109152634,0.03659312775797775,0.03772645708982205,0.04227467135146251,0.04532177154058945
18,19000,114850100.91040313,2292417,2950647,3503284,3895272,4066894,4142953,4472931,4757713,36644839,36580536,36801529,36614719,36510630,36446638,36607934,36755236,0.029312822999382537,0.037698523089756145,0.04488594620311106,0.049789135105916024,0.05191372819777284,0.05284145427013127,0.05716778019609368,0.06092222587821159
19,20000,121058197.79922199,2616478,3820218,4470519,4845763,4985975,5087700,5668838,6289729,36275092,36215311,36506426,36126984,36215939,36186378,36434300,36519527,0.03086084161856701,0.04502696860186317,0.052873155758530604,0.05705514831632359,0.05876758905958927,0.05994569236332833,0.06698861843317405,0.07440061383195871
20,21000,127266292.05494404,2398851,4144717,5432560,6006203,6208011,6320774,7104858,7717787,38753781,38697358,38894696,38739763,38705831,38744003,38842157,38861555,0.027101829689487805,0.046796509907512385,0.06147405096794186,0.06784636271317321,0.07009912692469465,0.07140319198113845,0.08034975966216984,0.0873006046633378
21,22000,133474383.5432632,2806968,3746195,4900068,5506316,5850769,6024037,7159691,8072878,40239604,40068276,40303158,40259242,40024935,40143507,40229830,40196813,0.03010644754833682,0.04010653155913668,0.0525920741240513,0.059071046922611795,0.06260891948753809,0.06454495257212739,0.07678401287725699,0.08654682956451688
22,23000,139682472.1284201,4672161,5334268,5966517,6454765,6801168,6973428,8295596,9290240,43087800,42657541,43289962,43170455,42460921,42918586,42966356,43092190,0.048368723626790545,0.054978322972882895,0.06189813909868136,0.06688042786849235,0.06995535373650154,0.07206643179610646,0.08577263368377064,0.09618193254315487
23,24000,145890557.6761856,3084626,3893803,4896896,5388635,5711205,5852221,6946201,7793586,47667547,47519688,47922902,47685617,47067124,47573131,47561032,47655829,0.03140431125827702,0.039582886812097,0.04998482372780058,0.054871322795948974,0.0577920113433205,0.0595237405803413,0.07064206760108778,0.07933636204860153
24,25000,152098640.05073953,3626625,5034362,5926365,6290838,6511273,6714326,7808608,8479158,51290601,51183356,51639956,51351744,51000294,51327882,51397930,51493746,0.035975553479168636,0.049887012134542046,0.05899305825076028,0.062442003144510996,0.06440533652975988,0.06662970617546848,0.07754273029520366,0.0842817646199556
25,26000,158306719.11791444,3426025,4781648,5398368,5751854,5963865,6075387,6890136,7489548,53503397,53461388,53588843,53511972,53313910,53393226,53428626,53546802,0.032690041983071606,0.045606685095231504,0.05155154210653899,0.054886854142870804,0.056802604388860124,0.057908537972058055,0.06569661780800515,0.07149249642465832
26,27000,164514794.7418599,4668090,6267590,7170711,7463219,7751433,7906708,8819851,9515614,55253683,55247359,55327528,55235968,55094444,55232326,55250333,55314662,0.042724167140352924,0.05736009047386212,0.06567350950320028,0.06829519699758241,0.07084087144161025,0.07235111075937278,0.08072021643082015,0.08713921641921558
27,28000,170722866.78806877,4469033,5730457,6771577,7223464,7642418,7881072,8931830,9829235,58663822,58652822,58712814,58621140,58656697,58658503,58622531,58625476,0.03988105563858804,0.05113281618506212,0.060455082659520924,0.0644366880597312,0.06819558493390801,0.07032629940151482,0.07967710299178823,0.08768477955551296
28,29000,176930935.1217723,5659495,6735733,8588013,8955659,9263789,9379975,10295843,11132967,62283014,62256068,62355610,62296896,62278050,62314950,62303936,62280427,0.04936413102500844,0.05873765689954871,0.07495517024169504,0.07812390690069529,0.08079856856773358,0.08183827927696442,0.08982040076842947,0.09710351207667987
29,30000,183138999.60710287,4372455,5143252,6611848,7081495,7362901,7460283,8186817,8844818,73516669,73415211,73791375,73685377,73585354,73630856,73610428,73712603,0.0398865356701027,0.0468745389244339,0.06046631578652981,0.06469858951512177,0.06720817878033836,0.06812537181496074,0.07474594874995237,0.08082892496001173
