,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381568,13764,316836,316836,509652,509652,509653,637303,637303,123703,53337,36390,109169,127790,134609,142659,141018,0.00021155354002436524,0.0048645279849960235,0.004863262588191311,0.00783163358810833,0.00783387518892194,0.007834711755578302,0.009798241696763356,0.009797994497053
11,12000,71393360.31405443,4702,155598,155598,203485,203485,203485,274973,274973,88276,43798,33920,81048,77713,90657,93124,88759,6.594200182543256e-05,0.002180784225628674,0.002180482348449061,0.002853434328477056,0.0028533008906714147,0.0028538188671998247,0.003856551032858195,0.003856314949282266
12,13000,77601471.85153443,9861,34725,34725,55837,55837,55837,99759,99759,121459,94259,80073,121317,118577,121291,128945,125354,0.00012727153283899735,0.00044802281906996145,0.00044794083329821995,0.0007206619566906325,0.0007206364721786622,0.0007206617148583256,0.001287669372023641,0.0012876096888484489
13,14000,83809581.70149523,0,19648,19648,39567,39567,39567,69215,69215,374462,358678,292840,334032,319864,334827,360495,393663,0.0,0.0002354438253932049,0.00023525822008509025,0.00047399508169146284,0.000473914645890477,0.0004739995959436016,0.0008294278911354439,0.0008297576898683647
14,15000,90017689.72858477,11861,116032,116032,221900,221900,225140,323360,323360,141176,139591,67639,150083,145228,139690,156560,173146,0.00013196996087118664,0.0012909930410343368,0.0012899603620026285,0.0024691878205922984,0.0024690544326040494,0.0025049511635759796,0.0035984412946584556,0.0035991055948467175
15,16000,96225795.79824102,102674,450660,450660,591962,591962,597632,793004,795434,95998,90340,61917,109882,102548,117048,128380,147001,0.001068076729085544,0.00468776057967414,0.004686375025964981,0.006158834438619604,0.006158364532610315,0.00621828932007933,0.008252084547881414,0.008278975622772513
16,17000,102433899.7749244,123514,572558,572558,1010623,1010623,1011432,1258737,1258737,159563,118445,93931,140812,146535,154706,162804,133874,0.0012076734388590349,0.005596006988968819,0.005594666549676431,0.009879680259761783,0.009880233029991529,0.009888932075723606,0.012307847006647861,0.012304366401328311
17,18000,108642001.52416015,10625,105345,105345,524368,524368,526799,1181858,1181858,155867,123319,83119,117890,117075,168816,171243,120942,9.79387831136502e-05,0.0009707545055806075,0.000970395029412311,0.004831811038446168,0.004831774752533591,0.004856490546068332,0.010895636907865448,0.010890586630670352
18,19000,114850100.91038275,571569,1498903,1498903,2374269,2374269,2374269,3341091,3341092,128951,108810,26427,135075,120340,143138,126804,147131,0.0049822460849328586,0.013063326968934832,0.01305395437155111,0.02069710555489756,0.02069444737930361,0.020698560399118476,0.029123038563038568,0.02912820829844589
19,20000,121058197.7992351,2588646,4396854,4396854,5660886,5660886,5660886,6668415,6668414,149136,66577,67199,85037,72778,99848,108750,101113,0.021409859289937657,0.03634015290443813,0.036340339724741544,0.046794561393619406,0.04678981987576481,0.046800291252285235,0.05513390198414921,0.055130412667172425
20,21000,127266292.05493212,2818594,5413805,5413805,6849834,6849834,6849834,7687317,7687317,14485,8895,19396,23871,27448,23753,38445,48391,0.022149736536026306,0.04254216356211552,0.04254567433741469,0.05383294300131905,0.053834456379081526,0.053832893078649156,0.060421654362200365,0.06042637817676815
21,22000,133474383.54326439,1326310,3478663,3478663,4397918,4397918,4397918,4989397,4989397,189174,178568,113538,230469,210273,235272,246671,235315,0.009950916568649574,0.026097315852131275,0.026084590164595696,0.03300652052347196,0.033001518428866186,0.03300771034165851,0.03745014385336491,0.037446951967994885
22,23000,139682472.12842774,1888608,3517490,3517490,4001159,4001159,4001159,4600994,4600994,205423,220892,106931,222406,198044,213500,226393,219978,0.01354063633982539,0.025221928482100982,0.025201335216486456,0.028690356394319806,0.0286853454087076,0.028688524328662847,0.03299242334041858,0.032990905753937344
23,24000,145890557.676167,609930,2202797,2202797,2909496,2909496,2909496,3445125,3445125,169511,177149,100428,186965,168767,182915,197079,186006,0.004185599911009666,0.015117325303229222,0.015109369920260806,0.01996859477903534,0.019966101064909928,0.019968039744259057,0.023646391254460206,0.02364459421732342
24,25000,152098640.0507629,141741,1223429,1223429,1663758,1663758,1663758,2011120,2011120,97683,90906,40379,124978,78384,104739,110839,90334,0.0009325007075624107,0.008048465478680425,0.008045791077352728,0.010947673284626546,0.010944317837778373,0.010946215529031907,0.013232114591409211,0.013230329659277897
25,26000,158306719.11791658,61309,600283,618107,840238,847530,860493,1068033,1068843,111670,100360,64807,101173,76121,98739,101977,90670,0.00038755321574129067,0.003794303865829999,0.0039060890488950067,0.005311052745102494,0.00535629650700305,0.0054389987114344795,0.006750954400620624,0.006755591521587065
26,27000,164514794.74184227,5318,282175,282175,740703,740702,740702,1028697,1028697,148524,169569,53253,147473,149928,158856,166946,145115,3.235456992482711e-05,0.001716964996861228,0.0017157506673683887,0.004506388448449376,0.004506449673112776,0.004506694468542679,0.006259266597495159,0.006258435263825198
27,28000,170722866.7880764,6482,260122,280387,704752,715628,720491,1318814,1322057,445401,463870,273038,481775,397661,479347,475002,445047,3.8067280188838114e-05,0.001527801789668579,0.0016449825851606494,0.0041397290900677865,0.00420153903052027,0.004232119970832875,0.007746434891513338,0.007764117497190179
28,29000,176930935.1218257,39705,293186,302950,442797,451374,455295,635141,635140,1527561,1564427,851367,1570629,1033093,1553630,1558491,1537951,0.0002263639465249001,0.001671847168196598,0.0017205289814795283,0.0025250697252568754,0.002566114481878529,0.0025960884715598162,0.00362166931743728,0.0036212394878853307
29,30000,183138999.60707092,149602,735860,742260,877534,877533,878468,1050326,1050327,1160224,1183092,210728,1266270,379631,1255225,1332814,1245780,0.0008220848805083789,0.0040441665768229445,0.0040576560062534845,0.004824989441220125,0.004801576010511827,0.004829831588319416,0.005777174173105528,0.005774415353518596
