,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79922676,729746,22392959,29102127,31371489,35149344,39075700,45549671,50332783,3694875,2764840,1724432,814374,1205287,1387413,1047854,1393137,0.006217836906751313,0.1893002229085966,0.24387168883082855,0.26089896352915,0.29327067457611355,0.32652664612802373,0.37954787527484346,0.4206138589144914
20,21000,127266292.0549295,618829,21300467,29685662,31645931,35196938,39802926,48014603,52373884,2025099,1533579,1318596,517018,571351,703965,546313,879645,0.004941097931960676,0.16941070054453017,0.23569833295762083,0.24967346942188845,0.27780855105130137,0.314492684562643,0.3789031797360623,0.4143941248574902
21,22000,133474383.54324126,785662,24885408,33140913,36360442,40172895,45912863,55569870,60682032,1329285,985594,934600,236444,332948,538306,350689,320714,0.005945449423861236,0.18783029179897504,0.25004502130628375,0.27289856121048406,0.3017309738030635,0.34537549060047695,0.417430346946612,0.45572932543397676
22,23000,139682472.12843776,932714,26096420,34240503,36842840,42253791,50508978,63278519,68863031,1131164,748944,906032,455511,445065,723487,530982,508701,0.006731903239306621,0.18783385372517886,0.24673138299491162,0.2646243206156906,0.30346579896466713,0.3634811952124959,0.4547455362611892,0.4947989153534479
23,24000,145890557.6761725,875826,25275547,33520977,36454085,42018243,49297274,61930145,67142670,1745357,1189617,1144410,454048,604232,887521,860052,840850,0.006075998339809977,0.17467437932255306,0.23158458817842573,0.25065291432782805,0.289209895043076,0.3399740800607711,0.4270146112451616,0.46289421106520173
24,25000,152098640.0507834,755701,27320858,34973965,37452657,42342236,49563752,61296346,67189880,1915662,1310475,1018391,406704,681654,1045713,793713,802087,0.005031868523371967,0.18118701816418223,0.23149263533609887,0.24689945935861488,0.27963993409430915,0.3281217581658438,0.40511797728455157,0.4440939244494711
25,26000,158306719.11789298,532310,30966274,39927854,42758211,46280437,52353019,63053953,68812373,2419572,1867739,1612471,763505,1010483,1195166,943724,1131941,0.003414713848072601,0.19794474482423566,0.25481378212402056,0.27140623758001475,0.29422469438692084,0.33322195574449875,0.40069110881348774,0.43780798563231
26,27000,164514794.7418704,849396,36091355,44287956,47418555,51430323,56114759,66030521,71957998,1022682,728809,642462,424228,484194,566871,447863,568101,0.005195333192256615,0.22035679570827635,0.27025889763686844,0.28897794639586905,0.313541026902256,0.3422718490070694,0.40246087556441335,0.4389109432929212
27,28000,170722866.78805876,550055,39634595,47476458,49537256,52045597,55998557,65262239,71770253,1619695,1279340,1032973,904690,486729,951067,476072,747705,0.003252777545115462,0.23391035202882227,0.27978365087138124,0.29170761891893865,0.3057259033025992,0.32984604669272505,0.3833390172264056,0.42223965104672173
28,29000,176930935.12179565,452244,41603901,50024110,51954101,54314786,57358187,65397696,71010063,2401960,1909578,1686105,1143431,742109,1603305,592659,1116081,0.0025912258963556047,0.2377075671459241,0.2854527004604535,0.29555059251539983,0.30827599681294954,0.32714859010045777,0.37086500695305796,0.4038911464830373
29,30000,183138999.6071005,421586,39238978,47852253,50660367,53315554,56279906,65031178,71229103,1604892,1190268,1086254,643941,555287,949915,398516,571043,0.0023223514608750593,0.21565953031611412,0.26284829069962484,0.2775985683484633,0.29200607895803415,0.3089093186969479,0.355866290360814,0.39015117616335165
