,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223786175,6421615,8505994,10970479,11741808,13135215,13840025,15507754,16364965,165231,236993,236993,157370,157050,166374,172461,193770,0.09876366345246758,0.13096570649446074,0.1689110682205566,0.1805657588912503,0.20199260568145302,0.21286165560520412,0.23853390849331405,0.2518017084555604
11,12000,71393360.31408381,6871639,9418685,11991141,13019391,14568359,15178100,16499699,17403167,251335,401756,401756,318561,308190,317639,295574,360004,0.09659043258415133,0.13267322370022078,0.16890928322944115,0.18317872333999183,0.20494230984649733,0.21354830762712815,0.23207050254856615,0.24499992543009638
12,13000,77601471.85151368,5612609,7716347,10486570,11445931,13151109,14045430,15520132,16654557,528382,843873,843873,683369,714829,726009,750664,829155,0.07282190205184529,0.10052876999093141,0.13661930749405146,0.14880672527890818,0.17104543145937462,0.18270368045951146,0.2019514489683313,0.2169344066066391
13,14000,83809581.70148873,4895725,7509607,9497860,10473284,11732700,12574353,13931090,14872019,294369,498310,498310,263756,260419,312640,309832,400245,0.0586207571248002,0.09013914740021675,0.11400450150408972,0.12535975211282607,0.14042869635832914,0.1505965696917951,0.1668399013147176,0.1783016097253601
14,15000,90017689.72858071,4142772,6491992,7915536,8910872,10329382,11087986,12543195,13586000,531637,814024,814024,575257,566864,619727,638904,700196,0.04629516973516981,0.07277718854910215,0.08873554618354518,0.09962689663239216,0.1154755354784794,0.12402951545623028,0.14033749617152222,0.15210905985881482
15,16000,96225795.7982502,3534821,5834724,7217819,8157360,9852227,10822555,12713906,14030594,439171,824943,824943,482796,461188,601143,633320,774083,0.03690307501120525,0.06116008220952736,0.07565780376475195,0.08520058925654306,0.10287962564161432,0.11317745668403659,0.13300111639364742,0.14699153727765488
16,17000,102433899.77492261,3208265,5735988,7221932,8598275,10541726,11672765,13458739,14862323,359066,588883,588883,328523,333985,393004,394930,483176,0.03143051897663923,0.056320752665557784,0.07091100015193147,0.08420981608983948,0.10324911654665964,0.11439300793426274,0.13189802905387288,0.14577947511987913
17,18000,108642001.52415955,2235562,4100160,5084079,5852036,6906097,7482403,8498164,9513707,374841,782040,782040,517766,536208,644997,645947,723085,0.0206485696048262,0.038013735051088494,0.04713592447241155,0.0541232589680822,0.06388276497370718,0.0692834308966981,0.07868957840583791,0.08815606481621958
18,19000,114850100.91038823,2925843,5387420,6527827,7664576,9128010,9852673,11297952,12488751,298738,463400,463400,357633,330071,382936,377209,416616,0.02554175634111697,0.04709830738295847,0.057068059031739796,0.06694393211961301,0.07970666797015907,0.08607422930159285,0.0986954361985043,0.10913545986806066
19,20000,121058197.79924631,1458802,3219713,3928149,4700349,5784427,6519408,7799189,9006291,312742,505578,506845,317981,319494,374132,387006,431420,0.012081630653044467,0.02670794716333597,0.032584860383454435,0.0389294397890243,0.04790863921827284,0.05402045379250651,0.064631739222192,0.07466245193906085
20,21000,127266292.05493426,973110,2271643,2864805,3576325,4578056,5213534,6194455,7132074,355359,1223247,1223882,702771,597232,749310,648743,759203,0.0076676609065570635,0.018022755630903182,0.022728897350910736,0.02825715474878195,0.036141864461728644,0.04120817549802334,0.04892256283773488,0.05637687226288938
21,22000,133474383.54325795,1550138,2804624,3443729,4050299,4848544,5390592,6343478,7173265,817595,997720,997719,885307,856231,900113,876288,924660,0.011685327355067974,0.02117070225794295,0.02599498569708864,0.030547757821350892,0.03656018355721311,0.040660921443585026,0.04783988769982405,0.05411754025770552
22,23000,139682472.12838697,2208838,3968907,4907617,5822941,6954006,7646828,8888023,9803289,1164030,1481991,1481991,1205331,1215667,1276453,1239365,1316133,0.015946165478476288,0.028718474549396987,0.03551085321794842,0.04204983546418935,0.050221466390823546,0.05524924456433298,0.06419982319349117,0.07085024480487087
23,24000,145890557.67620063,2091799,3912590,4825503,5767946,6993989,7687712,8867654,9849968,456004,1278403,1278404,776457,811156,979272,948002,1072433,0.014383094987572466,0.02705574789865094,0.03336858540122933,0.03974766044872695,0.04820800829886053,0.05305116136487763,0.06118047221279994,0.06801612727704891
24,25000,152098640.05078363,1357855,3137872,3937220,4639645,5666628,6466495,7638411,8495818,228532,436965,436964,262141,232188,272496,245459,306584,0.00894089704305701,0.020689946876488667,0.025960546543621402,0.03055684917002869,0.03731323095705889,0.04259144589641328,0.05030129067527086,0.055970109510590164
25,26000,158306719.11789083,2361574,4370278,5258467,6271696,7646270,8609022,10015771,11063830,191771,422395,422395,252379,269468,318693,291381,358293,0.014935804793353286,0.02768025276997577,0.03330582076073334,0.03968063132794719,0.048382706899249485,0.05449161060836306,0.0633848025090293,0.07004710507049997
26,27000,164514794.7418406,997110,2340197,2975691,3675883,4812148,5533538,6499336,7316894,278399,648473,648473,329981,303969,376899,324936,408792,0.006071187786946653,0.014281134617074087,0.01815925913494283,0.02238869062384692,0.029304694000901514,0.03371273876145738,0.03958427182898702,0.0445863885400365
27,28000,170722866.78808832,1270501,2699022,3318473,4046815,5047743,5640798,6609948,7407507,263899,624970,624971,335333,305688,383104,365780,449976,0.007453412492673692,0.01586746250814906,0.019509194894063983,0.023750651881803985,0.029619918812743676,0.03311498095143793,0.03880054610362226,0.04350373665305859
28,29000,176930935.12177992,1492550,3263267,3959722,4646654,5739923,6468268,7651804,8657984,328620,800318,801584,482511,491817,616406,630272,690240,0.008451474710117928,0.018527539693701963,0.02248189739404738,0.026334346838898404,0.03253203179148884,0.036685961345433914,0.043402014856373544,0.04912590701039536
29,30000,183138999.6071024,2037022,3914829,4807074,5672605,6711281,7415599,8532998,9539624,427925,1097275,1097274,612071,569109,747654,675106,762207,0.011148869899541471,0.021505119271141328,0.026406440523284357,0.031078181412949445,0.036760064749356405,0.04065762536767662,0.04676540564443953,0.052307225407518726
