,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77493346,558983,1298653,1431774,1738298,1824575,2130587,2738145,3247319,643318,630419,721378,645358,639301,627967,632524,675810,0.0054915001982791785,0.012756469524564239,0.014076673894372498,0.01707754104429144,0.017924084597397076,0.020927925730125925,0.02689693512643287,0.03191214582724928
17,18000,108642001.5241642,737450,1218212,1298864,1509815,1605621,1928057,2586747,3041229,1344508,1184696,1443700,1293457,1254057,1280040,1213358,1254157,0.006872947128386747,0.011336707114120385,0.012116460629809657,0.01406460615458219,0.014951594493353084,0.017958474050104308,0.024078745808776374,0.02832004882373506
18,19000,114850100.91041219,676337,1426400,1633029,2015139,2163427,2450155,3199016,3689717,1324349,1105292,1413681,1205779,1166590,1193630,1213482,1332434,0.005957564593218684,0.012540352510710732,0.014395985004548846,0.01773198137948827,0.0190302620201876,0.021557549520706952,0.028151277560642764,0.03250346047819952
19,20000,121058197.79922128,819625,1528487,1754389,2123709,2234425,2501475,3078641,3575287,4633395,4430537,4909257,4633704,4686073,4637721,4766559,4835512,0.007039951799733537,0.013105698849875292,0.015104649150720127,0.018241084248666967,0.01920068920160296,0.021486555190063712,0.026473450987437763,0.030762384945882532
20,21000,127266292.05489826,694965,1256952,1376355,1662451,1766722,2217397,3063785,3649981,2602362,2483762,2746373,2516252,2523258,2487327,2572696,2670690,0.005574707934315549,0.01007314084308919,0.011053291798183658,0.013326256242229755,0.014162891045462962,0.017770599387680646,0.02457050800468632,0.029294621477825328
21,22000,133474383.54330325,541008,998207,1103765,1348571,1451101,1810198,2610330,3069179,1761465,1764618,1916003,1748007,1787145,1728125,1806986,1905421,0.004107478643578404,0.0075788381816822206,0.008389925411378023,0.010237668684044274,0.011019298574803271,0.013740033455333473,0.019825181090417657,0.023327530601982532
22,23000,139682472.12838244,605427,955714,1068600,1246864,1294191,1493593,1924401,2305196,1587284,1505412,1746130,1566036,1616389,1551976,1654401,1701644,0.004384128138028639,0.006916589476661548,0.00774705189010605,0.00902762940422971,0.00937370692841761,0.010812912730088307,0.013942098764896013,0.016706639837348713
23,24000,145890557.67621446,151868,343083,428799,554341,577069,700323,1191163,1495165,1689926,1598914,1839394,1639403,1676955,1607073,1686880,1753487,0.0010531715307669507,0.0023777052590090845,0.002976713197290212,0.003842887783077172,0.004001487996216445,0.004853798766862263,0.00826028170151499,0.010373216223872743
24,25000,152098640.05072737,193030,439731,484085,583991,603118,718479,1167324,1357748,2000390,2033349,2179587,2029305,2023902,1975685,2061554,2174134,0.0012860243203019581,0.0029302645329982095,0.0032289758382892304,0.003891474562758579,0.00401878429263783,0.0047859369658505724,0.007780236411718427,0.009056211261023612
25,26000,158306719.11792374,158998,368816,439119,607281,660131,784305,1149267,1367666,2382671,2173120,2482403,2234513,2289369,2241250,2317634,2394229,0.0010197144181361393,0.0023621821445455994,0.002818039000201267,0.003891025923867288,0.004231138392627796,0.005025487088417847,0.0073676116449505665,0.00877201049746285
26,27000,164514794.74181342,661690,1230806,1491625,1771401,1867707,2054681,2537713,2814656,2156278,1385328,2444173,1880843,2155890,2098393,2237911,2323766,0.004075486850204699,0.007544964282559744,0.009203549563573792,0.010891950795195308,0.011503569840964789,0.0126506989316648,0.015638166949505667,0.017353956145629724
27,28000,170722866.78814697,916749,1468792,1693250,1957855,2029374,2246537,2618566,2911042,2566821,1696412,2652460,1956095,2517009,2469454,2540450,2602678,0.005451775436935376,0.008689716659093056,0.010074646883757142,0.011600950704074001,0.0120648235839442,0.013352103608315414,0.015569796474613089,0.017315243463521722
28,29000,176930935.1217637,690249,1111804,1378156,1691124,1762089,1977045,2383059,2711364,2398709,2324554,2526220,2344704,2352010,2320761,2402763,2468912,0.0039548512921530185,0.0063674877908652784,0.007902057000223969,0.009686468337932902,0.010093366073659776,0.011322622006099802,0.013654294152220895,0.01554128486809783
29,30000,183138999.60709333,201240,542957,694305,973725,1040274,1291602,1771417,2052472,1325530,1260844,1622522,1282206,1324633,1343788,1552374,1617871,0.0011068486863755928,0.0029852787883605765,0.0038250246432330937,0.0053543504242341364,0.005721627060682534,0.007104708581607129,0.009755217346418947,0.011307069407014448
