,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77490222,385865,3471078,3584936,5997493,6524272,6957996,8085639,8337960,45344,12066,3771,5397,15948,33299,18214,7663,0.003768634073209423,0.033890020048152704,0.03499884304429766,0.0585529695106463,0.0637024260584636,0.0679487810359152,0.0789492248069431,0.08140453327719127
17,18000,108642001.52414477,469929,2185414,2189189,4298223,4765748,5310464,6174300,6243296,27920,2456,2175,18687,21702,23958,29988,26142,0.004326593692140511,0.020116192399887194,0.020150888215137764,0.03956998567784075,0.04387529790359896,0.04889117707979645,0.05684730261102686,0.057480519211028716
18,19000,114850100.91042781,239957,1758225,1758979,3332310,3907459,4409178,5054373,5169517,198427,52700,78871,87404,63292,107581,40818,42120,0.002092921906988184,0.015315895534707082,0.015325957571185564,0.029036525715327735,0.03404101078416709,0.03842671403279242,0.044024079515794325,0.04502750557065551
19,20000,121058197.79919481,180544,533712,533713,1093757,1271890,1555331,2080989,2099594,3183190,1365832,1203439,805194,1236410,1454349,456617,655523,0.001531656314352611,0.004459031254302356,0.004452997989793506,0.00909546510643856,0.010614847461060391,0.013004021322183996,0.017255072331638074,0.017438100968285474
20,21000,127266292.05497837,142546,809629,820200,1554176,1733416,1943196,2506781,2650272,2258000,759478,792907,577746,812499,987204,183116,527859,0.0011402923570646704,0.006399884512530248,0.006485158910259708,0.012267691503267725,0.013707900396837934,0.015388106058811472,0.019725514248365366,0.020911352114084666
21,22000,133474383.54322696,128580,853451,873183,1237248,1313830,1483593,1883859,1926322,1556322,409027,497616,233977,472223,569460,78575,234799,0.0009746959475891545,0.006413773067393031,0.0065664327395847785,0.009285831769048241,0.009878260583390995,0.011162814442442123,0.01412232528572691,0.0144575803549961
22,23000,139682472.12840343,132355,1171098,1210561,1881400,1964757,2082678,2330110,2386976,1369471,561146,765104,308982,511340,432470,108532,274201,0.0009569237809909692,0.008417817976512984,0.00871425233798743,0.013498980317323507,0.014117561378945001,0.01495639474446505,0.016694448819431305,0.017122197848658857
23,24000,145890557.67623353,134964,994284,1016061,1707740,1765562,1867683,2079876,2150855,1160176,567482,682963,297957,471784,351591,332716,233252,0.0009325201691371115,0.006841886571511695,0.006997299295987175,0.011729579608222292,0.012141224653227523,0.012832872478439769,0.01428900000198065,0.014766543909448057
24,25000,152098640.05069256,79891,1683627,1697020,2527638,2664633,2883909,3186458,3238220,1076768,595507,682793,410317,481527,381463,360974,322127,0.0005290028451851232,0.011112819689587956,0.011207677617996313,0.016663365703866943,0.017574750939289358,0.019008454125378386,0.020999782604639954,0.02133544864690923
25,26000,158306719.11796117,33886,1583107,1591882,2538329,2796026,3165870,3458063,3563320,2614755,957481,1097034,1856060,1971834,1956732,1902866,1833392,0.00021764771349615721,0.010061103688428287,0.010125851971559784,0.01622446983803464,0.01788485019124351,0.02024861055864015,0.022109832533293784,0.022772699127907633
26,27000,164514794.74181342,201259,1532212,1549110,2315106,2444479,2681178,3033853,3154821,1690183,395628,307930,1162114,1290646,1248637,1220259,1239227,0.001236047780781022,0.009335972332898953,0.009433893049694997,0.014172439591971763,0.014976209211950961,0.016422129589403173,0.018579023396085064,0.019322064186533393
27,28000,170722866.788157,480411,1706709,1775543,2192303,2304394,2358069,2571119,2662925,546220,325376,256449,191165,286566,200374,177985,153959,0.002823013668838097,0.010016045377815036,0.010415793462654404,0.012855691798134922,0.013520558644746907,0.013828492426095773,0.015075908306610607,0.015612018828820181
28,29000,176930935.12175798,166713,1487617,1539630,1733783,1806845,1884308,1992752,2065323,1292391,900170,618291,225059,272396,176747,132627,108363,0.0009491823154969303,0.008450892086795376,0.008732385630475613,0.009811688428546364,0.010227895062319473,0.010660613024354395,0.01127132957984884,0.011680199960997301
29,30000,183138999.60710335,121607,997189,1074089,1405761,1548111,1692961,1905481,1983061,902344,769443,506605,316537,382262,262836,212451,159712,0.0006673026323649232,0.0054679575832294325,0.005881152696435291,0.007689213786716495,0.008470883318831078,0.009257417514713444,0.010416645448729616,0.010837625536383478
