,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31408066,35113489,38218138,42965457,44248278,45361186,46217265,48519731,49825174,2691518,2703176,2897092,2777699,2820615,2816900,2837899,2839067,0.5110996709443901,0.5563842691883089,0.6272671206406096,0.6448714062152424,0.6615045932933588,0.6739523269110802,0.7077442127872385,0.7267987399669715
12,13000,77601471.8515135,33744587,37490562,43132324,44316417,45505763,46426234,48879867,50483900,4167052,4122124,4366136,4211222,4289077,4255735,4157108,4249258,0.45952003254376517,0.5102190356365252,0.5889550924904868,0.6038461115701744,0.6207103599898367,0.6329779479070293,0.6655359844742219,0.6882396228993755
13,14000,83809581.70151716,31437271,35580209,40943357,42467027,43797915,44720297,47305747,49050947,7338964,7240330,7552376,7377338,7450288,7376198,7363047,7455514,0.41110261620622807,0.4646801190992311,0.5369113203578271,0.5556166474170513,0.5735767432737502,0.5850885416068833,0.6188082584083587,0.6424143267880587
14,15000,90017689.72855186,35442901,40400975,47163086,48631583,50352020,51759304,54565926,56314020,3992139,3755625,4169260,3929276,4077608,3915232,3980866,4136209,0.4120043487060933,0.46835158800259613,0.5493762221292474,0.564902765584017,0.5858968130730966,0.6011361971011013,0.6342159512089467,0.6557178511860244
15,16000,96225795.79825282,38567353,43723833,51119964,52957398,54906445,55985108,59286388,61483012,4443436,3886143,4612619,4385058,4679522,4250596,4383192,4497140,0.42020441710994416,0.4735109097229279,0.5579979407610164,0.5766220880796045,0.5997671201888711,0.6086978677165483,0.6455216375423346,0.670270500150195
16,17000,102433899.77489936,38944329,44898990,52822366,54654893,56992752,58232360,61720562,63960220,4545830,4109567,4674708,4499799,4830394,4311488,4571183,4791976,0.3978455095657242,0.4566416952229957,0.5403314516104936,0.5580782645426415,0.5839211568018984,0.593466456303476,0.6306851478685966,0.6550487488084717
17,18000,108642001.52418733,40359960,46209412,53871117,56099907,58628276,60051682,63198563,65448239,4175696,3782433,4305985,3987511,4289852,3985497,4066603,4305949,0.3863442839055447,0.440679021002658,0.5163233061280571,0.5360487325389484,0.5618310333550993,0.5737978950569801,0.6043348999084402,0.6272830667503708
18,19000,114850100.91039741,39720272,44911989,52521404,54824421,57145904,58385149,61224305,63161177,5331305,5048702,5502140,5226483,5401770,5126742,5191629,5422356,0.3626799552516726,0.40902929694593493,0.48031443442312943,0.5001150486094301,0.5221267745671143,0.5321123011525617,0.5583180572680855,0.5771952721105438
19,20000,121058197.79920435,41358699,47260873,56682212,59366362,62598917,64234418,67398361,69742814,5583001,5243879,5756661,5547936,5723137,5447167,5592918,5739613,0.35816088776118,0.4080745238586568,0.491599796269074,0.5139488135106012,0.5427570468704503,0.5556080380561927,0.583711061171,0.6047838179894244
20,21000,127266292.05494237,40055158,46306986,56963810,59832567,62912717,64511954,68560737,71137784,6597757,6228077,7032068,6601896,6851521,6630282,6715143,6958406,0.331943683428014,0.3825815340963188,0.47377367340907656,0.4958593334586974,0.5224667742074138,0.5347653156849164,0.568727362098828,0.5912977638682198
21,22000,133474383.54325509,37079700,43722099,53372915,55922668,59251573,60841061,65037628,67548184,4744274,4373030,4978466,4692244,4941939,4520849,4651371,5042942,0.2880421692451113,0.33866491558782164,0.415366620360007,0.43424242055876705,0.4609853427323561,0.47180607507576294,0.5048603251547329,0.5259474096710975
22,23000,139682472.1284232,37286674,44073215,53888090,57178166,60553868,62240228,66155366,68684631,3993704,3838707,4249932,3875473,4109701,3785523,3869277,4167322,0.27479558193578607,0.3244404699644059,0.39789617730643534,0.421025178134822,0.4466521374165871,0.4579957710543061,0.4871055860032181,0.5068409763403564
23,24000,145890557.6761799,33648754,41755681,51772394,55415546,58861889,60857907,64419172,67002233,3457947,3491289,3712695,3480495,3626387,3459580,3523756,3752180,0.2362433282677121,0.29322960284967226,0.36413822113724753,0.38912661759026834,0.4137506212578343,0.42727999198574523,0.45248731615481885,0.47138734869089827
24,25000,152098640.0507648,32371236,39598284,49917888,53686103,57507140,59568705,63033731,65258472,3970397,3926497,4220032,3974335,4125049,3973762,3960790,4177780,0.21853520526066122,0.2672451324837311,0.33755989901435807,0.36243952659626544,0.3886311036424819,0.4021519260227498,0.4255072621777568,0.4411715290027655
25,26000,158306719.11794162,34062013,42857258,53118497,56887550,60850197,62839333,66201304,68416869,3770932,3574668,3907497,3698962,4139930,3825207,3849096,4013756,0.22041504841855106,0.27697724996441014,0.34403344959487,0.3679475794775528,0.39470366703588805,0.4067757503048275,0.42860496402595577,0.4434218360801206
26,27000,164514794.74178338,31007866,39035173,50337960,54549492,59779053,61472703,64972319,67259591,3211791,3223436,3444912,3151767,3262672,3196901,3111534,3342759,0.19223365517506372,0.24201651783771433,0.31252248491853996,0.338054464913061,0.3707179290639512,0.3810656187862053,0.4025465080531688,0.4173155143846281
27,28000,170722866.78811216,25936862,33626632,42956728,47187942,52460014,54551551,58813291,61228894,3315253,3180214,3461083,3214792,3464624,3273801,3292566,3621754,0.15493239174192094,0.20070490373891195,0.25682332824106274,0.2817054763460804,0.313646808226115,0.32577996624375805,0.35127029410542543,0.36641823012656755
28,29000,176930935.12183094,25322230,32754881,42535121,46208784,50998215,52819730,56347891,58695913,4680046,4058771,4901681,4592757,4950047,4639519,4826371,5090756,0.14700783333600037,0.18947458178932805,0.2472551614382788,0.26812853950059545,0.29653419956683186,0.30657203468947075,0.32740497782564293,0.34157269446504634
29,30000,183138999.60706234,28133845,35568397,44527503,48980418,53973853,56026084,59679933,62105214,4373083,4245562,4711030,4724478,4901002,4481694,4801573,5433278,0.15737812628925116,0.19882449281412787,0.2495545014498532,0.2745315659219365,0.30281900450311944,0.3135952588651672,0.334646148794639,0.349483479982289
