,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70151705,2128,14825,16133,18673,18673,29413,63958,323620,125236,123013,424256,462078,457512,574603,625920,589013,2.5428889742295293e-05,0.00017714909608584843,0.000193475289138392,0.00022403790360502572,0.00022402563087956702,0.0003533730705389598,0.0007688769488111339,0.003888702096722161
14,15000,90017689.72858119,1258,3031,8497,60269,77204,91865,155526,484088,722451,666558,846943,1002060,920125,1563743,1674888,1584780,1.4088097169702123e-05,3.3922345932977804e-05,9.528909773362394e-05,0.0006770608732844677,0.0008665107765311804,0.0010385630420978902,0.0017604829930323944,0.005474070699310537
15,16000,96225795.79823399,1693,6692,6693,80220,86992,88552,135114,169967,1115607,1065399,1099542,1038352,975091,1487377,1749512,1484240,1.7800406259223364e-05,7.032337217118658e-05,7.03591251916225e-05,0.0008427582126277071,0.000913295079383107,0.000934699999464744,0.0014301366921729583,0.0017940068491377702
16,17000,102433899.77491033,0,0,0,34706,50789,55154,56001,59387,1450847,1446209,1418715,1414162,1339135,1874530,2044233,1706155,0.0,0.0,0.0,0.00034355662333366026,0.0005023900111255297,0.0005484720133335699,0.0005578362972910667,0.0005895793669629775
17,18000,108642001.52417767,0,0,0,0,0,9317,85932,100907,1400203,1297333,1290613,1313152,1210383,2122494,2396433,2047715,0.0,0.0,0.0,0.0,0.0,8.746754671096501e-05,0.0008088054983718683,0.0009466454843910637
18,19000,114850100.91039467,0,2541,2541,4235,10168,28814,37717,41358,1564002,1427318,1427888,1385130,1380217,4967297,5231305,4964162,0.0,2.2402906495491474e-05,2.240301908064014e-05,3.7324294590834166e-05,8.96096801159108e-05,0.0002622248338647851,0.0003440742044898111,0.00037637208554704117
19,20000,121058197.79919839,0,0,0,0,0,0,0,873,1582237,1573234,1538138,1621683,1517362,7393024,7688865,7155902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.664463599039625e-06
20,21000,127266292.05495358,4233,5926,5925,8465,8465,8465,8465,9311,1717688,1670565,1586537,1704880,1677701,5506420,5752915,5428685,3.3716026011306214e-05,4.7183133845048074e-05,4.7143631027998815e-05,6.741720932777646e-05,6.740261936927046e-05,6.952208356608254e-05,6.966311203886435e-05,7.642139586507449e-05
21,22000,133474383.5432427,0,0,0,5935,6782,6783,9326,9326,1342655,1257897,1193711,1246188,1223545,4001742,4199548,3942935,0.0,0.0,0.0,4.4884526901519065e-05,5.128133836204341e-05,5.238944628880951e-05,7.214087692171486e-05,7.199795960659402e-05
22,23000,139682472.1284151,846,12712,15256,20341,30514,32209,45753,73132,361462,346165,344275,344837,390041,958680,1047995,944025,6.0723073944139795e-06,9.123250258300852e-05,0.00010948900096604492,0.00014598353116337528,0.00021906430775028138,0.0002321807925361821,0.00033002613020727636,0.0005271213676790663
23,24000,145890557.6762023,22012,50797,56723,57570,57570,60110,421993,533915,381127,364079,365649,349632,321048,1084051,1179100,1056090,0.0001512754183540353,0.0003490567521600229,0.0003897820690354154,0.00039555884183450256,0.0003954811699789049,0.00041510565636674224,0.0029160994352238944,0.003686380794339933
24,25000,152098640.0507362,1110,3654,18392,18392,20936,22632,147583,186125,939845,940793,789512,831932,719944,1616430,1719527,1541117,7.343271025860125e-06,2.4173405954727137e-05,0.00012155248157819593,0.00012158656876324142,0.00013830215576029982,0.00015039651525831162,0.0009814062405741626,0.0012362384570930938
25,26000,158306719.11795616,586,3130,20591,46863,50253,55336,87552,90093,743141,714333,666930,1027164,944860,1944408,2123898,1957310,3.7191336157732167e-06,1.9861365622430703e-05,0.00013062057565043112,0.00029795989672563476,0.00031934676090939596,0.00035389602266914426,0.0005605738158224,0.000576228592792636
26,27000,164514794.74180317,48360,93201,121042,148961,175888,198865,303863,352106,429326,422543,466649,1674048,1653708,2608744,2803327,2620119,0.00029472445287703644,0.0005679792861070031,0.0007378443654615217,0.0009147649036281404,0.0010799878811987142,0.001228274045897991,0.001879044227618806,0.0021749078429333544
27,28000,170722866.78810596,415459,750037,988269,1412486,1661081,1933526,3057510,3469865,739700,705097,763745,4597076,4553778,5996469,6202756,5942118,0.0024441184844961393,0.004411521224721246,0.005814745272878674,0.008502508811540473,0.00999632971519849,0.011737802962747783,0.018584414910453876,0.021057465908605327
28,29000,176930935.12179852,1319319,2000304,2347715,2744164,2920784,3062960,4056969,4390720,1269703,1281436,1227537,5867148,5851008,7776728,8081048,7726990,0.00751058719140272,0.011388042721448088,0.013361807597896038,0.016041758727381252,0.01707262826877743,0.018107501150086875,0.024027075582665553,0.025949276754980013
29,30000,183138999.60706568,1348365,1919554,2162444,2445749,2518538,2601789,2855032,3025332,1205913,1358151,1314081,6437166,6434051,9554835,10005205,9498492,0.0074113237187700964,0.010559715254434061,0.011893001336484403,0.013841107078937539,0.01425278703201691,0.014988631053354132,0.016490321872050535,0.01742296219754252
