,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77489948,603806,1290554,1687488,2596279,2981686,3759946,5032797,5604052,566882,424062,410974,162345,254439,536967,509237,550130,0.005927394491259767,0.012651269996603733,0.016540282364801283,0.02538613014845067,0.029180874291053756,0.03689950126669756,0.049377617379170805,0.05500436440839901
17,18000,108642001.52418363,218305,593460,815621,1318715,1501205,1906269,2861521,3158918,468340,333265,292951,254807,241159,420188,463697,505667,0.002018097538014788,0.005479336377148945,0.007527717096311356,0.012166704801144797,0.013848646975830372,0.017614461797704196,0.02645189358981215,0.02921236431676477
18,19000,114850100.91038585,290639,680975,957344,1622652,1991871,2998241,4053357,4685091,410856,214752,311180,302540,120342,367900,369617,399507,0.0025396794624745317,0.005940357895472016,0.008358241830731205,0.014165749031264416,0.01736141537223859,0.02618958210234757,0.03540653272546373,0.04093548875481065
19,20000,121058197.79923129,493864,1256740,1650248,2347793,2773762,3438243,4181519,4657785,1589098,1333380,1337641,995971,1226874,1174977,1285705,1487161,0.004133822058004472,0.010496904677754031,0.013784165761669728,0.019554801394163646,0.023147219875891863,0.028679935165889757,0.03491218143893251,0.03895412404778901
20,21000,127266292.05490875,294461,1074768,1286499,1959508,2456188,3169790,4128577,4656188,1842711,1415332,1372084,866665,1071025,1595017,1231291,1354855,0.002347732360401103,0.008540006365712895,0.010218889493620657,0.01550248244916718,0.01946339238642991,0.025222868142421917,0.032757384579235514,0.036979865442799145
21,22000,133474383.543298,422036,1000178,1138980,2001054,2583128,3183294,4117513,4775939,1241958,1007198,947959,510277,692601,1038868,1046695,1066134,0.003191622616510268,0.007550383107317423,0.008594361493755392,0.015049580311724075,0.01945393374394325,0.02403655837288801,0.031092538466030502,0.036069799400514316
22,23000,139682472.12843204,220026,698783,935510,1568570,1870498,2515831,4253541,5134208,989063,937570,877527,719321,656429,864237,890219,943077,0.001586420013630589,0.005036458920509795,0.006739745468970149,0.011287668617634482,0.013454299337801314,0.01812320260139023,0.030646818566047535,0.037006129335126675
23,24000,145890557.67616725,371539,1153823,1628850,2351796,2611629,3077764,4037659,4469278,1499039,1308006,1314646,432222,1282596,1371313,1097971,1388944,0.0025731358974987006,0.007980375132569986,0.011266399645111207,0.016168176193324425,0.01806006370415787,0.021296568542802215,0.027885813028745314,0.030928914122826306
24,25000,152098640.0507574,200505,663811,917287,1423767,1574297,1838374,2271460,2463538,844224,741868,502673,150576,591695,720046,492958,689356,0.0013256141885650153,0.004385737030500303,0.006050866773341494,0.009370089766490204,0.010390923000081506,0.012144213728022808,0.014982683823417105,0.016270719562838303
25,26000,158306719.11793518,150195,736979,877118,1172989,1239861,1406013,1666319,1797376,1291937,1251152,1219918,378152,987821,1106308,1144801,1247603,0.0009565659868074537,0.004692472947785368,0.005583651801156044,0.007427338963469829,0.007881195551411311,0.008944079662394638,0.010602562121630412,0.011443945722006714
26,27000,164514794.7418208,91895,733559,943514,1338201,1446776,1714681,2056184,2312496,726403,470178,577751,468947,558917,674025,623487,680012,0.0005610592974430925,0.004471704189808928,0.005755343505436818,0.008157481694422965,0.008824178918905362,0.010465533106942692,0.01254602228959648,0.014114804935189794
27,28000,170722866.78810167,151550,555048,705234,1076317,1213088,1388292,1679362,1895435,723693,590734,375071,280125,475379,534655,486452,600757,0.000891474920865804,0.003262452488568448,0.00413996551430141,0.006314830357153618,0.007125438476424794,0.008157392250695587,0.009864881154189906,0.011141614704642974
28,29000,176930935.12177134,278943,1079261,1562784,2044704,2173900,2499916,2912745,3374808,2218800,1770924,1909473,1486960,2101946,2081749,2141991,2227370,0.0015965862921060495,0.006161571885546965,0.008929099214773395,0.01165445549544133,0.012434436708238598,0.014297555827677503,0.016664354914637847,0.019317339045987425
29,30000,183138999.60706663,232988,950514,1480804,2036051,2184375,2470958,2881699,3075461,2084885,1522226,1933788,1285470,1813362,1671813,1843753,2055718,0.0012868417848754395,0.005233624522239701,0.008171972466283369,0.011196103833669452,0.012046696919569362,0.013616555401558074,0.01589506097887773,0.01698368271607456
