,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31407452,69408,69408,69408,105640,105640,105640,139835,139835,33787244,33244590,34130069,34303977,34069147,34239720,34865309,34848527,0.001845657217574027,0.0018194033366887524,0.001862637398693343,0.0028482544210950036,0.0028303342688314457,0.002843328382010027,0.003828153842581813,0.0038263958901721224
12,13000,77601471.85151327,37743,37743,37743,65124,65124,65124,69594,69594,36121842,34326761,34370559,35298118,34365238,35474503,35964485,35883526,0.0009099165092627521,0.0008721722053673796,0.0008730558184056211,0.0015394524091065748,0.0015062366491877196,0.0015458980737385914,0.0016714465974252087,0.0016682029419115218
13,14000,83809581.70149827,9732,9732,9732,54928,54928,54928,62038,62038,37431615,35280418,35595254,36016534,34710241,35688419,36362561,36954379,0.00020984102348940627,0.00020053920689549278,0.00020184871310976665,0.0011492884978389452,0.0011187115593656815,0.0011414520538650618,0.0013075215067832695,0.0013240365300568049
14,15000,90017689.72858763,168677,168677,168677,316569,316569,316569,330020,330020,37303525,36620947,36791071,35950573,35259126,36217638,36905121,36639428,0.003199842032373589,0.0031589380059636758,0.0031690346677874697,0.005855111556792453,0.005781177928060407,0.005884176498510416,0.006213595160242514,0.006182666675772475
15,16000,96225795.79824662,1537409,1537409,1537409,1878669,1878669,1878669,1901019,1901019,38296312,36406330,37255677,37188712,36500336,37108541,38038661,36980025,0.026539318136415597,0.025700814600806136,0.026070983598657976,0.03182184618773117,0.03145507805793657,0.0317786914566899,0.03267077862815277,0.03208699919651076
16,17000,102433899.77491546,631360,631360,631360,1000649,1000649,1000649,1042665,1042665,39055725,37457064,37735269,37849013,37331582,37575959,38106845,38106162,0.00996178893195086,0.009716693533478262,0.009758475448985652,0.015493547329228245,0.015370405143786748,0.015428319000639816,0.016208809864657298,0.016208637767557033
17,18000,108642001.52415967,265016,265016,265016,314356,314356,314356,323297,323297,38818821,37634911,38223767,38942103,38849285,39008232,39187312,39093801,0.0037955303383566327,0.0037322469917258493,0.003763457033406257,0.004510135691101998,0.004504137618589205,0.004514418825063508,0.004654790082785437,0.004648531486989272
18,19000,114850100.91041005,0,0,0,0,0,0,0,0,39230238,39372356,39473092,39474011,39430176,39588536,39660277,39553035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79922104,0,0,0,0,0,0,0,0,37419642,37921539,37626771,37719395,37816988,38061884,38309529,38196857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05493379,0,0,0,0,0,0,0,0,37807734,38185168,37233774,37103966,36750819,36610132,36715565,36282377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54323459,0,0,0,0,0,0,0,0,40402780,40536866,40082339,39730866,39284125,39301604,39266260,38883559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12843466,2738,2738,2738,2738,2738,2738,2738,2738,38015956,37838392,37854946,37851556,37383762,37929537,37840448,37134952,2.6931187418098426e-05,2.688423319791521e-05,2.6888603741060855e-05,2.688770860655605e-05,2.676475584650557e-05,2.690831469916853e-05,2.6884775940304006e-05,2.669981679294456e-05
23,24000,145890557.67620063,838,838,838,838,838,838,838,838,39213527,38531352,38412558,38480146,38368206,38163010,38216892,37404083,7.85548674056744e-06,7.805571909012063e-06,7.796944514455476e-06,7.801850741678883e-06,7.793728345187281e-06,7.778883099787972e-06,7.782775804439109e-06,7.724465215605696e-06
24,25000,152098640.05075955,0,0,0,0,0,0,0,0,40219480,39857628,39063331,39040002,38956516,38648912,38326847,37932226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.1179371,0,0,0,0,0,0,0,0,38160573,37925486,37588803,37245326,36792032,36806978,36745321,36477538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.7417946,0,0,0,0,0,0,0,0,36262129,35717378,35741467,35096355,33873899,33763242,33587319,33400794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.78808308,0,0,0,0,0,0,0,0,35954558,35050201,34895990,33777125,33085346,33264353,32794726,32389137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.1217947,0,0,0,0,0,0,0,0,34251840,33940297,34682669,33868901,33572816,33531553,34309366,32643140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60712242,0,0,0,0,0,0,0,0,36052179,34871282,36159781,35784005,35627571,36707425,38027330,35689847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
