,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31408066,1762,30841,30841,948935,1184125,1342608,1499334,1541953,1894938,1894938,1894938,547599,904657,1102316,503408,382219,2.5353093513937394e-05,0.0004437654693889575,0.0004437654693889575,0.013394379316400943,0.016798791073284816,0.019100697864166596,0.021150162343982728,0.021714240490516512
12,13000,77601471.85151523,0,24672,27316,1098563,1420287,1581007,1719562,1771466,3080842,3080842,3080842,1287851,1701971,1182066,815715,1121677,0.0,0.000331076106699041,0.00036655621476130854,0.014395372513348482,0.01871273175799345,0.020688553939714412,0.02239428339978741,0.023162535980114536
13,14000,83809581.70150346,881,2643,3524,559117,673092,727384,796382,834711,3489830,3489830,3489830,1831683,1873806,1608704,1000832,1353977,1.0968659406145912e-05,3.2905978218437735e-05,4.3874637624583646e-05,0.006820338272341517,0.008214873103198671,0.008848859286409981,0.009617123828951388,0.010123156612843085
14,15000,90017689.72857893,0,0,3523,923340,1137797,1234533,1394998,1446478,2342698,2342698,2342698,941949,933391,1494245,761064,542185,0.0,0.0,4.0182495949430784e-05,0.010365785256992615,0.012772138482749105,0.013945831003133605,0.015629069423283588,0.016166189890605753
15,16000,96225795.79824317,0,1818,5341,448094,592272,689414,801422,825646,3134796,3134796,3134796,1213662,1040231,2123092,702661,505912,0.0,1.95292778457656e-05,5.7373967532581994e-05,0.00471617657752557,0.006222288025031833,0.007326186944406064,0.008389820975753191,0.008625647746713561
16,17000,102433899.77490604,4404,25489,31655,786776,945450,1060211,1283506,1369171,4161121,4161121,4161121,964203,1877729,2029423,859865,619774,4.481403756870831e-05,0.00025936989182307135,0.0003221136147224027,0.007753802613063229,0.009402207668750436,0.010559399680721978,0.012636162409461471,0.013447750885049167
17,18000,108642001.52416897,881,7931,12019,1231473,1545657,1680389,1909840,1986286,3124403,3124403,3124403,717485,2033908,1308047,947501,917479,8.349318145240063e-06,7.516281749137223e-05,0.00011390517002002306,0.01141050281864566,0.014498495835586689,0.015655707529359852,0.01773386747423923,0.018438568614257342
18,19000,114850100.91040516,9694,21149,32042,1441311,2040142,2280883,2467673,2519630,2567593,2567593,2567593,757898,1259534,1548452,998669,610002,8.633579869569036e-05,0.00018835525135291474,0.0002853694720246864,0.012632861521061516,0.017960487877564404,0.020131066246031774,0.021674501221398107,0.022055565637912
19,20000,121058197.79921651,1748,7036,8798,366339,443283,504838,708842,729370,2703158,2703158,2703158,922752,991128,1589706,499819,581073,1.4769121813193556e-05,5.944825004441068e-05,7.433566001857946e-05,0.0030493831155566343,0.0036919615073582202,0.004225699951485542,0.005879657698288546,0.006054012338155859
20,21000,127266292.05493522,895,7064,7064,548734,805157,929621,1027699,1038267,1636466,1636466,1636466,789455,885884,910906,401075,152849,7.124104427308812e-06,5.6228685669842963e-05,5.6228685669842963e-05,0.004338612609055502,0.006370900461486192,0.007357193302356189,0.008100715261890778,0.00816803459215
21,22000,133474383.54324436,0,0,9694,208073,259539,328832,398674,415408,1800470,1800470,1800470,858994,1200337,1373057,939416,580327,0.0,0.0,7.362126437303996e-05,0.0015689958813728008,0.001962130945431906,0.002489240710935286,0.003008066530592525,0.0031258583777584083
22,23000,139682472.12842584,0,1761,1761,117607,165157,219184,297004,304034,3412542,3412542,3412542,1230613,1669110,2156200,1101888,918780,0.0,1.2922880332736417e-05,1.2922880332736417e-05,0.0008494432703204768,0.0011966739846995115,0.0015937609346039709,0.0021431862325299446,0.002191019821803361
23,24000,145890557.67620182,0,0,0,19154,20915,44815,79961,85258,2624595,2624595,2624595,1160396,1105780,1995296,449467,322812,0.0,0.0,0.0,0.0001323428356478477,0.00014445579387340377,0.00031144180480969754,0.0005497827307828614,0.0005856929335819098
24,25000,152098640.05074978,881,880,3523,506090,600816,667054,755116,780652,2946019,2946019,2946019,1575118,1566584,2229447,979801,728670,5.9067014296734095e-06,5.899996887755506e-06,2.3620101176775736e-05,0.003362198765382125,0.003991282759051955,0.004450908064702246,0.0049968356344136005,0.005157244859982934
25,26000,158306719.11790514,0,7934,7933,289961,350954,398562,556809,587217,3807797,3807797,3807797,2142054,2341403,2444100,1526712,762059,0.0,5.1353109078296384e-05,5.13466365412308e-05,0.0018567644593677957,0.002250205422176615,0.002557136549197216,0.0035515306462593557,0.0037273050039305145
26,27000,164514794.74183512,0,881,20211,477661,642799,732689,855609,875628,3984677,3984677,3984677,2716270,2457129,2120645,1383207,733786,0.0,5.488066740328604e-06,0.00012590160827330468,0.002952196262371078,0.003966483146955891,0.004511794305181479,0.00524490083032876,0.005346334149035775
27,28000,170722866.78811884,0,881,8852,955559,1315989,1461656,1608237,1634567,3498371,3498371,3498371,1709859,1781023,2400148,849982,489031,0.0,5.2683669090936754e-06,5.293482846685268e-05,0.0056537601011037285,0.007789597712988553,0.008683652513003324,0.009467296690734026,0.00960189255228003
28,29000,176930935.1217699,0,0,1762,433419,551020,610935,684722,708311,4224649,4224649,4224649,2180437,1370968,3308154,1051465,548230,0.0,0.0,1.020229222437027e-05,0.002480216106153725,0.0031386426474881244,0.003518749072286328,0.003893132038241494,0.004015762200216858
29,30000,183138999.60708284,3526,16611,16610,181772,240884,308626,413414,451344,3468587,3468587,3468587,1837189,1394111,2562553,632375,557109,1.9624822745361694e-05,9.245261787385228e-05,9.244705212718598e-05,0.0010025934070450964,0.0013253962840229908,0.001709115478784123,0.0022651999667959227,0.0024720085792697515
