,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22382575,18720770,33281397,37467451,39079472,40690616,41774396,48842949,51391310,2332578,2303144,2545557,2610699,2631863,2517655,2599518,2723013,0.29785163034736256,0.5292666004115114,0.5981423417983125,0.624526634378803,0.6504942379200882,0.6666028567173462,0.7804167116967294,0.8227581135802082
11,12000,71393360.31407076,22137639,38408921,42179383,44140160,46106020,47247985,54445332,57102133,2495376,2415041,2683655,2694882,2704540,2653546,2675375,2793424,0.32131040146379025,0.5568259908612333,0.6138780949095741,0.6425201996207717,0.6712303368901399,0.6873452521143708,0.79230105119004,0.8323933820954232
12,13000,77601471.85150445,19188385,34613703,39224718,41329459,43098555,44159436,52153448,55355179,5295470,5214936,5674998,5756052,5809926,5839418,5669409,5956320,0.26537748608210115,0.4781787468184335,0.5453446540557689,0.5752553062592278,0.6003291124159132,0.6153591435855236,0.7250375692361952,0.772629795170678
13,14000,83809581.70150936,21391973,39144131,44683036,47534991,49368804,50507049,58465260,61397143,4077582,3871497,4303334,4406714,4558499,4488927,4622788,4995589,0.2682984633532908,0.48968062152308356,0.5620066006353829,0.5986558467723504,0.6229416976666712,0.6367452360304198,0.7383208394619671,0.7790132297005705
14,15000,90017689.72858703,21141467,39958377,45338496,48239716,49806565,50804365,58946994,61806073,5391759,4876429,5448280,5527742,5559474,5818474,5378046,5977997,0.24982256405315156,0.46931859662472175,0.5361098788025974,0.5709521345067441,0.5897184136598057,0.6033828766738866,0.6964466224482778,0.735439064485965
15,16000,96225795.79823184,18438410,37427799,44070545,47342280,49120997,50153244,59001840,62129460,6930355,6668069,7167464,7336558,7376494,7492319,7164075,7754116,0.20648769786200666,0.4179181443977757,0.4948503313518722,0.532598559428099,0.5528574339452776,0.5652122041159485,0.6624825960152723,0.7022525190172968
16,17000,102433899.7749139,15513867,34804114,42994790,47889736,51012128,52580449,61878171,65028127,6251735,5741689,6306684,6478709,6478051,6771171,6314582,7042226,0.16129671271493679,0.35994744272647944,0.44726968999782735,0.499084370665647,0.5316208303222918,0.5496440429136956,0.643764150978499,0.681696047743541
17,18000,108642001.5241667,13454311,33604340,42383589,48437079,52732110,54512228,63943669,67618378,4864995,4783780,5253128,5493573,5530651,5640545,5408594,5989864,0.1296463585781584,0.32355974815321314,0.4099434257796901,0.46958620400747697,0.5114093621307086,0.5292374480860867,0.6194086830373291,0.6587137845432693
18,19000,114850100.91040444,12561620,33276689,40713933,46203621,51128687,53498499,64157198,67987172,7287309,6840484,7676095,7825203,7852526,7891360,7703656,8406753,0.11678406423722558,0.3080900567178523,0.3798862667691653,0.4317090873441357,0.4778490264177777,0.5001788404073848,0.5987804640055773,0.6387169638559865
19,20000,121058197.7992022,13198827,32526637,40882343,45629706,50689725,52803301,64843661,69089091,8470070,8091715,9066351,9277830,9411948,9211376,9153521,9684724,0.11723107274276504,0.2879317492589024,0.365047493799265,0.4082085870567843,0.4540208479117425,0.4721037232045573,0.5794544326002851,0.6203370393614759
20,21000,127266292.0549438,12326606,34572372,43257291,47705666,52129332,54648835,67688460,72225843,6985256,6353113,7149359,7325776,7489734,7994650,7487288,8139837,0.10248170787595533,0.2859272435826873,0.3601265025657397,0.3977443783729129,0.43522148946780786,0.45818799891113604,0.5651112274147032,0.6062955786494932
21,22000,133474383.54324102,11553817,35729268,45158625,50619145,55264580,57023717,69527777,74138278,6532579,6173014,6920407,6968993,7150232,7413216,6961310,7594361,0.09101664374137952,0.28066679980111037,0.35683292009848605,0.4001342929548744,0.43748229712892883,0.4523495864056625,0.5495698986100123,0.5889598405063263
22,23000,139682472.12842894,9545917,30964536,40315068,45615907,51185879,54045559,66647554,70792223,11311487,10919546,11900240,11915615,12107258,12023454,11861610,12262673,0.07436195173270481,0.24047710727788044,0.31549822951504636,0.35702456822701456,0.4012211882197712,0.42335872382810036,0.5214137417805506,0.5555825977142462
23,24000,145890557.6762011,8089899,25423978,34611831,39487715,45100247,48234279,60309738,64135368,16363423,15606175,17226329,17319536,17557553,18085729,17398792,18473344,0.062457175635233224,0.19514217650466073,0.26900896508776195,0.307127644201565,0.3514313961072843,0.37740576392620945,0.4693665596593977,0.5033493210971004
24,25000,152098640.0507548,5238047,17959439,25961362,31978787,37005743,40533579,53167295,57151162,20525076,18981578,21374615,20515683,20527420,22202586,20883568,22367413,0.0398107859872171,0.1349146286984041,0.19859671540805346,0.24303137516255235,0.28126016453845076,0.3120462688124626,0.4051919811424908,0.44053512249322
25,26000,158306719.11791873,3907182,17754283,25277561,31987453,37520307,39846539,55039972,59549214,12225859,11175574,13369481,12733035,12843046,13415898,12709016,13711704,0.026746707247246915,0.1206697805945218,0.17440349580440165,0.2197337602178789,0.25793592445300434,0.2750107887619125,0.378027749211287,0.4118344878724692
26,27000,164514794.74182248,4911405,17637297,25633335,32687995,39181126,41413171,57072729,61768674,11043942,10043773,12084510,11219986,11381767,11728869,11247728,11975734,0.03200220049772089,0.11417867766472321,0.16816431881247382,0.21323615110184704,0.2558633273160259,0.27105357249973366,0.3723743803105379,0.4049367663574746
27,28000,170722866.7881055,4399630,17899177,25535689,32005362,37913743,41533489,58764737,63102051,10642312,9515416,11604989,10784144,10981754,11419260,10872674,11495685,0.027483850276654006,0.11103194618173734,0.16048284048889486,0.20011015120085862,0.23734492854254802,0.26071907496259605,0.3676238106130874,0.3963020025310391
28,29000,176930935.12178612,4482216,16154715,23275302,29885189,35021756,38805241,57198583,60993740,10502676,9725396,11410436,10900400,11013440,11281628,10773790,11552128,0.026931820495220575,0.09661590809042231,0.14061884856252505,0.17999814900360783,0.2110793438286509,0.23426141451633245,0.3442438960905104,0.3688123107278418
29,30000,183138999.60711002,3923551,14393658,19989045,25534888,32180902,35834775,53402345,57963605,14666523,13505827,15772584,15390308,15390785,15503916,15356026,15669563,0.023288973243683026,0.08485167009955871,0.11943283201406406,0.15222108593136535,0.19184050378939776,0.21376655905745087,0.31828226578609764,0.34611452796598896
