,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381085,705221,3234870,7261301,9629560,10969820,13334363,16376041,18066340,1037357,559910,738961,584746,863314,607103,910855,889109,0.01099367411055136,0.050055754274782024,0.11267214024998667,0.14906323972066454,0.17054555810426364,0.2064841466144739,0.25478328823362084,0.2809863935702047
11,12000,71393360.31405753,825002,3417002,7893333,9763138,10663573,12440553,14854453,16102317,1296877,1074461,1165104,1057985,605908,1048607,847416,1203099,0.011769520537909063,0.048592939214520715,0.11239540057354376,0.13880835861621824,0.15064213573741436,0.1768511852541234,0.21056423787979528,0.2294095605080055
12,13000,77601471.85153222,891127,3014556,6665108,8910449,10268564,12780129,15552884,16651262,347638,273767,306424,237670,221334,220538,262568,314220,0.011535052120682884,0.03898416493529573,0.08622943106008929,0.11517594516748178,0.13270283932166282,0.1651586297022563,0.20110039353359505,0.2154464235833725
13,14000,83809581.7014978,537829,2039843,5351197,7438481,9567927,12953157,15894609,17204381,368193,290483,318501,221524,213148,172185,218756,228639,0.006445590232492689,0.024423671132880874,0.06409303790343682,0.08898975768241486,0.11445377005153956,0.15487279029295795,0.19014776880849973,0.20584095421660867
14,15000,90017689.72859514,393934,1760700,4662533,6621309,8702478,11627573,13951970,15105412,665216,500697,552292,366095,339372,245509,392081,423226,0.004408764341506203,0.019668891305790765,0.05211548954540388,0.07385600914345004,0.09704104872191528,0.12952312069986585,0.15566945873973864,0.16859760493414203
15,16000,96225795.79821873,286988,1081717,2642724,3737611,4893956,8489005,11705339,12898967,1234714,1013261,1008501,852038,804750,635635,862247,898690,0.0030212099343138715,0.011361077638490065,0.02775466374675285,0.03918909232776195,0.05128801470431335,0.08880626341783691,0.12274437295499055,0.1353126887886806
16,17000,102433899.77492905,343717,985439,2152742,2726973,3257994,5618487,7924594,8806707,707579,610768,674890,513970,529183,534395,531392,590236,0.003378840376626604,0.009677948250287813,0.021155296270683476,0.026756032956674967,0.03197098331763916,0.05513752998515407,0.0777664276673442,0.08647280226939318
17,18000,108642001.52416193,522830,1500103,2824118,3713053,4277175,6219632,8201458,9365638,1327477,1127271,1156700,983561,1030958,860060,814545,950345,0.004871940702512123,0.013952534621875649,0.026274457623074707,0.03448919547712262,0.03974661763260055,0.05770569644642854,0.07606094277260654,0.086967164423724
18,19000,114850100.91040015,444692,1280843,2476326,3569698,4098273,5693441,7468015,8279415,843470,585576,627026,537787,448305,433964,437971,512449,0.003900580136864946,0.011209454561723032,0.021679735044276307,0.031227589381122904,0.03582350230943735,0.049760821801373714,0.0652729304650516,0.07241197332343419
19,20000,121058197.79920554,209289,739665,1411755,2012893,2360174,3413242,4710792,5363356,790982,732604,373573,562211,532245,565072,583663,580754,0.001740199925717267,0.0061471959260331836,0.01169788614207378,0.01670506257900758,0.01958228867049087,0.028327275745904046,0.03910197294267589,0.04451751158448273
