,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223804116,1476030,8408309,10512508,12696342,14738821,16001323,17774337,18084498,142254,129482,98813,57826,74112,54518,45052,34080,0.022693143824442104,0.12924771495768023,0.1615161150763311,0.19494618029432245,0.2263640612214607,0.24568008359027865,0.2728628144102451,0.27757749815712457
11,12000,71393360.31407773,1026634,7199505,8607704,10376117,12352219,13487235,15022342,15275443,424956,370877,263775,380410,286031,273433,333592,323611,0.014466071344320059,0.10136937859750883,0.12101439874831368,0.14611584160506313,0.17371231797274833,0.1896407309366061,0.21140432000288278,0.2149359347321377
12,13000,77601471.85151798,893741,7160331,8983100,10869921,12672801,13917329,15640733,15829714,117318,103707,52185,129419,111804,93303,80243,87423,0.011534500353616379,0.09239403244363051,0.11583729992513996,0.14030764127075815,0.16354181597839623,0.1795595123226477,0.20176064326789542,0.20421735458978033
13,14000,83809581.70149076,1195638,7198111,8708500,11057464,12659122,14114629,16193179,16481842,91472,57849,26189,307820,252281,238764,237800,279384,0.014281712812953174,0.08594581589918408,0.10394064645994038,0.13242192469578268,0.1515022851830127,0.1688942311228363,0.1937637162964918,0.19731597019440372
14,15000,90017689.72861147,847065,4791576,6354007,8704428,10391271,11788557,13869490,14155229,298565,176755,181267,289026,250880,302650,337521,475461,0.009441298079559514,0.053333995405037075,0.0707286288457293,0.09700833198995305,0.11575849728218623,0.13140000869040971,0.15465503908641837,0.15808439438002253
15,16000,96225795.79822052,387004,3534939,4617566,6657181,8222482,9464317,10905066,11141547,365417,454959,246377,560609,323838,331651,454621,492109,0.0040371632665318034,0.03691039065940042,0.04810996000827639,0.06958833430223157,0.08573841649093603,0.09869546279300702,0.11386584766215714,0.11638063227924382
16,17000,102433899.77489269,434354,1727142,2017547,3674514,4477388,5151782,6291326,6466413,690837,915058,385975,992242,701135,687704,818601,858573,0.004269126446104847,0.017013019157859927,0.019770583325927526,0.036222929323119366,0.04401126824683531,0.050633657217003046,0.061913177207076946,0.0636612571705589
17,18000,108642001.52420807,267042,967983,1070230,2082905,2330018,2493444,3290039,3341061,629435,558997,401061,832721,629732,533666,625396,679692,0.002472323439700415,0.008955922388178933,0.009887478756345833,0.01932027548901315,0.021571790040739666,0.02306430848194548,0.030458640910194637,0.030946549909168473
18,19000,114850100.91039252,262597,904998,989771,1607000,1927450,2088162,3059666,3188566,578884,476180,371065,527830,371233,422467,493117,572783,0.002298015257909779,0.007912625472628769,0.008645871203656315,0.014056753659657358,0.0168367318369072,0.01824875625441338,0.02675539259060455,0.027902002412239217
19,20000,121058197.79921627,377323,1660097,1817583,2779706,3196898,3310091,4554454,4724128,611267,801487,536837,668466,391333,543112,653561,744447,0.003132690866394872,0.013804610062649568,0.015081002968660634,0.02308922827933483,0.02649358633225021,0.02746619626952567,0.037826234280286836,0.0392650712708956
20,21000,127266292.0549128,145033,1513405,1607860,2139351,2742904,2843376,4704278,4965690,958829,970336,650452,1000715,789494,884812,885053,992328,0.001148253606653046,0.0119830044228968,0.012698727104781498,0.016943263951263596,0.021687013287679097,0.022498359718247894,0.03722291405891333,0.03932473362316058
21,22000,133474383.54325843,68289,1037489,1197500,1637227,2549976,2619819,4663581,4931504,1080348,1030012,460607,952802,633862,761002,891480,986030,0.0005158011818265578,0.007833394412394034,0.009002826858393513,0.012354417906381289,0.0191957692605838,0.0197404283542128,0.03517482929824653,0.03722216985955545
22,23000,139682472.12842798,115427,1568413,1707271,2436418,3360722,3463311,5823874,6118196,498960,355440,170574,671888,612576,589443,661764,718385,0.0008293151842115661,0.011257061720472724,0.012237458044104367,0.017526852471528798,0.02416570439440357,0.024899242051894928,0.04189213303833755,0.04402717368513837
23,24000,145890557.676183,261207,1625967,1709084,2308262,2951757,3085670,5337340,5594542,968395,855476,450281,1008058,941661,914476,937789,944265,0.0018023951283672615,0.011210853134349006,0.011751105258175545,0.015931958691760836,0.020364121891829567,0.02128399363759961,0.03682123528059918,0.038597344552292044
24,25000,152098640.05073094,78445,1462488,1508451,1778908,2430452,2890442,4197004,4355567,2593527,2377007,2136782,2723958,2611710,2634651,2726231,2793606,0.0005246977738706608,0.009768047343595683,0.010058897773123767,0.011909032880122506,0.016258625414109343,0.01933871843216314,0.028097585268070376,0.029172271569356884
25,26000,158306719.1179297,2556,144373,148629,386103,549455,743315,1747155,1901798,2926636,2820415,2353458,2903147,2968011,2978510,3022010,3112472,1.644998476452132e-05,0.0009285255110990308,0.0009530355372793955,0.002484518178945086,0.0035371415576783733,0.004785447564361304,0.011251300980788375,0.012254307329799752
26,27000,164514794.7418549,10225,27320,28173,36615,38319,48553,68148,74540,4135148,3949857,3439821,4136311,4109490,4036302,4148488,4134589,6.375497270210373e-05,0.000170149226750383,0.00017490612815589316,0.00022830369227667396,0.00023888860821447223,0.0003025514458071473,0.0004249521073631714,0.0004647705722486617
27,28000,170722866.78807116,0,23778,23777,32300,32300,32300,37409,37409,5063369,4610711,4251656,5114605,4990570,4943634,5014244,4991570,0.0,0.0001431442502638783,0.00014282950119387123,0.00019503857869925778,0.00019489261071004986,0.0001948374320280012,0.00022575168009116394,0.00022572079459341193
28,29000,176930935.12180853,1704,39333,39333,172883,172882,172882,245933,245933,5077897,4865617,4572699,5036450,4925991,4823247,4955758,5014982,9.915448796385047e-06,0.00022859342271494464,0.00022820493458869406,0.0010057507073452123,0.001005099015511847,0.001004498996451823,0.0014300494066408654,0.0014305420499617495
29,30000,183138999.60709953,6818,108348,126328,207082,236722,272968,327745,332005,4638770,4488401,3575984,4438288,3842613,3956465,4048395,4562511,3.8196029299274505e-05,0.0006064799157952236,0.0007035301761495103,0.0011588202315349534,0.0013202831606346863,0.0015234074046253864,0.00183005133473656,0.0018591753180368042
