,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52415979,7040452,8908789,10541942,12117504,13025778,13474647,14017167,14531760,49509819,49545884,49495827,49562902,49556332,49497962,49507207,49516320,0.11906294845659492,0.15075083395043493,0.1782353987356168,0.20510644369325012,0.22045579080175837,0.22782764093236701,0.23703755314941058,0.2457774629466566
18,19000,114850100.91039026,6456724,8649957,10162821,11467969,12217324,12608862,13150382,13698086,50139625,50174821,50248992,50218013,50207904,50151659,50144677,50188607,0.09977865112506883,0.13374440763124337,0.15731651006327294,0.17743460517475265,0.18899920769920878,0.19488664066228584,0.20323461628520975,0.2118430177159717
19,20000,121058197.7992003,6202106,8293694,9897243,11301135,12224680,12820082,13662512,14461120,54028416,54157988,53558053,53736484,53312261,53209682,53351033,52971047,0.09252761732955536,0.12397112094107574,0.1466255076850925,0.16786760708005394,0.18044890332292676,0.18895154667703293,0.201788275148118,0.21239132244860875
20,21000,127266292.05495763,5954175,8065075,9696451,11755506,13292963,14284461,15416123,16323185,57658499,57767749,57373388,57364567,57195965,56128408,56604844,55879694,0.08553891365725363,0.11604667731843457,0.13873298199736506,0.16817190120497988,0.18970887619197283,0.20079963285054317,0.21816879535231093,0.2286589562291993
21,22000,133474383.54324985,8897732,12161717,14126210,16610167,17869243,18552425,19554607,20512049,60886690,60993191,60857138,60900212,60888765,60653298,60857396,60800617,0.12257907044116885,0.16779134797958864,0.1945296863619899,0.2288716033100197,0.24618159021890382,0.25476721284223863,0.2692841945330423,0.2822483266749743
22,23000,139682472.12844944,9942867,13075179,15240573,17562737,18693481,19243563,20040395,20901095,63230522,63439636,63479091,63427384,63388203,63365005,63431627,63510051,0.1300538048185123,0.17149386964004995,0.19999864539226003,0.23031560819149655,0.24501815422764658,0.2521514893518581,0.26282193943215537,0.2743918952602874
23,24000,145890557.6761465,11554250,14920998,17188518,19679987,21175430,22038192,23175215,24218729,63642802,63800054,63853172,63516702,63356703,63357353,63385578,63488919,0.1404810368989918,0.18176277805365296,0.20952054795912148,0.2389105965534991,0.2565665941944671,0.2670221286871878,0.28089474224427113,0.2939107691193379
24,25000,152098640.0508108,13628085,16928238,19130012,21362655,22844096,23620820,24857272,25880277,65831890,65611295,65825581,65456062,65099065,65062875,65098563,65277417,0.15797610309850674,0.19573080882590116,0.22173795864515844,0.24656070353160603,0.26257709864281803,0.27139211088924586,0.2857155170734224,0.2980869894548014
25,26000,158306719.1178887,14629887,17807354,19877459,22086167,23531198,24315668,25682813,26638433,67700037,67867573,67888738,67889385,67574724,67256529,67165696,67060977,0.16146587269319718,0.19689874091455778,0.21983966855092008,0.24426916824602932,0.2593484026161417,0.26705784983553466,0.28179201989843705,0.29194165537700795
26,27000,164514794.74180174,16383013,19306092,20932379,23137678,24508160,25226486,26633156,27635525,66716530,67261339,67343145,67008547,66531543,65869460,65554442,65142414,0.16751844261503995,0.19851317213092926,0.21541652380730564,0.23729431227082987,0.25012601199011136,0.255729133729728,0.26912955807149136,0.2781006633201745
27,28000,170722866.7881155,20396184,24168847,25943647,28350362,29844233,30518257,31453722,32457200,66311438,66491735,66676374,66584429,66359103,64666764,64047265,64264800,0.19534436255431809,0.23187743033560484,0.24934667478732508,0.27223725074196764,0.28596355590041045,0.2877557839455122,0.29485394478931537,0.3048824854635006
28,29000,176930935.1217785,28310557,33034305,35258108,37788756,39509452,40457686,41593333,42730326,65249444,65868794,64980210,65078034,64222475,62228905,62472357,62677257,0.25349372322697517,0.29743983563020115,0.3149430962742466,0.3378433247686437,0.35054557534821335,0.3527198773818241,0.36339201204951777,0.37399518949801713
29,30000,183138999.60712814,32446475,38424149,41124763,44203991,46157882,46977190,48249341,49286228,61251305,61785081,61806384,61080882,60710947,60117491,60267004,60652004,0.26619975957853986,0.3166288278205054,0.3389423593501101,0.36215527378752976,0.3770204705299098,0.381861599096648,0.39267972137664964,0.40237927100509097
