,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379047,86538,106975,123993,384607,459965,778198,2305508,4600611,194334,175198,554901,322289,317324,295324,304184,197646,0.0013315399908601692,0.00164551482851135,0.0019184950606741158,0.005929532209632302,0.007090792754581462,0.01199258623432445,0.0355343745223124,0.07079213439741214
11,12000,71393360.31408685,41790,128689,166952,321556,433701,629226,1943558,3641718,126925,101198,497709,243562,130509,225450,397829,360440,0.0005863910523351179,0.001805093236379112,0.002354897612271839,0.004519422508838448,0.0060859338631917516,0.0088414286329755,0.027375779348725874,0.05126803155350203
12,13000,77601471.85153079,62707,210931,256470,387917,461010,561407,1106370,1706533,126057,123371,585956,363100,144843,307534,421631,291496,0.0008093793382090036,0.0027224596070598247,0.0033301081887761232,0.005022335281039613,0.0059518469475823175,0.007263273364055697,0.014334960888663923,0.0220739041915793
13,14000,83809581.70149678,99885,235443,296759,339255,404188,498934,1010554,1862498,537534,514517,1455641,545265,469496,614674,1050881,325251,0.0011995021469635915,0.0028266140478280842,0.003603458407359569,0.004074434444904314,0.004849863023271895,0.005997169944465526,0.012210849027765404,0.02230955179672546
14,15000,90017689.72857225,23797,63567,85620,96976,111884,128225,364670,759980,571424,346578,1359275,405456,447106,649800,1142597,625235,0.0002660479988310838,0.0007088905086000557,0.0009657289752148811,0.001082173671663313,0.0012491154499901954,0.0014347994608515922,0.004103174340573859,0.008501612382248296
15,16000,96225795.79824007,33582,67388,85101,102646,127651,161904,525922,971571,1148779,654862,1962146,581582,962490,1102036,1623827,726956,0.0003532083896917307,0.0007051097789026829,0.0009027976338933236,0.001073206584316016,0.0013399807925031956,0.0017020353310613725,0.0055593134760403,0.010173641921227874
16,17000,102433899.7749219,12419,47932,78391,119757,162749,217215,691733,1386158,1739704,1094259,2579969,1132405,1699856,1950801,2469138,1444420,0.0001233338218198767,0.00047298371726477975,0.0007850567262764957,0.0011821839378193158,0.0016156305644161677,0.0021617068208311615,0.006919768403564932,0.013725766318327112
17,18000,108642001.5241462,28398,66488,82039,116071,144378,184002,386222,606860,1320825,667741,2696376,775441,1493503,1825234,2443467,1061379,0.0002646076097908853,0.0006157763866799657,0.0007743500460177319,0.0010760610094174387,0.0013474570524892985,0.0017225947223913688,0.003636792181084055,0.005640978698220414
18,19000,114850100.91041625,93526,238166,243127,307092,357203,493397,901461,1309693,454101,523733,1114909,432794,476944,527553,841390,633852,0.0008175635518133537,0.002083211461651803,0.0021376585023173784,0.002683964587983526,0.003123136666410129,0.004315832782056507,0.007906948449827962,0.011466783513677092
19,20000,121058197.79918933,119739,221140,261898,310554,359318,447381,844718,1603546,521084,322673,1393294,516640,392297,333861,1023512,856740,0.0009933786883223456,0.0018316067318861302,0.0021885949153437104,0.0025763231010947543,0.0029777923806160655,0.003705806234779036,0.007037282551921379,0.013340487123533163
20,21000,127266292.05496526,153774,327679,376952,528006,630041,691829,1093925,2969968,531349,410831,1237429,871189,707824,561219,1001764,1056278,0.0012133512375770575,0.0025830894253580446,0.0029909973863336296,0.004177424498561363,0.004978260322544112,0.005460152331074237,0.008663755504822339,0.02353195205815095
21,22000,133474383.54326224,71652,200499,267323,301034,351978,392848,677234,2058730,895685,855716,2318175,1459726,1288334,1013692,1471745,1537868,0.0005404488110631058,0.00151184598453754,0.0020382031698623153,0.0022803073961794643,0.0026627469480794462,0.0029657704140227453,0.005130458053518717,0.015603943999301227
22,23000,139682472.12841105,100621,206763,250205,366655,441934,507350,1095682,2479252,455283,419838,828650,570023,450816,330545,536970,427202,0.0007227108485771119,0.0014846983276888782,0.0018019309527440457,0.0026356735309975773,0.003174091383301593,0.0036407820864399194,0.00787436160882042,0.017803649353549167
23,24000,145890557.67617893,40495,115711,151931,675670,853409,1029871,1760108,3516993,294914,289965,509576,344440,196003,134582,212965,249661,0.00027813332169515615,0.0007947151716431918,0.0010450541621627686,0.004642308642703046,0.0058575215930121,0.007065720600629296,0.012082215031603906,0.024148388812929085
24,25000,152098640.05075097,66146,244324,281853,574338,657144,754415,1250679,2735399,239639,232047,530348,316711,200472,236312,271752,230586,0.00043557510284091846,0.0016088067500029549,0.0018595775949340687,0.0037839682470233987,0.004326214123796677,0.004967756056972085,0.008237532996012783,0.018011681371026784
25,26000,158306719.1179273,19846,65988,67409,104045,124525,151773,568389,1752336,560011,478353,983195,459407,702752,470277,846626,449623,0.0001258092814536811,0.00041809974735906863,0.00042847374782598464,0.0006591496466044873,0.0007901133599436875,0.000961584016741856,0.0036097336712122593,0.011100774327502614
26,27000,164514794.74182844,37888,160403,200749,321125,393517,509337,1103221,2200286,3360991,2582382,4681291,2201614,3699036,3025481,4552229,2304782,0.00023510459648037424,0.0009905552402021773,0.0012559882333822853,0.0019784283601143515,0.0024470052131628913,0.0031539981698991714,0.00689674484079321,0.01356442776132414
27,28000,170722866.78808308,104016,265772,399168,796053,1003721,1163778,1724762,2880372,6236553,6325247,7927878,5799024,7305777,6025915,7609659,5224527,0.0006323687217771178,0.0016166414108829171,0.0024519673668801523,0.004826791484739286,0.006142080986153963,0.00706617813727022,0.010574018029495277,0.017404235013404074
28,29000,176930935.12178564,67170,143239,187440,296894,370843,469908,1530701,3474342,5285882,5048188,5858288,4544344,5530762,4833525,5685802,4108899,0.0003913308235707878,0.0008333529827662667,0.0010956748676868404,0.0017222569230471866,0.0021636092498955846,0.002730476883222514,0.008938654034105601,0.02010358214708032
29,30000,183138999.6070838,18550,47528,68831,119774,208420,281076,714343,1588035,2833803,3030572,4037227,1233150,3356826,1605625,3872858,932447,0.00010288111684558741,0.00026388548626766583,0.0003843122209125339,0.000658439518348154,0.0011592918019530931,0.0015483433864895049,0.003984818290816454,0.008715575687469874
