,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79822564,1776427,2734081,3124659,3424471,3626499,3913560,4411047,4932795,18481196,18568471,18641549,18248369,18261084,18232948,18292449,18177720,0.022849522727114782,0.035206994409141296,0.04027440013855314,0.04391618370353718,0.0465146207348968,0.05017844726127611,0.05660025112767811,0.06320200657800384
16,17000,102433899.77492309,1603903,2539634,2837942,3093416,3278945,3599289,4214572,4840924,21580632,21663423,21721300,21269975,21260847,21219041,21303868,21082972,0.01983720688278051,0.0314426025622828,0.035161077798434776,0.03811318893927812,0.040394501474422424,0.04431810944811199,0.05194835879877844,0.059506684587465074
17,18000,108642001.52417433,891467,1343512,1512829,1676803,1787766,1977778,2415640,2898318,27130364,27227614,27304333,26692861,26697934,26669466,26763149,26639684,0.01093668373102691,0.016502144655956192,0.01859936518281653,0.020461508067987078,0.0218169057750592,0.024127324930881735,0.029502611792059423,0.035344342544289364
18,19000,114850100.91040695,603120,1059295,1170568,1273024,1320012,1379313,1486679,1698524,27765239,27867933,27921592,27366999,27386579,27356457,27425134,27272889,0.00692565833796109,0.012178300741953122,0.013465869996763068,0.01455165594498155,0.015092143229175601,0.015764722308427452,0.01700519945890912,0.019394588648672904
19,20000,121058197.7992034,1962677,2952862,3204907,3407230,3595198,3765250,4173561,4587263,30392082,30464216,30659927,29922637,29971295,29905854,30010343,29861620,0.021647304317598707,0.03259446092727061,0.03545318922215758,0.03738639418159791,0.039469977455764825,0.04130722089049459,0.04583920191425,0.050300823898241386
20,21000,127266292.0549345,1015105,2168972,2362495,2540178,2657268,2793308,3208746,3516352,33312586,33357146,33449549,32835411,32859842,32840950,32921879,32719575,0.01080431036330244,0.023096493697548966,0.025182018934686724,0.026899865506097197,0.028147102220809628,0.029582185663409272,0.034010980577425645,0.03719168797745662
21,22000,133474383.54327583,1250962,1958300,2035299,2179243,2212662,2247895,2439731,2541787,34682917,34863864,35018735,34255814,34256231,34213853,34371450,34176650,0.012662652390649684,0.019858936035121365,0.020672242071569834,0.021964063884729632,0.022300979642156778,0.022646413309467026,0.024618151176469757,0.02559763359444897
22,23000,139682472.1284058,885737,1625931,1681550,1819951,1861215,1897640,2072291,2232834,41909986,42095318,42218769,41251561,41273025,41240790,41372901,41134260,0.009059164137820437,0.016661322020525258,0.017253089571043725,0.018489628706431706,0.018912970800165806,0.01927679372163458,0.021079239551287467,0.022657275578887966
23,24000,145890557.67620683,407392,1003831,1075121,1208013,1286394,1362317,1616430,1904836,51805352,51927696,52096397,51205719,51233267,51189477,51310194,51067030,0.00433003251756748,0.010683274030746011,0.011462557927369253,0.0127582516577024,0.013590014998425786,0.014385443020000038,0.017090545406801372,0.020088221211347766
24,25000,152098640.05071855,318678,607858,728379,813763,871507,907326,1075158,1190141,61024964,61207445,61476368,60699331,60713781,60753605,60850150,60627175,0.0034991230596921287,0.006687754514183765,0.008037527458949036,0.008903382404657276,0.009536667332564513,0.009932953657483574,0.011782748398383317,0.01301106306037733
25,26000,158306719.1179309,201073,380897,440968,473538,494055,525758,769833,839251,62898611,63066901,63266471,62632647,62653268,62605025,62750007,62491784,0.002107504319773956,0.003999346150875189,0.004639802701828218,0.0049494914297815405,0.005165051487696778,0.005493716750218874,0.008056294350625146,0.008759083320017213
26,27000,164514794.74184585,110295,287240,327319,361090,466255,579187,846370,927118,62631643,62754915,62882497,62215558,62234291,62189988,62285011,62202458,0.001082563683144278,0.002822723461630436,0.0032206198941936394,0.0035297428553765046,0.004558591158064877,0.005660279441926772,0.008279094105659877,0.009061644270126496
27,28000,170722866.78806114,542431,911453,1201583,1307437,1442823,1518652,1666979,1784193,71039501,71171287,71393664,70698922,70707972,70624332,70753492,70548208,0.005441539776588942,0.00915558549588489,0.012096976178937218,0.013071240119256481,0.014426081265769936,0.015171570724940634,0.01667489672246184,0.017810821834440237
28,29000,176930935.12180948,617501,1022517,1296975,1404972,1534968,1602441,1839617,2066128,78745237,78853715,79028498,78390335,78413337,78363424,78472357,78253068,0.006289113504432451,0.01042563195337367,0.013247627312753342,0.014257798290889898,0.015580647815856507,0.016257293927404815,0.018684171913635507,0.020938109631509765
29,30000,183138999.60707903,1011513,1581048,1724778,1834219,1894309,1928408,2132985,2317080,84622190,84622516,84936508,84034195,84052264,83958503,84121854,83890542,0.010267415317591818,0.016048563063880934,0.017563485119105344,0.018507871614016402,0.019117685009946633,0.01944341948235778,0.02154157228955211,0.023346257018655482
