,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85150719,1242176,2786030,3877069,5038595,6386574,9816358,14705521,15689614,31762792,31235745,31581992,31589042,31549647,32054739,31936805,32038174,0.0270988607007005,0.06008813382614827,0.08424843158832492,0.10950508408838042,0.13868232194040797,0.2155227693719236,0.322032810352467,0.344347638117266
13,14000,83809581.70147079,2765985,4299463,5533763,6373574,7703159,11516155,15297532,16344344,34300448,33840440,34251729,34537968,34689939,34965336,35008258,35210291,0.055868176096117585,0.08604236241811312,0.11166268710903544,0.12935590132315364,0.15682441028361438,0.2357730134760424,0.31346551363193775,0.33630828277716734
14,15000,90017689.72864175,2223953,4077545,5049107,5991233,7233583,9973808,14064519,15034925,34947749,34803451,35039627,35093302,35115114,35015051,35051262,35187229,0.04038415459639903,0.07384951950600417,0.09183857614119936,0.10908147086864504,0.13175307176392384,0.18133326383132775,0.25587471446086535,0.2742075262582322
15,16000,96225795.79821777,1741251,4586792,6570446,8037192,9595152,12083669,16168062,17253013,36592782,36416142,36655312,36593051,36582853,36557506,36508007,36640027,0.029199446566493006,0.07668982695460241,0.11029700585034655,0.13477816637815077,0.16087656895908092,0.2025140831229409,0.2707411363577233,0.2895492220369915
16,17000,102433899.77493358,1451945,3658419,5167505,6571546,8140252,10502303,15083578,16331024,41965831,41672823,42075050,41998718,42004341,41999425,41878548,42177277,0.024011764050283164,0.06020991059047932,0.08561304629343704,0.10873709331218807,0.13470646096089997,0.1737799995633625,0.24908744739954977,0.27102454880351534
17,18000,108642001.52415717,1810218,3539254,4600996,5470479,6670998,9203306,13077541,13841927,44892048,44830444,44905640,44874367,44860535,44864278,44856908,44750335,0.028395597171910765,0.055464153161598403,0.07218792993472249,0.08578770470037762,0.1045914803083646,0.14430283007066022,0.20502503449410442,0.21664682975152053
18,19000,114850100.91037846,1279908,2570993,3404959,4205353,5269242,7460525,10568334,11467896,48653214,48627180,48766570,48722553,48616759,48601892,48677497,48746969,0.01933486693615699,0.038823310187108856,0.05152507671870253,0.06359457038539285,0.07955573202285199,0.11261474268825451,0.15970860107474888,0.17348491166119007
19,20000,121058197.79924297,1434640,2805254,3507132,4319184,5395523,6823896,9729086,10410936,52038039,51914329,52149150,52065977,52033487,51443913,51775051,51173411,0.02078581134785415,0.04057126175778457,0.050895087249174395,0.06260392765973107,0.07816799139793246,0.09802436410399216,0.1404250015980265,0.14897285198719068
20,21000,127266292.05491543,1299186,2893784,3638749,4252777,5193208,6674478,9486092,10210252,54477546,54489950,54563546,54471775,54487301,54474330,54474950,53259145,0.017848720721467436,0.03976270197554604,0.050049677590602984,0.05842166652183088,0.07135586691606459,0.09169251400264038,0.130318960087911,0.13796305365512468
21,22000,133474383.54324865,909631,1958755,2580906,3306202,4066728,5496661,8948486,9517851,57556746,57640359,57727935,57696776,57705455,57647543,57638658,57588537,0.011981813837157441,0.025829500831554955,0.03407296381065827,0.043630329686946724,0.053672766372547094,0.07248964826465268,0.11799829085694885,0.12542326973417384
22,23000,139682472.1284287,561907,1405945,2465854,3091810,3671091,5227195,9516927,10049243,60133498,60074497,60226321,60263526,60279769,60195621,60085881,60165883,0.007063661174219836,0.017660856185976834,0.031034148583592033,0.03893038312294174,0.046233829017914535,0.06576175714338342,0.11956450477438772,0.12637920099627617
23,24000,145890557.67616272,809387,1950952,3207456,3994083,4851416,5971470,9533496,10063532,62381200,62348970,62395782,62381098,62402902,62411448,62438190,62471147,0.009692171302989617,0.02335306347734966,0.03841505021152731,0.047827910939532606,0.05810938109003784,0.07153250703277614,0.11423877195425747,0.12063777385178383
24,25000,152098640.05079246,1320077,2467085,3226962,3879462,4472088,5534178,8057583,8646586,60000339,59965306,60062933,59995704,59965106,59939600,59901468,60010006,0.014333348009014564,0.026777333366009674,0.035062065620021926,0.04212093735926696,0.048539199609282054,0.06005029997002896,0.08739512092150709,0.0938941715134018
25,26000,158306719.1178918,803043,1613463,2206752,2701453,3187326,4236322,7605572,8438540,57969625,58071817,58019629,58294250,58337508,58268570,58078541,58113204,0.008003450837996752,0.016096818233057357,0.022004347692268948,0.027011161946372965,0.03188307644281845,0.042347064968261544,0.07588257257409256,0.08422241689066272
26,27000,164514794.74186182,1106450,2086005,2620984,3039987,3444424,4096531,6911393,7574053,58394129,58200537,58385631,58581551,58594149,58516525,58236366,58260659,0.010426338661419973,0.019621121797839765,0.02469617122749619,0.02869719544704816,0.03251891050961276,0.038647149712691585,0.06503100470921512,0.0712824300637174
27,28000,170722866.78809023,933585,1595254,2059376,2443992,2876385,3467834,5072068,5568535,59131999,59075675,59322946,59624050,59749582,59968035,59825248,60014895,0.008366141589407362,0.014288348631534241,0.018486332713983113,0.021998362094725707,0.025919616649111722,0.03131090485185411,0.04573649150837052,0.050299313681393384
28,29000,176930935.12177324,722421,1163450,1465707,1669580,1948588,2465835,4033448,4542295,58215060,58063157,58503753,58493711,58464015,58526198,58671480,58643466,0.006085293978239844,0.009787766023590615,0.012376440727035797,0.014096750513870479,0.0164483722375582,0.020825475905275767,0.03410676969420084,0.03840047499303455
29,30000,183138999.60709667,1000661,1831203,2309430,2578105,2864843,3203512,4486981,5046885,57390581,57352470,57467833,57427362,57437850,57452203,57248100,57096136,0.007957642816380731,0.014558021480677582,0.018376769010351384,0.020508085401430336,0.022790905325485267,0.02548805512176702,0.03564182172026564,0.040041021407862094
