,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.7982167,1311905,2318509,2734291,3231646,3688630,4120193,6520217,7979844,38591475,38532754,38701177,38440947,38645281,38567741,38745032,38700306,0.022762565461526052,0.04018697797403474,0.04753253575814682,0.055925490283531415,0.06406038592962074,0.07145910514011015,0.11343302644496671,0.1387184016683918
16,17000,102433899.77492332,400878,1403949,2058352,2702504,3216348,3770354,6544272,8284143,42962545,42635727,43019114,42842916,42664407,42623800,43435386,43234832,0.006740690564678949,0.023478125415042003,0.03464376708850729,0.04535088748001589,0.05381253630697431,0.06303875121741231,0.11092265857689404,0.13993705156805114
17,18000,108642001.52414906,194224,358220,560210,1018008,1359812,1614285,3831766,5191709,48351191,47949338,48316317,48290268,48090954,48013408,49114010,49220621,0.003221452793742173,0.005902196067856991,0.009286425913256593,0.01686791647157336,0.02245728283160878,0.02662580320879474,0.06436914637789426,0.08737105994853268
18,19000,114850100.91042972,312612,464458,590993,953062,1219289,1473340,3733849,6189641,51354264,51294738,51634538,51321265,51391122,51206823,51494850,51458633,0.004923346398929831,0.0073079277456817165,0.009348852921508891,0.01500203783591654,0.019213813725572022,0.023149970403371578,0.05893511502746371,0.09764154710450594
19,20000,121058197.79917645,332714,509915,654721,894893,1299615,1561527,3068288,4893923,55085082,54947200,55026577,54674955,54769161,54539691,54811804,54795199,0.005043175480945729,0.007713013219811848,0.009915264718266096,0.013480706308778003,0.01960527807844307,0.02347507596215814,0.046316302277545914,0.07385604468086379
20,21000,127266292.05495167,244239,410012,535772,823479,1110881,1455713,2951204,4149712,58981443,58924939,59029718,58863488,59012563,58723746,58962521,58948054,0.0035767670776199662,0.005999471501102986,0.007851683754939644,0.012038673141797736,0.016275755411189623,0.021238093473109846,0.043207043394803205,0.06074091074571018
21,22000,133474383.54328585,166054,206053,285064,549053,894358,1304996,2468247,3362698,61272287,61220101,61283387,61315845,61709818,61588757,61906838,61895108,0.002299850114469308,0.002851775600658113,0.003948747262812408,0.007608981710052772,0.012462389944527079,0.01815378209459158,0.03448835615729119,0.0469786537301078
22,23000,139682472.12839198,70516,118392,201876,448457,722986,1037202,1944045,2734390,64363727,64356020,64461241,64468246,64565358,64483380,64693432,64632036,0.0009362343979549182,0.0015717187874215012,0.0026837635727528348,0.00596239598655813,0.009624784024107408,0.013792746303760183,0.02592438837290778,0.036434032113046785
23,24000,145890557.6762054,74844,145605,234540,418868,594016,907136,1578588,2169303,69089567,68830904,69066371,68928287,68968035,68744886,68973051,68954995,0.0009745186792647492,0.0018895101788519995,0.0030529447840239045,0.005442510938408453,0.00772226364052603,0.011758741356318951,0.020523130145719347,0.028196362313353446
24,25000,152098640.0507493,88493,160475,230884,412500,551298,676480,1663970,2323497,73243179,72389024,73304850,72822663,72804661,72635768,72887569,72819190,0.00112221777440434,0.0020132451760629384,0.0029302309211334146,0.0052033417353649775,0.006952583368872954,0.00851315819000304,0.021006785767786428,0.029307683119807915
25,26000,158306719.11792707,168857,252911,326319,450441,614471,875551,2194310,3031064,78271751,76378365,78323051,77846770,77886012,77891254,77918988,77979363,0.002109790307546554,0.003086977673638625,0.004079820389318463,0.005598325687974346,0.007640706256150594,0.010887843510151044,0.02729657833956023,0.03773389473382084
26,27000,164514794.74184418,263579,367848,419103,502568,607736,725903,1668342,2253727,80224372,79523098,80316309,80229098,80205629,80103826,80294654,80398395,0.0031270337889662977,0.0043280463163044075,0.004977559825541116,0.0059626724275567014,0.007208421464647106,0.008599628825728138,0.0198092995963268,0.026792956033743213
27,28000,170722866.7880888,62843,158263,260119,364501,449000,570151,1163788,1502860,84707856,83783441,85019707,84226342,84360224,84303588,84700396,84560071,0.0007306050353795036,0.001820382393435165,0.0030351156321794318,0.004214053696295951,0.005199007180705758,0.006597497780536721,0.01352888366653548,0.017442098834584897
28,29000,176930935.12178564,48654,89420,137089,281462,449673,590317,1356262,2033000,78752427,78874987,79242444,78778952,79015769,79086169,79522896,79312065,0.0004955667073250603,0.0009119283604186889,0.0014033280525245783,0.0028676139905473514,0.004592475484754858,0.006033199560876286,0.01392351198348543,0.020825891525518638
29,30000,183138999.6070695,8919,33169,81803,142703,226063,329322,809059,1244790,79220351,79009058,79529321,78795057,79034874,78972676,79205131,78823791,8.582675120924589e-05,0.00031853470277705523,0.0007895304869174493,0.001367621314994586,0.002171508561084812,0.003161501612001307,0.007784363373008984,0.011932967556905599
