,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52413249,24690,48680,83432,169150,324419,586167,1880842,3119586,715,0,715,0,1432,1432,2147,2147,0.0002272616680999595,0.0004480771646055028,0.0007679585051808757,0.0015569484879420872,0.00298616807166071,0.005395470610726078,0.017312633639270963,0.028714931676450627
18,19000,114850100.91040945,74685,239446,354775,495141,679138,976249,2578637,4173503,22229,9322,22944,0,13614,41520,37940,39373,0.0006504082916233999,0.0020850259138942154,0.003089643683129792,0.004311193425822431,0.005913956602746256,0.008503275558834867,0.022459615597795163,0.03635115878070837
19,20000,121058197.79924035,59077,81238,113528,129248,163547,242268,1012462,1557846,4285,0,4286,0,6263,7694,2864,5727,0.0004880222260801695,0.0006710656649186444,0.0009378300817595919,0.0010676517769935862,0.001351048211424592,0.0020013795266957024,0.008363629823028528,0.012869179701285172
20,21000,127266292.0548985,89790,160126,261703,318571,466829,733079,1938261,2551585,2865,1432,2865,0,2327,3042,1431,716,0.0007055444134886189,0.0012582106319916286,0.002056388123880299,0.0025031844242195643,0.0036681946833781393,0.00576033536534519,0.015230134885103034,0.020049294389704594
21,22000,133474383.54328156,86248,213107,327427,412740,579823,1233945,3245893,4055101,37299,0,37299,0,22932,9304,12881,13596,0.0006463570475569306,0.001596613480000798,0.0024537931199613105,0.0030922787507474147,0.00434482347921071,0.00924545210044881,0.02432081864916332,0.030384213030999266
22,23000,139682472.12842083,64201,175187,407545,569092,781521,1244551,3615456,4539214,215122,717,223727,0,41588,5009,4294,17199,0.00046032996210857986,0.0012541867034741674,0.0029223337670557085,0.0040741833340176715,0.005596648896044469,0.008910177577149634,0.025884186409389814,0.0325006631807911
23,24000,145890557.67621946,44727,111620,252080,292149,364939,539618,1671894,2178022,6460,0,12917,0,3584,1432,2863,2863,0.00030659270415661584,0.0007650940662501446,0.0017280235602349808,0.0020025216480999237,0.00250151874978189,0.0036988226332756754,0.01146014407665137,0.0149294428487191
24,25000,152098640.0506773,70703,118818,191445,236514,288277,415677,1424564,2084962,222407,144965,226605,0,65970,6261,8412,6262,0.0004655303768062787,0.000781935678491314,0.0012605678190597618,0.0015550040415956159,0.0018961516620336152,0.0027330560715438353,0.009366571529666768,0.013708523903185266
25,26000,158306719.11799288,12167,44392,59419,123831,187826,269788,1157338,1756534,119076,31375,119177,0,45147,1344,626,3487,7.691498375081409e-05,0.0002804732489913663,0.0003756237640741587,0.0007822220098421936,0.0011868073688789417,0.0017042251395375145,0.007310760926538578,0.011096008442144442
26,27000,164514794.74178457,23128,63098,89519,214954,248293,297248,981090,1726608,100627,21380,172142,48084,106131,78860,72507,70204,0.00014066914255420458,0.00038358982393944953,0.0005447094744214236,0.0013069757340589204,0.001510218466284488,0.0018076827335020873,0.005966166084605659,0.010499633902286074
27,28000,170722866.7881236,56602,106925,154550,201836,235023,319577,1179943,1789983,67757,5019,237445,138272,305500,246115,216801,159382,0.0003316748034692548,0.0006263258434039285,0.0009065291235990378,0.0011832018023121755,0.001379102402704058,0.0018746075147958302,0.006920240605787219,0.010494526435265687
28,29000,176930935.12178898,32650,76090,107314,147088,201627,319125,1162530,1603834,130886,5007,718990,128545,872455,787952,713866,272179,0.00018467189439245573,0.00043006698231150487,0.0006090052517485683,0.0008319344546116121,0.0011452274259128213,0.0018117383635960693,0.006597147516944231,0.009078712174868438
29,30000,183138999.60707378,14057,32296,78069,97551,164216,311971,1958683,3251010,129661,729,1266648,693235,1391277,1352578,1276173,931955,7.681028797213882e-05,0.0001763476300881513,0.0004292516114195533,0.0005346849251890923,0.0009035381442166614,0.0017161402773762525,0.01077011193844391,0.017842394661582623
