,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79923368,0,0,0,0,0,0,0,0,47409923,47644260,47589361,47437555,47437500,47585093,47659418,47673747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05491924,0,19419,19418,25329,25329,25329,27018,27018,50504362,50578069,50401664,50408828,50510352,50520477,50576333,50594056,0.0,0.00025322010637921996,0.0002526259541141079,0.0003295581022800976,0.0003299940041367089,0.00033003753992155255,0.0003523016615597859,0.0003523830970658973
21,22000,133474383.5432849,0,0,0,844,844,844,844,844,53336183,53386934,53102603,53072799,53303660,53330675,53397117,53403027,0.0,0.0,0.0,1.0497305554290728e-05,1.0527533776644998e-05,1.053108241858016e-05,1.0539820306475934e-05,1.0540598241816365e-05
22,23000,139682472.12839055,0,0,0,0,0,0,0,0,56471090,56895266,56270649,55821660,56266248,56773640,56880266,56925102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67618918,0,0,0,0,0,0,0,0,59387096,60215969,59339905,58813551,58891764,59828067,59850851,60070336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05077672,0,1689,1689,3378,3378,3378,3378,3378,60375014,60986946,60549726,60381057,60625228,60942943,61106246,61387856,0.0,1.8537686271739356e-05,1.84491538486542e-05,3.6830451562704944e-05,3.692876349823792e-05,3.7057475388711504e-05,3.712398201233134e-05,3.723923274777466e-05
25,26000,158306719.11792064,0,5067,5067,82013,82013,82013,99747,99747,59759822,60082371,60010154,59790899,59898676,59922098,60067835,60093262,0.0,5.158598755898026e-05,5.154808811397852e-05,0.0008324855835522942,0.0008333973260877188,0.0008335957293742267,0.0010153515168216803,0.0010156143865319607
26,27000,164514794.74184442,0,0,0,28044,28044,28044,28888,28888,58554691,58766484,58703434,58586128,58607191,58620688,58818793,59166875,0.0,0.0,0.0,0.0002647441987384321,0.0002647968513040743,0.0002648306016534754,0.0002733121359742354,0.0002742151916315973
27,28000,170722866.78805017,0,0,0,14082,14082,14082,14083,14083,56275665,56379022,56324484,56275796,56265291,56285670,56393988,56450372,0.0,0.0,0.0,0.0001230437782551823,0.00012303248520724143,0.00012305439485800547,0.0001231797263236345,0.00012324050530375489
28,29000,176930935.12184477,0,0,0,0,0,0,0,0,55222830,55247351,55209750,55081574,55061109,55091048,55266236,55384368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.6071,0,0,0,0,0,0,0,0,55242062,55426019,55357948,55239924,55144275,55107347,55551518,55641061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
