,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79921484,241469,714082,1093568,2383435,2926063,3305198,4563159,5313114,28507361,27356070,27335102,28455442,27302660,27717931,27936284,27953493,0.002609041780182462,0.007620766110350629,0.011668073815474213,0.025738272899435772,0.031209495126212208,0.03541020519161193,0.04900198904673364,0.05706600983761248
20,21000,127266292.0549097,413580,852161,904930,1966933,2605459,3090830,4609479,5291328,34045888,32106308,31923345,33646136,31707118,32377523,32258576,31764250,0.004436582357617637,0.008955035128087891,0.00949131559231995,0.021009717168665714,0.027265398908773164,0.03257319101917547,0.04851689095795074,0.055405391195276286
21,22000,133474383.54327154,758282,1561806,1718580,2536853,3085250,4090853,6030641,7184593,33798433,32802249,32599832,33672485,32593436,32244166,32043894,32057777,0.007607471971594722,0.01551378648208452,0.01703680436450606,0.02541888518182934,0.030583079115871933,0.04041138208807402,0.059455899573739625,0.07084237231832975
22,23000,139682472.12843657,428051,1030071,1072094,1824327,2307832,3069677,5166947,6882780,36084149,35512951,35368601,35911982,35024390,34719559,33677624,33444181,0.004131833287198303,0.009888410629534971,0.010277578508039292,0.017580402653413638,0.022051158907802505,0.029245348747550744,0.04874255367773061,0.06478624540071976
23,24000,145890557.67615414,221179,721475,826577,1447898,1877379,2492940,4104776,5484362,30668205,30158417,30003721,30615952,29844994,30019983,29767386,29606889,0.0019195841333117835,0.0062340072151508665,0.007132621993211102,0.012560424661678232,0.016177947183221596,0.021514866970906984,0.03534846612222627,0.04716364784872545
24,25000,152098640.05078864,279310,908079,1126123,2881204,3818155,4574110,5919645,6773822,27736505,26891640,26832698,27046593,26686099,27200172,27208784,27468997,0.0022459408555983032,0.007252621655591534,0.008989857750348593,0.02304003867149674,0.030444762286203512,0.03662262693358246,0.04739892563886592,0.05435161197757387
25,26000,158306719.11794877,288327,618376,854605,2294416,2831658,3133361,4567819,5001016,31418818,30761877,30890833,31210759,30134098,30093032,29890995,30101924,0.002272297023275571,0.0048483026810927305,0.006707209171773863,0.01805262730515364,0.022092534078664215,0.024438584291843188,0.03557055828929872,0.039008026145972555
26,27000,164514794.7418034,964677,1704333,2195407,3909579,5389289,6049366,7926183,8619779,33167257,32830170,32800398,32907210,31795854,31831697,31405800,30850716,0.007344462001992874,0.012942536027586505,0.016667934973756925,0.02970633499330661,0.040606781291937316,0.04559258943269361,0.05954656193876844,0.06448837324985929
27,28000,170722866.7880597,903313,1906481,2218982,3383518,4005968,4493991,5850246,6614164,37684358,36826850,36763112,37086452,35721953,35352140,34601926,34691958,0.006789861132907353,0.014238519156381746,0.016564542115732397,0.025318832485637096,0.029673636182115323,0.03319765732687482,0.04297829537564563,0.04862250836172144
28,29000,176930935.1218047,388020,1472300,1769508,3777139,4360115,4719737,6730407,7551054,35794806,35459397,35505863,35565593,35112651,34869704,34635220,34875780,0.002749260606865072,0.010407040310344074,0.012511982305909532,0.026718988850502702,0.03074437846290109,0.03322325846911217,0.047298732742857306,0.05315579004172974
29,30000,183138999.60709906,1548103,2715421,3319837,5304859,5807826,6558324,8240647,9015162,37532944,37307709,37303922,37361857,37039027,36834229,36953129,36998619,0.010632133351495869,0.01862029053364089,0.02276432429339205,0.036390197428260364,0.039752409917411545,0.044826453524282925,0.05637102249196318,0.061688370883865556
