,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379154,1726165,2610551,5046606,7047133,7729296,8586211,9373056,9954230,33785991,34019671,34098978,34032513,34024246,33957805,33914530,33942526,0.054974709836982286,0.08376392534039294,0.16234196402499257,0.22621234301219248,0.2480438912886616,0.2749572295568397,0.29973907962906415,0.3186095708084412
11,12000,71393360.31408411,1212328,2293682,4671367,7067617,7844718,8906285,10035518,10677638,36784987,37045193,37070819,37015014,37008429,37000665,36911567,36994867,0.03502990415058413,0.06677742014664927,0.13610201404530392,0.2055833906444924,0.22814406486212155,0.25895862242447737,0.29103816929095117,0.3104100491409648
12,13000,77601471.85150522,1041144,1811887,3634802,5814774,6383039,7267343,8513478,9102194,40513772,40770114,40806711,40765936,40676997,40644734,40557625,40644409,0.0280724877565505,0.04919414069133897,0.09878585743957365,0.15785772802222964,0.17286742805875807,0.19664460183690174,0.22982164984450226,0.24629105501627485
13,14000,83809581.70149666,852874,1380520,2869094,4375683,4835800,5401208,6155872,6785959,43647963,43835772,43854568,43954738,43932732,43856535,43920597,44028954,0.021236046443721075,0.034535612449976515,0.07180810952625272,0.10979049454497498,0.12126835585556556,0.13518888910661395,0.15432511120718065,0.17058451291719293
14,15000,90017689.72860205,811927,1520386,3159167,5255429,5723676,6538816,7799968,8550080,46466910,46638173,46653178,46567314,46579678,46509483,46519841,46613702,0.01864322533510842,0.03504847713062561,0.07285143713301168,0.12095244084484434,0.13176652826011387,0.1502892555601796,0.17931847730370912,0.1969883517031254
15,16000,96225795.79825115,2547357,3801882,6148193,8961501,9724964,10542536,11940731,12929052,49545000,49666512,49733860,49662983,49665840,49647407,49634864,49726097,0.05456969951860662,0.0816567973097302,0.13224213822112504,0.19246047352913748,0.2088697000087204,0.22633964531628095,0.2562887355785447,0.2780459300628042
16,17000,102433899.77488852,1809816,2958904,4809019,7232891,7919732,8773492,9974995,10675025,52491093,52631050,52718517,52975705,53030139,53063121,52934430,52999053,0.03623777110000122,0.059412343136475136,0.09673100621140263,0.14624251922094753,0.16030625757595215,0.1777061698784153,0.201517209080498,0.21594129842479065
17,18000,108642001.52418435,1323743,2264990,4102361,6191666,6823762,7521677,8605175,9326044,56798671,57032813,57336020,57330783,57294411,57257603,57155108,57253165,0.025533525462498756,0.04388733992472316,0.07995872758162224,0.12066885523448839,0.1328935190597903,0.14638055939216418,0.16713331123692654,0.18147996006119005
18,19000,114850100.91040957,1831314,2796957,4725965,7064597,7667198,8452120,9618309,10321301,60100441,60624685,60742492,60925606,60880882,60920690,60841600,61003539,0.0334488653079617,0.05158018528840961,0.08734381531856582,0.1310090527827318,0.14206612870806534,0.15672561330293622,0.17808879783490106,0.1916798516713598
19,20000,121058197.79920983,931951,1880029,3533726,5378937,5794175,6357473,7263240,7995728,62296077,62724354,62548713,62831513,62778143,62722322,62661981,62993626,0.0158597237016764,0.032228786542358216,0.06039578048117974,0.09237924189826097,0.09941951873522531,0.10898050149932116,0.12437860529516837,0.13770407241871382
20,21000,127266292.05490279,387366,829951,1784900,3367373,3745657,4170151,5005853,5631303,65704400,65816978,65917185,65874448,65864166,65824403,65832239,65904044,0.006292301731963258,0.013506269561584822,0.02909414799473202,0.05485049442379601,0.06100207339157631,0.0678714646334143,0.08148335900166535,0.09177145848635615
21,22000,133474383.5432682,445947,917804,1950336,3574337,3995419,4514095,5519834,6317698,68160910,68279910,68355880,68298184,68277579,68208439,68272198,68446323,0.006827794876115011,0.014077941735212767,0.02995056541347104,0.054841138713943,0.061282435971971895,0.06916463144124683,0.08465719291475338,0.09715341265323985
22,23000,139682472.12839675,1624052,2599312,3944221,5721884,6350386,6834130,7939222,8716175,62707875,62869744,62897834,62873968,62799394,62682761,62755276,62864248,0.02109854498219738,0.03383960006803957,0.05136731898644366,0.07449544897313749,0.08259796764893686,0.08875526803735811,0.10320435944069631,0.11346493750534341
23,24000,145890557.67624307,1601657,2565236,4017182,6042809,6725432,7325305,8312977,9259652,60274527,60447911,60459208,60449277,60392048,60222904,60266908,60253243,0.01870744283925827,0.030022899568176088,0.047022340337871386,0.07072470066193895,0.07866139451397658,0.0855084117009197,0.09708739386177437,0.10812637032123978
24,25000,152098640.05072832,1842683,2785829,4283871,6219228,6788724,7322930,8167378,9013593,58308426,58627807,58644399,58646727,58602461,58432289,58607363,58581508,0.019646857816140048,0.02980425988594838,0.045839235885235564,0.06655003409747244,0.07260964104550877,0.07818101076697231,0.087359786470436,0.09638440360971058
25,26000,158306719.117934,1838021,2482387,3434939,5162251,5443284,5791077,6532601,7096641,54737679,54803330,54930113,54750405,54694032,54725981,54706632,54781702,0.017746818913326287,0.02398363011255134,0.033227430547307354,0.04984969814704902,0.052534917792493384,0.05590882151666509,0.06305594118433087,0.06855001039908666
26,27000,164514794.74179506,1327427,2073075,3161969,5107841,5464669,5901429,6734630,7241758,54722012,54863673,54902447,54796534,54784451,54707318,54722058,54814856,0.012090293795738592,0.018906099336417626,0.02884683217850962,0.0465541557573585,0.04980089201997614,0.053743416888422046,0.06133948565138838,0.06601423923348948
27,28000,170722866.78806114,803421,1529728,2785608,4635643,4995424,5492374,6347415,6943775,57029336,57284727,57309072,57200515,57155727,57087445,57077264,57112176,0.007066549824173167,0.013485129453445049,0.02456145661297664,0.04083462795639087,0.043986526466392076,0.048333291799133746,0.05585271092131351,0.061119028075918465
28,29000,176930935.12184286,1361353,2170028,3586407,5517005,5858727,6384379,7208328,7731332,59810847,60119759,60056345,60014798,59950338,59899449,59858865,59984004,0.01162356536637636,0.01857722926902557,0.030685942909071482,0.04718771194305294,0.05008289531893701,0.054552661096289486,0.06157171383830427,0.0661097467529524
29,30000,183138999.60710382,2780348,3654843,4917660,6869724,7231181,7896910,8715131,9216589,62367187,62527071,62333027,62482809,62443117,62399161,62426640,62515707,0.02302149764900075,0.03030250027678221,0.04070709331560668,0.05693635747518399,0.05991240830923252,0.06540434450717726,0.07219750345669758,0.07640803696198566
