,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378647,365738,1082539,1175877,1414593,1501110,1670073,2561340,3496199,26354258,25948483,26054166,26134301,26134954,26131039,26298041,26315471,0.00941871446777261,0.027589915259723003,0.03004969357415107,0.03622429510141682,0.038440428382894645,0.04276294606794308,0.0658658784912474,0.08994646585746205
11,12000,71393360.31408781,222959,590963,665234,705792,769020,857450,1285946,1837836,29663439,29219824,29321558,29455029,29361532,29413478,29516666,29522182,0.005342904874463067,0.014012649913889067,0.01581187311714586,0.01682928189760646,0.01829613487791697,0.020425259737144447,0.030707915728854288,0.04389262671840427
12,13000,77601471.85151166,123397,317933,356320,394766,428467,457801,702887,830882,33380503,32773739,32845699,33110767,33072158,33135865,33253240,33268076,0.002790463510972618,0.007092328337306909,0.007961431057892347,0.008872999457247014,0.00962213344289954,0.010295620197623291,0.015849267730750384,0.018741672818904286
13,14000,83809581.70149857,106572,227235,261600,290323,325433,359601,581766,700756,36239521,35916306,35913071,36070912,36026635,36084387,36165294,36202494,0.002240316670368317,0.004744611778410677,0.005461775736239909,0.006081505869672075,0.0068106515496624605,0.007534825206039621,0.01221061386508464,0.014719572942453728
14,15000,90017689.72859335,113246,309595,365520,408246,449878,498743,814248,953464,39531524,39249640,39237547,39288694,39306796,39375454,39452276,39489488,0.00224310954032031,0.006098225195868246,0.00719808926007966,0.00804758687091242,0.00887142716134652,0.009848360618850055,0.01610286438810576,0.018869937329680293
15,16000,96225795.79822946,75504,270709,351342,380940,400576,443384,638699,720549,42925089,42603675,42675821,42675155,42651451,42701467,42763292,42800264,0.0014165665811116054,0.005048457538981534,0.006561011491113093,0.007113640365860851,0.007477011646313934,0.008283784401508773,0.011946672052818299,0.013486978524074876
16,17000,102433899.77491486,84135,171882,203252,228717,254084,280520,503012,577429,46647171,46228679,46281567,46330716,46379799,46310748,46559437,46523711,0.0015081543916916718,0.0030581144888361194,0.003619653716164033,0.004076720510508088,0.004532835180431737,0.004998293772328426,0.009002538458872306,0.010327795570940268
17,18000,108642001.52417529,35204,118493,221954,284377,306754,344248,620392,749471,49334418,49061426,49194056,49174404,49180249,49164053,49287188,49258315,0.0005935834493349397,0.0019887857570613857,0.003733585711717144,0.004782049583967009,0.005158845593649185,0.005787825715947107,0.010452260956852533,0.01262082305541755
18,19000,114850100.91039419,37058,121787,163538,250987,287543,338614,578325,656118,52692043,52541814,52556105,52573587,52547846,52498558,52654293,52606574,0.0005961897981661858,0.0019545875201984354,0.0026252610321424656,0.004030203109331547,0.004615290416270757,0.00543072367089014,0.009298456269483559,0.010541144317617922
19,20000,121058197.79921055,29642,187131,255413,393490,463320,512522,743211,798848,56193150,55830445,56029363,56058207,56011127,55991653,56112094,56072820,0.0004569795445423346,0.002868886202105446,0.003927688398364178,0.00605369316459625,0.007122841879078483,0.007876889753122689,0.011443504021391875,0.012292734566662848
20,21000,127266292.05493164,100823,245384,313640,414591,450455,495862,718532,786948,59500541,59215414,59322004,59320066,59281377,59265081,59451173,59402832,0.0014878164623051517,0.003605890284059561,0.004616134909625194,0.0061017516950068835,0.006625808087515201,0.007291958368203778,0.010595454376744135,0.011596048880546468
21,22000,133474383.54326797,81949,266086,296622,380188,411471,457589,681336,727421,63880152,63179279,63478525,63601493,63570859,63373630,63666305,63576888,0.0011775257544017978,0.0037852707059596027,0.00423770786119643,0.0054411374288941584,0.005886269722284362,0.006527590316380329,0.009760131122613537,0.010406968008599273
22,23000,139682472.12841225,65715,183500,210605,262220,306701,353780,544740,639396,66673300,66235817,66308292,66190768,66265867,66156049,66472447,66456916,0.0009000923868088397,0.0024984119382860026,0.002870287608412386,0.00356802176667209,0.004177542661684674,0.004811603569809607,0.007440784223806947,0.008731869497566137
23,24000,145890557.67618418,10463,75098,126511,147309,162141,199899,353030,417537,69786103,69487909,69492881,69483319,69518670,69404360,69679723,69646535,0.00013748209673821168,0.0009829240386453925,0.0016559534989031661,0.0019279456050531978,0.002123045598761101,0.0026135303632990425,0.004632280980781878,0.005476324377234403
24,25000,152098640.05075502,48147,184682,224791,301483,328506,375670,554041,643802,73022828,72737924,72715951,72631380,72696214,72573062,72935997,72915828,0.000608871395074599,0.0023271211399086534,0.002831738288133261,0.0037938013693619927,0.004137228751549919,0.004723888957590964,0.006998768341334654,0.008130577625701551
25,26000,158306719.11794233,39888,182537,222587,328748,354031,382306,575703,621029,74893365,74516410,74452615,74507408,74447145,74457200,74682789,74687152,0.00047819681179107546,0.0021784977513695874,0.002654455644614929,0.0039230394094446385,0.004221712353345384,0.004559429845533761,0.006884428885225011,0.007426838255740566
26,27000,164514794.741812,113052,302012,332102,371339,386162,482028,1075839,1128128,66962279,66609257,66588762,66833912,66804981,66691410,66695742,66703322,0.00115888349101329,0.0030847284736481395,0.003391355604853383,0.003801552459159437,0.003952131164842795,0.004927533444812097,0.010998256166307578,0.011533698127395162
27,28000,170722866.788105,27631,215187,288494,321775,336538,384609,649384,671041,59330371,58909244,59078591,59123235,59233013,59243586,59322657,59330056,0.0002480508206994547,0.00192451505133498,0.002584046499146508,0.0028832980435899323,0.0030185527074025604,0.0034500491686078254,0.00582928884276966,0.006024096126602603
28,29000,176930935.12176466,42312,133925,145756,163299,176424,189498,289264,308580,57424434,56931948,57138290,57229485,57176521,57177132,57368864,57379671,0.00035405605220496317,0.0011160510868654617,0.001216735800865275,0.0013642190619569464,0.0014732150066770356,0.0015823965090053969,0.002419362572812971,0.002581152129731618
29,30000,183138999.60712957,10478,38935,50412,87730,96450,160956,930403,1043374,55156166,54845907,54879927,54996159,54944148,55036714,55113630,55114890,8.187035483340243e-05,0.0003034847723191941,0.00039304821854136606,0.0006846266212325474,0.0007523703080961788,0.0012564647011344343,0.007267333051684367,0.008149824304201959
