,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151851,0,76013,110318,140798,176997,249830,469245,591433,8463028,3834700,3800190,5288082,4742831,5010531,5165666,6446175,0.0,0.0010304504059497521,0.001494797884702732,0.0019470529633460875,0.0024293206396851287,0.0034416140233120267,0.006478080756937737,0.008311861887585932
13,14000,83809581.70150566,2678,47809,68908,89200,120827,230037,678600,804525,7749793,3593861,3550086,4735366,4336471,4664456,4605169,5486559,3.5209143303168114e-05,0.0005960053663034984,0.0008585650756675174,0.0011280541856617053,0.0015203507064649336,0.0029065213803258104,0.008567704460576095,0.010271883952514183
14,15000,90017689.72857356,0,16480,28975,53964,63780,128497,300261,353807,9292017,4993430,5038721,5760458,6192329,6352125,6161400,7378087,0.0,0.00019382703304456612,0.0003409667172185554,0.0006404672796970088,0.0007608675876328118,0.0015358409450395493,0.0035806616411468506,0.004281325034463982
15,16000,96225795.79823112,892,5705,6597,6597,14629,84140,273035,366025,9405503,4773470,4775062,5201543,5994852,6474711,6245161,7174993,1.0274095735578694e-05,6.238222975965415e-05,7.213720137615344e-05,7.247518982246675e-05,0.0001621284160865309,0.0009374817049749831,0.003034375125406066,0.004110294219686368
16,17000,102433899.77493024,0,0,0,0,833,165959,782129,889789,10712814,5099384,5308222,6276397,6739371,7017005,5672166,7731546,0.0,0.0,0.0,0.0,8.704781879005676e-06,0.001739304138868329,0.008083040366135314,0.009395637642910903
17,18000,108642001.52415776,1785,7140,8075,25223,52584,540692,851519,969807,11626670,5476004,5471583,6862112,7543778,7711150,6227482,8216715,1.839915374154566e-05,6.920884953715558e-05,7.826855910358846e-05,0.00024781909390865714,0.0005201278337738039,0.005357053783209048,0.008314436311924911,0.009657000080021762
18,19000,114850100.91040981,0,29198,65744,96745,180304,303256,761009,898506,11695946,5745874,5664652,6756178,7804848,8048673,6444966,8685496,0.0,0.00026761566280998205,0.0006021315171213435,0.0008950086868452725,0.0016843717502438263,0.0028394376922973893,0.007020045689061937,0.008463329192985094
19,20000,121058197.79920125,0,52273,70233,156361,326235,614175,1571376,1861459,14184121,7116131,7504259,8700788,9822957,9297725,7618746,10360300,0.0,0.00045876822729677257,0.0006184990211937415,0.001391639414609499,0.002932838529013573,0.005495458140227101,0.013852112074567205,0.016815667117514418
20,21000,127266292.0549457,2677,55959,141517,199999,331553,625257,1335422,1594310,14344329,7438608,8338259,7846418,8921870,10095235,8097290,10816281,2.370663711095265e-05,0.0004669955898867293,0.00118993811942234,0.0016747547389639635,0.0028015938076579937,0.005336275149474794,0.011206118847787883,0.01369093901801127
21,22000,133474383.54324937,893,46239,64895,105962,199550,441985,1325629,1507747,14839894,8103008,10542696,7827031,8803287,10974269,9470085,11196753,7.527321973888952e-06,0.0003688162453322444,0.0005278948113127373,0.0008433285529317187,0.0016006115734353435,0.0036080374426421835,0.010690185869142723,0.012330521889420427
22,23000,139682472.1284225,6247,133201,185941,295372,468559,796505,1728347,1894415,15475704,9701390,11804064,9439629,9422667,11515880,10113989,11062337,5.029516582816944e-05,0.001024772203914999,0.0014540453132108734,0.002267855898298813,0.0035971111697737455,0.006214606995260549,0.01333925471896541,0.014728759211055842
23,24000,145890557.67619252,892,119115,164627,189503,224834,273242,507773,580270,20995238,13672392,14400152,11865105,11560660,15623466,13462666,14721135,7.141980999068875e-06,0.0009008973872146836,0.001252007697089394,0.0014139329225609262,0.001673745040303471,0.0020975520101362438,0.0038343357548996293,0.004423820644789039
24,25000,152098640.05075097,892,135424,201196,269452,308312,419609,672109,796027,25897189,15563258,16609306,14574438,14405217,18260600,20779594,21696232,7.068064531534498e-06,0.0009918601168864942,0.0014849582176308944,0.0019593060420053433,0.0022391192924760286,0.0031351998269018703,0.005118138002161922,0.006104388806149932
25,26000,158306719.11794233,0,22045,89604,154480,215016,305496,596180,712580,33659980,23326099,24672990,20573528,21028142,26238498,27479851,30292093,0.0,0.0001633197416098525,0.0006705193411232084,0.001121588766993115,0.0015662749754120039,0.002313168129425924,0.004557014996816518,0.005566395197244777
26,27000,164514794.7418089,4462,24987,93340,229754,305674,549413,1391014,1618332,38392189,30926259,32740530,27231374,27093528,32179126,31147891,33531783,3.5378273179150415e-05,0.0001870444934608253,0.0007083325426469665,0.001673574265257434,0.002224357315627932,0.004151662248157164,0.010429978960094385,0.012355281639042046
27,28000,170722866.78808975,3626,45065,79074,102287,162270,439888,1438887,1786116,42804585,37130027,38661779,34554927,32821090,38186984,34851463,36542231,2.8346221895059963e-05,0.000337330953301718,0.0005987683527708416,0.0007511826951276733,0.001176707101093819,0.0033190106011013816,0.010590065016507397,0.013311279898992256
28,29000,176930935.12178612,12438,46854,95839,140840,300944,865527,2453853,2914233,43473247,40521502,41235000,37871226,36988031,40011921,37578588,38376323,9.319807779563639e-05,0.0003434806444666391,0.0007062776045132464,0.0010128023486418681,0.0021504770241019275,0.006321452177782517,0.017608982200030477,0.021033099911812826
29,30000,183138999.60710716,28123,119566,201454,291710,538191,1252635,2699825,3127537,47141554,41965509,44812157,40591588,40740855,42134931,42620076,42339028,0.0002067906487100248,0.0008469437107902795,0.0014563623097520872,0.002046406853068778,0.0037794804243056032,0.008883679828348317,0.019213248512696752,0.02221262521790261
