,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91037595,192040,612587,1249684,1944846,2348175,2623951,3067196,3575460,26532985,26587601,26622808,26593413,26566942,26539525,26589467,26591695,0.0021744369482681234,0.00694051268230604,0.014164369763327864,0.022036245026269028,0.026598221325358783,0.029712760594642458,0.034751574559441493,0.04051126873547641
19,20000,121058197.79921412,474023,1205810,1768490,2354826,2773989,3254193,4024576,4446092,27651158,27728353,27773520,27693532,27652294,27640519,27711154,27691108,0.00507481021793379,0.01291987576529382,0.018957990119304442,0.0252218114834169,0.02969821914001264,0.03483487324700446,0.043114123770825644,0.047619477157972025
20,21000,127266292.05493641,307351,1067349,1826285,2685137,3215927,3774028,4516053,5111870,32913500,33048783,33061279,33014580,32992663,32975214,33027629,33307506,0.0032574658715032673,0.011328563137639835,0.019386282542469234,0.028488999737584786,0.03411268911824718,0.04002529271964792,0.04792144597135645,0.05440544960863117
21,22000,133474383.54327202,145140,529143,1356300,1893198,2412761,2895918,3549478,4219139,34920033,35047259,35052984,35036001,34999913,34977518,35059471,35296399,0.001472689934030601,0.0053759875893496225,0.013780539662044617,0.019232315191361246,0.024501385858579208,0.0294011183404385,0.03606646501300635,0.04297439002875855
22,23000,139682472.12841845,418656,1022710,1550587,2052452,2530433,2886756,3554364,4033245,35932139,36130228,36168902,36179783,36121157,36102298,36174993,36183044,0.0040352255976065406,0.009876270752101757,0.014979552903801397,0.019829938886452216,0.024434152819150703,0.027869773576756175,0.034339199736380534,0.03896876603990209
23,24000,145890557.6762116,160328,913064,1471500,2192430,2973754,3548583,4371288,4935567,40641235,40810517,40918352,40810914,40750251,40738855,40782134,40813937,0.0015233162164210038,0.008689223891847073,0.01401799638790924,0.020864459787812664,0.02828367249448801,0.03374727093984369,0.041588369867155764,0.04697112419715805
24,25000,152098640.05075908,292430,1529692,2391200,3338050,4118570,4671351,5649856,6328962,45010338,45132414,45189237,45203308,45154873,45113094,45189671,45218993,0.0027307371057334563,0.01430070085181943,0.02236660136306899,0.031227275653299177,0.03851154783097541,0.043663384190081964,0.052847352754075455,0.059215783122807855
25,26000,158306719.11793518,567863,2642185,3890949,5150101,5955658,6696033,7551991,8429546,48714146,48815689,48852190,48803868,48771517,48759561,48820757,48858519,0.005181582874132439,0.02413152015424501,0.03554854268120396,0.04703166125285005,0.054372091207606645,0.061124661881153064,0.0689767971519966,0.07701858953291876
26,27000,164514794.74184895,1200232,3740440,5021321,6351502,7361071,8158676,9316180,10396660,52912541,52997506,53016007,52971203,52917110,52900748,52974907,52989517,0.010754549838897504,0.033541346298857154,0.04503475868837041,0.05694188165196981,0.06596078598788001,0.07309721525347185,0.08352330443044402,0.0932224533353369
27,28000,170722866.78807116,1009422,2666365,4067948,5306933,6295768,7013551,8023118,9199600,55763153,55898807,55957032,55913091,55814570,55786840,56401492,56439217,0.008780658604116524,0.023221309235375104,0.035445635955264496,0.04622370319576389,0.05478949889590196,0.06102134549101983,0.07018038415714688,0.0804979541435703
28,29000,176930935.12175035,601936,2254396,3643193,5023170,6138487,6880221,8223465,9787608,59322900,59493852,59578883,59482277,59337273,59334557,60115251,60158817,0.005118153699080704,0.019196628016235756,0.031044987574825378,0.04276907101648492,0.052200831994198206,0.058507082530014166,0.07039692539427453,0.08381802229360202
29,30000,183138999.60713148,437894,1723084,2618355,3234349,3874668,4401322,5267559,6391922,62558425,62743525,62838120,62762274,62657847,62581383,62774779,62795136,0.0036315468011885034,0.014311866834054037,0.021765052828797295,0.026868557719004673,0.03215995129657028,0.036508037599506125,0.04376349527650164,0.053113817426260694
