,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79919529,0,42223,74003,74826,77299,83288,324410,415506,3079785,2787491,2721539,2278816,2532700,2229141,1784535,2027975,0.0,0.00035700302418660514,0.00062535989059464,0.0006299578164710311,0.0006521719076089366,0.0007009060093840956,0.002719879581011649,0.0034907604995494394
20,21000,127266292.05495,0,9147,16560,19029,25864,32588,106806,171903,3154828,2884576,2707924,2195209,2430005,2161640,1674970,2005390,0.0,7.353974756192454e-05,0.0001329497187430588,0.00015214548027572133,0.00020718334876953907,0.0002604859169080803,0.0008504249995335597,0.001372359588505828
21,22000,133474383.54329395,0,13840,49211,53354,68739,97416,206621,248929,3748563,3205836,3184563,2439604,2800303,2377297,1997107,1784120,0.0,0.0001062420688723835,0.0003777041045478123,0.00040717434093420833,0.0005260339289490996,0.0007430828752081306,0.0015715339215439414,0.0018902612334598535
22,23000,139682472.12836957,0,13516,49809,80417,168417,210755,356287,410633,2683434,2204904,2109199,1433276,1783218,1358745,1109171,1035527,0.0,9.831422088714463e-05,0.0003620543356086559,0.0005816815016076462,0.0012213046478353076,0.0015236359254866775,0.0025711085548142344,0.002961716896248999
23,24000,145890557.67620134,0,823,10597,12871,16164,20691,72733,89339,3812179,3395040,3136864,1874522,2706237,2494872,1893699,2228466,0.0,5.775620268071436e-06,7.423275522408874e-05,8.937199208106611e-05,0.00011288945551904006,0.0001442930441207408,0.000505101296435578,0.0006218689910304268
24,25000,152098640.0507574,0,17315,24010,25657,28953,41912,106616,142052,7874469,7219470,7303329,6095656,6934005,6421056,5619429,6032803,0.0,0.00011951338480151295,0.00016582028676041444,0.00017572928503351986,0.0001994494043943724,0.00028770383771189464,0.0007278575521754813,0.0009725203570403488
25,26000,158306719.11791515,0,0,822,823,1644,16658,56590,72849,10455585,9783219,9814123,8465955,9415419,9088857,8377528,8812498,0.0,0.0,5.5356295296182e-06,5.492497351070309e-06,1.1041612227833505e-05,0.000111635428651541,0.00037744484298253523,0.00048730311750672675
26,27000,164514794.74182963,0,40286,88796,99505,108570,170220,333499,450652,18468145,17408365,17477859,15202639,16362340,16088736,14582510,15260898,0.0,0.00027385614667354473,0.0006039026830367968,0.0006664226332117968,0.000732826197103477,0.0011468336587450486,0.0022243308075659374,0.0030193650540294476
27,28000,170722866.78810072,0,86390,126777,138307,149017,185468,287157,401195,15203230,14212315,14291025,12343058,13546417,13429256,12725498,13060082,0.0,0.0005519755633918103,0.000810429632169961,0.0008732615669781714,0.0009480873260650627,0.0011791197307426213,0.0018174796340129095,0.0025446398180725234
28,29000,176930935.1218109,0,64698,105546,116253,128354,141309,222305,298892,14827979,13741250,13557458,11525618,13635875,13314188,12613323,12733757,0.0,0.00039645888128105023,0.00064604121709,0.0007028371398386593,0.0007860250022520802,0.0008636585342623696,0.0013528981898495594,0.0018203236098141998
29,30000,183138999.60703945,1646,122342,233327,257214,294551,315834,468437,580581,12918335,11982249,11510240,8928217,11732339,11336462,10267828,10608061,9.669801277064981e-06,0.0007147950610542161,0.001359486606639963,0.0014764528127985494,0.001718433805062434,0.0018383546855541848,0.002709746197965404,0.0033650834145309153
