,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.701491,145648,768625,884701,1405669,1599713,2098193,4003471,4693036,1213899,171146,379449,229058,697917,785233,1057771,1021727,0.001763385146005589,0.00918985384594296,0.010604094364387716,0.016818140611565995,0.01924775548348873,0.025272019989508444,0.04837925558440822,0.05668749379871875
14,15000,90017689.72859275,46806,408951,460909,907254,1025369,1483969,3214379,3650770,996335,98250,195156,80117,578075,737411,884801,865866,0.000525783955352079,0.004547970953048109,0.0051313293097774324,0.010087597124038993,0.011464371834689959,0.016621464685512306,0.036062771507245746,0.040950031612523544
15,16000,96225795.79824173,4638,223129,271736,509417,620233,841021,1906917,2220294,993665,222965,303503,195266,452338,643435,755237,710984,4.870205004470646e-05,0.0023241918821011115,0.0028328764051914,0.005304740076622249,0.006476042676736128,0.008798914286865687,0.0199738749202243,0.023245546509477306
16,17000,102433899.77489889,46580,307917,371861,854335,956909,1232953,2478773,2905858,1236178,371093,334495,226502,724991,814411,987393,1027687,0.0004602870418724556,0.0030169364309088204,0.0036421466003631582,0.008358837213345198,0.009408310555349887,0.012133036830476092,0.024434286391942357,0.028655620996816164
17,18000,108642001.5241946,187831,429893,499974,937555,999430,1291028,3037402,3654515,1318075,434002,289979,54743,584355,557049,956708,924542,0.0017501316442951448,0.0039728393639130045,0.004614348568236073,0.00863411612690361,0.009249044673356115,0.01194456739675216,0.028206284262182562,0.03392685843263091
18,19000,114850100.91037667,137464,337708,378107,577684,626948,860780,2597916,3214462,1102109,231269,313464,94464,549324,729137,559928,548838,0.0012084960595023905,0.0029463570197963834,0.0033011882503225887,0.005034035935430057,0.005485072078657789,0.007542698295783777,0.022730878201026233,0.028122716391335515
19,20000,121058197.79923296,47415,397790,474165,1148462,1422915,2052279,3667368,4115594,1110221,276436,375353,375148,613489,697680,706653,631341,0.0003952963715208176,0.003293460817877606,0.003929017424049103,0.009516348832007223,0.011813843996848632,0.01705109813022987,0.030472130674498606,0.03417505122517001
20,21000,127266292.05492449,458469,1133093,1227543,2027557,2414123,3497751,5592252,6191132,2524976,478441,1360745,460124,1795372,1637844,1725603,1666443,0.0036753580489573548,0.008936920931873387,0.009749713405911353,0.015989419372106482,0.019240498108591422,0.027842029843995135,0.044545334601066036,0.049292511468645425
21,22000,133474383.54325819,385578,676086,789135,1112094,1294194,1710564,2739297,3015900,2321357,272412,1470194,113488,1785047,1539567,1783764,1854856,0.002939909281261038,0.005075645594182792,0.005978105715662895,0.008338981194373209,0.009827629434330657,0.012965220590117302,0.02080100321116787,0.02291377317859458
22,23000,139682472.12841296,358237,672018,747503,971175,1057193,1338614,2680262,3097614,2246268,385709,1156987,233995,1603669,1607918,1772624,1782376,0.0026065693699258655,0.00482436192275688,0.005396140640164989,0.006964400185637601,0.00765644672496772,0.009694863825198768,0.01943488471906886,0.02246273996151165
23,24000,145890557.676203,514278,996866,1073101,1422152,1565605,1917559,3937506,4497948,1489013,361560,372392,401408,816622,860510,1171647,1345781,0.0035614438969692797,0.0068499475425371405,0.0073743439179118735,0.00977496949542358,0.01079177312383903,0.013221804934389738,0.027207957699528672,0.0311180251782873
24,25000,152098640.05073428,1095014,1699004,1850829,2183508,2447262,2923802,4923943,5512494,1305798,326627,221510,62392,408148,828660,1114799,1255284,0.007261710735789318,0.011194448606490168,0.01218635748108839,0.014361759304079685,0.0161332590257634,0.019328369045989093,0.0326123839858163,0.036544493203571664
25,26000,158306719.11792684,1081158,1809995,2005082,2257754,2437053,2857223,4281329,4757540,1661270,303433,656210,224425,1094051,1038852,1248662,1509809,0.006901943248833713,0.011455426304545956,0.012718525371206664,0.01428214344052821,0.01550163246496104,0.018167875309566702,0.02725953114767853,0.030342051998485543
26,27000,164514794.74181914,502385,850661,990903,1237196,1361868,1618907,2520679,2788135,2087350,715911,893135,638867,1263877,1172010,1282734,1589845,0.003092980997137205,0.0051933259895764455,0.006056062513750071,0.0075495896014035665,0.008342176686282341,0.009911101996692763,0.015442303359674586,0.017113002056580343
27,28000,170722866.78812265,185067,409452,480067,666515,730366,888538,1630139,1953860,2437761,1693815,1339358,1027560,1514796,702037,862752,1463112,0.0010997229917245701,0.0024223764830275845,0.0028342015313929003,0.003927716167378713,0.004316378034441057,0.00522605377886511,0.009596949831532708,0.011543559202515794
28,29000,176930935.12176228,26038,147262,184022,402830,479289,636122,1394265,1612109,2737948,1431054,731144,342637,1598414,938146,971808,1510860,0.00014947788903694057,0.0008391002834801309,0.00104439397361619,0.002281181733357202,0.00273360011556071,0.0036144776338529016,0.007923800389366447,0.009189991503999788
29,30000,183138999.6070943,244662,1124544,1265121,1465596,1590647,1828296,2453977,2778691,2308848,568893,894928,596846,1522857,1249964,1364506,1748879,0.0013529933909008649,0.006159518778285594,0.006941904824907084,0.008028808530190593,0.008758290849955901,0.010051710890091114,0.01350011737787741,0.015318866268460508
