,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380614,2714524,5481753,11006399,13377569,16799604,20680876,28662652,30824886,1725245,1997280,1886348,1861129,2321447,2130933,1532027,2702509,0.04277535305508836,0.0867531152028379,0.17387978519317746,0.21125551172650708,0.26723812337450914,0.3279851070395424,0.45029382487204067,0.4933344292561047
11,12000,71393360.3140614,2992215,6370703,12267335,14712331,18188020,22303316,31432555,34066055,1942611,2182571,2164993,2121847,2487826,2321462,1898190,2641678,0.043083984399779236,0.09204783044867945,0.17720098676237747,0.2123864529030514,0.26395586626034495,0.3229000004978808,0.45229840948587546,0.4954941297928452
12,13000,77601471.85151738,3685122,7192597,12996884,15433565,18570988,21826915,29603265,31933904,2212624,2587892,2592476,2605305,2764526,2621158,2138648,2888513,0.048881526976749363,0.09588393213918196,0.17327100373037566,0.2057913843857706,0.24815267096610755,0.2911019423474751,0.39228938819263054,0.4274212197038619
13,14000,83809581.7014978,3796761,7165366,12447876,15364752,18683027,22193846,30119588,32710934,2286949,2683880,2738380,2838660,2990662,2700213,2478736,3431070,0.046573091105903935,0.08832424065020701,0.153542512492078,0.1897564172066944,0.2311714517962525,0.2736286369294619,0.3703341301840824,0.40696118038958984
14,15000,90017689.72859585,3340745,6771553,12600144,15210321,20017823,24845148,34534953,36919144,2295924,2600847,2647128,2634988,2737864,2532130,2204629,2586216,0.038083421739776635,0.07746279536797873,0.14421498214857018,0.17406558390975507,0.22935223383977812,0.2839914161500075,0.3932780922730538,0.4222637732792214
15,16000,96225795.79822767,2402485,5044967,10723108,13464691,18005708,22546954,31587936,33956408,3481005,3989978,3944301,3756719,4581933,4249816,3518332,4351196,0.02590425811867712,0.05469639799840253,0.11619998162628316,0.1456129061327243,0.1964747823827895,0.24513959024369608,0.34072699981038507,0.3695951663960886
16,17000,102433899.77491605,2412838,4261223,10139321,12701059,16774810,20279988,30928421,33599496,4384706,4541477,4502150,4406753,4603661,4345425,3546832,4314844,0.0246084430386951,0.043529651010863486,0.10353456384986451,0.1295667518423585,0.17146855829100877,0.2067519965677574,0.31276507328944564,0.34243598997810215
17,18000,108642001.52415621,2205854,4292555,9626637,11962627,15438501,18175427,26346910,28847619,3498721,3769061,3820000,3744454,4055769,3664437,2847592,3552184,0.020979505195229425,0.040931006402087695,0.09183794298930213,0.11404105512805435,0.14761504098002745,0.1731362990024186,0.24903877358457363,0.27450441612356036
18,19000,114850100.91042483,2151622,3925599,8915523,11209415,14780470,17666631,25448615,27461301,3233185,3416342,3594650,3314263,3682362,3207147,2516184,3147921,0.019276845113035793,0.03522809459524346,0.08013560618416944,0.10050056744095431,0.1329564687099519,0.15824223904156617,0.226544357215753,0.24584391300171143
19,20000,121058197.79920197,2034770,3453370,8307951,10507747,13858638,16192866,23440044,25295582,2826304,3090684,3203477,3075439,3121229,3043697,2342383,2931488,0.017209992453100113,0.029273906762824067,0.07049315414488051,0.08906171636385803,0.11750885359446152,0.1372108163856208,0.19744668424882486,0.2141393935630542
20,21000,127266292.05490685,1632144,3288670,7710865,10010112,13623183,15772206,23410294,25503488,2689177,2907895,2887833,2798387,2946759,2966762,2358062,3076916,0.013101475333416088,0.026445098022194538,0.061995180343857134,0.08042323838891811,0.10958199942709886,0.12688870177572628,0.18741994814680635,0.2053596596598114
21,22000,133474383.54327774,1512024,2890695,7729566,10421811,14382684,16938236,24888496,27470593,3032400,3361202,3267414,3095843,3316470,3205490,2439990,3340684,0.01159154406371277,0.022216772856626432,0.059363688649791316,0.07993501811397094,0.1105018020684369,0.13002517745629585,0.189938651425741,0.21109515134367082
22,23000,139682472.1284325,1558396,3140985,7890628,10564046,14495516,17002885,24869467,27304752,3392007,3708932,3571921,3359708,3373159,3416378,2559575,3459903,0.011434372892714503,0.02309997222278108,0.05797219932314053,0.07749289759153792,0.10634281449530983,0.12477707759036938,0.18136625990848687,0.20044220406867164
23,24000,145890557.67617893,1607426,3314438,7918536,10992792,15270798,17838671,27001171,29272718,3351232,3644505,3496278,3447906,3403794,3367354,2626922,3682991,0.011277070326905805,0.02330073796525848,0.055609930525353034,0.0771734580242889,0.10717344970165103,0.12516327545183803,0.18847190965494673,0.2058450101087585
24,25000,152098640.05074883,1541831,3099852,7648368,10825993,15214600,18109091,26596962,29440183,3162819,3675638,3531346,3697120,3724243,3294360,2853166,3797575,0.010352318126843589,0.02088525334462712,0.051480832634586506,0.07295068808121263,0.10254194997534592,0.12169737989944913,0.1782095046376822,0.19851632886065607
25,26000,158306719.1179552,1653546,3371037,8271313,11384835,16073507,18595983,25953947,28284605,3896162,4325399,4082757,3916575,4095616,3918202,3524452,4644821,0.010708762605764357,0.021892506165148245,0.05363182793652939,0.07374068510035137,0.10423054290523727,0.12044926233595717,0.1676803647036726,0.18407038665035844
26,27000,164514794.74178767,1946650,3998440,9454398,13159353,17852100,20420161,27514217,30171459,5124741,5751553,5456286,5122433,5309756,4812686,4418743,5637687,0.012213120921293986,0.02518492288349124,0.05943975003153133,0.08255949567594638,0.1121327574873686,0.12786406617220114,0.1718606842620738,0.18990438225395978
27,28000,170722866.7881279,1774748,3402386,8448983,11727328,15929298,18218409,26752460,29522887,7840829,8978335,8886578,8587696,8637250,8426614,6658106,9122440,0.010895909850468222,0.021035555034755966,0.052206974488034644,0.07233056185770347,0.09827706070195091,0.11225403351600174,0.16306036635464907,0.18269064993687828
28,29000,176930935.12177372,1846797,3906326,8838281,12348192,16652384,19573296,30359798,33129476,10999216,12407567,12508309,13029972,12325574,12650421,10689272,12907053,0.011129861184917125,0.023743289750235912,0.053753435329844716,0.0753393498415604,0.1011655020621151,0.11914557307442561,0.18262448431931974,0.20197958718843267
29,30000,183138999.60706568,2040400,4632970,9617120,13097688,17712112,22206023,32613734,35275450,17508430,18526747,19239005,17515493,18213433,17255082,15438587,18056670,0.012318981965953211,0.028144745768463764,0.05867675604905364,0.07908109342880704,0.10739458026055484,0.1338648334349089,0.19447617029074557,0.2136839847363662
