,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379643,9388949,13792232,15715837,16467458,17727365,19060548,20832540,21681306,4345859,4397389,4319878,4396539,4342143,4289327,4344131,4430081,0.15432352747307296,0.2268912312919885,0.2582065499712044,0.27089665961274084,0.29136194193501763,0.3130020521892314,0.34240890524378464,0.3568635779899804
11,12000,71393360.31408596,8902287,11946588,13843637,14418332,15389228,16685750,18989844,20000082,5583917,5659688,5603636,5648692,5645580,5614624,5656836,5669601,0.13527370164054464,0.18174228792387104,0.21042248077996578,0.21930800427980615,0.23406460151937594,0.2536648001312681,0.28887812670574786,0.30430520421727564
12,13000,77601471.8515212,5056541,6942649,8187396,8800257,9560483,10527935,12268083,13288768,7376273,7497942,7451416,7486253,7490811,7421460,7486199,7504510,0.07200465192973202,0.09903422858598539,0.11671260843083787,0.12551136749121156,0.13636275687440716,0.1500132975507869,0.17497019552329726,0.18957694668918973
13,14000,83809581.7014907,4548461,6920301,8767415,9730937,11354521,13104556,15700430,16590916,6980894,7314100,7219830,7223031,7231134,7065969,7240453,7294461,0.05920263818214022,0.09046679419583473,0.11447243012578347,0.12705803970631876,0.14827306299366225,0.17075761146367627,0.2050490878799086,0.21683186078639707
14,15000,90017689.72859442,4507519,6397362,8529240,9679781,11437008,12858939,15756769,16790065,6906572,6950837,6877615,6882760,6872312,6778448,6910916,7030821,0.05423484995978084,0.0770146188263831,0.10258879400629806,0.11643458449536188,0.13755434532191335,0.15448169316495208,0.18959668740670405,0.20232194872795242
15,16000,96225795.79822195,4641807,6641497,8231655,9715695,12253331,13740015,16633188,17764672,7398259,7456129,7352128,7459140,7537010,7334712,7505383,7618117,0.052256396690861684,0.07481718969494915,0.09262197908484077,0.10945207874097485,0.1381609962264886,0.15457135196134075,0.18747870389004037,0.20048682282326616
16,17000,102433899.77491903,5636456,7890298,9028241,9720234,11992608,14093616,17458661,18870128,7562245,7687423,7290600,7407919,7641033,7396425,7409430,7753643,0.05941138070556871,0.08327800957437494,0.09489098046166312,0.10229027809798243,0.12651382332887826,0.14829535436814226,0.18372805490368627,0.19930372648713315
17,18000,108642001.52416861,3952856,7367002,9044898,9944638,11830882,13917121,17961226,19339571,5851348,6109287,5885095,5757048,6069808,5938578,6180203,6520849,0.038455402942550475,0.07185025807800571,0.08802228780478735,0.09665784606360263,0.11534200053167766,0.13550785867157547,0.1752968058213747,0.18937869894704704
18,19000,114850100.91039562,3899050,7226249,9646694,11556819,14250254,17038458,19876651,21001583,6475893,6682443,6519255,6396198,6642059,6504753,6554101,6795586,0.03597765626322968,0.06680600411988313,0.08904845077992958,0.10655973358144813,0.13169311400903344,0.15726063304620372,0.18354002933114788,0.19436099470175397
19,20000,121058197.79920864,3165760,6411278,8459171,9881306,12792790,15379062,18890122,19898980,6593511,6682525,6492697,6483917,6580563,6453694,6533373,6828635,0.027657088736487825,0.05605455988228608,0.07383698356825436,0.08624366595254465,0.11174925147989198,0.1341924749043431,0.1649434699692335,0.17420166472122622
