,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31406921,585287,1356315,1748775,1926856,2077551,2504109,3254854,3735819,286995,353227,455235,169217,147897,312808,219668,189488,0.008231147765953862,0.019092236130860234,0.02465211749334408,0.027053410688330174,0.029160467254477594,0.035229171953189135,0.045731138770168864,0.052466514510922706
12,13000,77601471.85150772,171728,665736,940426,1148164,1256778,1906360,3301748,3772008,469110,502532,528427,285392,227249,473132,464140,468636,0.0022264066064851505,0.008634826902707159,0.012201749675413312,0.014850261448913979,0.01624285134872292,0.024716725443205998,0.04280350280141903,0.0489027527428355
13,14000,83809581.70151925,80906,280903,485937,718676,771287,1458872,2582484,2804136,531479,549195,685928,297912,284524,517711,656016,692873,0.0009715158892365594,0.0033737892787720426,0.005845953328097253,0.008605695498229583,0.009234198948490771,0.017515178704869575,0.03105680409749184,0.03373733204559319
14,15000,90017689.72855926,111630,370311,979263,1278123,1467427,1990467,3082045,3294797,369682,494016,573342,255118,216961,477193,495486,496879,0.0012452033550817874,0.00413645893401117,0.0109482938259197,0.0142389302733552,0.016340925299566253,0.022229796267872765,0.034427715936764525,0.03680481636823338
15,16000,96225795.79824209,152370,612517,1113735,1383070,1524541,1896684,2615519,2802413,254527,339702,347544,183306,133075,249537,245131,222686,0.0015876626610024662,0.0063879648835087855,0.011616137957371686,0.014400605428966241,0.015865312037536664,0.019762012228327654,0.027250478057200368,0.02919085648256068
16,17000,102433899.77492976,696296,1421672,1801653,1956053,2070969,2333374,3224404,3452734,195698,260013,261289,226356,314049,372790,212473,267053,0.006810526671163944,0.013914240173046185,0.017633424323165815,0.019138049186539552,0.02027978874121523,0.022862518398493535,0.031543328064667545,0.033795052984323386
17,18000,108642001.52415621,540639,1413270,2027000,2317109,2437284,3031119,3635653,3813352,136569,173803,169337,75034,85804,111923,130778,99319,0.004982598450816177,0.013029348871183292,0.018686735583494395,0.021342670361355003,0.022451818095946565,0.02792883817296184,0.0335048567505153,0.03513228078872417
18,19000,114850100.91041112,309969,1082928,1734621,2056639,2190533,2457838,3268946,3491634,337919,372564,401074,161705,137903,150447,184367,145550,0.00270686484903855,0.009459742314752,0.015156275652372595,0.017932407055431695,0.01909590296326447,0.021428469190672123,0.02850848190230957,0.030440239487333917
19,20000,121058197.79920769,64338,478784,1016804,1257281,1336020,1835662,2932815,3159273,450530,489838,487367,241755,298038,319842,417354,449933,0.0005334486701717207,0.003971058416962443,0.008433250341397512,0.010406538802748505,0.011063416959876908,0.01520363589390577,0.024310299129549535,0.026194498405724135
20,21000,127266292.05492997,16827,205674,415474,655410,918478,1417299,2387723,2799648,582314,621097,678884,283762,291208,384946,606954,575454,0.0001328265835850516,0.0016240173968763108,0.0032821115969110743,0.005161418659058718,0.007233529371814886,0.011170270840178645,0.01885153543882004,0.022098267270014765
21,22000,133474383.54327226,145277,311467,384494,513733,774409,1268110,2565025,2789416,256719,284036,281909,136018,151863,165307,305771,252767,0.0010905235465437136,0.002338510303074383,0.0028867546857918283,0.0038528520872957482,0.0058085385488091746,0.00951255558047745,0.01926148325054083,0.02093816358318966
22,23000,139682472.12842727,41103,100937,128832,232506,359014,604624,1497011,1728646,268976,340478,423048,245249,301548,369709,702388,895331,0.0002948279839574215,0.0007243832028625157,0.0009251223090021474,0.0016674600568160531,0.0025757757185567243,0.0043400474330023845,0.010771406632742125,0.012455375807477655
23,24000,145890557.6761949,10155,83373,127372,212856,317109,818274,2169077,2579334,234372,244932,261259,82635,104364,100383,214452,176406,6.971897522138441e-05,0.0005724373774558677,0.0008746316926459297,0.0014598383688155486,0.0021751648218783287,0.005612682760120257,0.014889723952542832,0.01770132804761325
24,25000,152098640.05075312,8130,54463,135175,203909,372942,1103519,2419889,2632989,257098,261487,275966,104652,148185,170925,271169,283040,5.3542659605515224e-05,0.00035869350093646173,0.0008903479064978929,0.0013415596407136293,0.0024543657988745954,0.007263447618042287,0.015938413406036883,0.01734333625213596
25,26000,158306719.11788297,6099,31568,42261,77428,139322,862360,2002166,2305412,188108,190555,228598,89285,196938,265808,470848,453124,3.857230946364044e-05,0.0001996506819914034,0.00026734249939929937,0.0004893771690312634,0.0008811725562767351,0.005456561809851655,0.01268511388329869,0.014604748141962488
26,27000,164514794.74187922,3392,29835,44745,68992,181465,1624371,2831632,3065602,206169,247062,238635,163384,230429,227402,326858,260398,2.064407747727539e-05,0.00018162422712000894,0.0002723767104752515,0.00041978343653134093,0.0011045786321816813,0.009887374635935314,0.017246285300799073,0.01866374392898292
27,28000,170722866.78806114,12210,118322,138675,204029,380475,1702116,2799768,3055094,121397,180995,167140,98649,137212,213670,269693,332242,7.157030953583535e-05,0.0006938002893919403,0.0008130773595912302,0.0011957798408982728,0.002230404429215982,0.009982546584368054,0.01642543777730527,0.017929941883833407
28,29000,176930935.12178564,67397,366772,649825,1199771,1554884,2691117,5260962,5962242,304927,349708,348470,217122,341550,708675,849749,758923,0.0003815802707465879,0.002077072438436745,0.003680008655173252,0.006789344753560127,0.008805081907543125,0.015271152453385815,0.02987804725691297,0.033843298536423434
29,30000,183138999.60709906,624049,2451215,3356188,3996486,4309768,5451139,7890157,8526477,544517,583567,589438,290302,439855,672661,841390,918432,0.0034176771997147834,0.013427236675424357,0.018385078388867975,0.021856792267602333,0.023589426262877737,0.02987476507509598,0.04328173593172963,0.04679206695472844
