,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05493832,3216,52371,57287,85852,115508,220839,493762,696201,12705172,3314848,12705172,3383710,7495674,11998596,12349469,5517686,2.8072351234500433e-05,0.0004225122216146824,0.0005000562142944111,0.0006930110639922499,0.0009644101523047742,0.0019158793622000114,0.00429669030933745,0.005718348838309028
21,22000,133474383.54323554,1074,58138,74699,134528,174182,211217,286465,374492,13223738,3883102,13223738,4231144,8443848,12157129,12814456,5969395,8.93134498487036e-06,0.0004486258589903937,0.0006211941704141815,0.0010408900339812092,0.0013931156836464792,0.0017410301675160776,0.0023741519312395765,0.0029370772412799667
22,23000,139682472.1284294,0,65555,67162,103990,136122,187521,319140,457406,13384411,3852120,13384411,4086053,7815309,12581629,12764831,6717878,0.0,0.0004826240893347377,0.0005317738008005096,0.0007669081578143036,0.001032266083311633,0.001475371802298108,0.002514544055203946,0.003440058633640436
23,24000,145890557.6761937,0,127064,155019,207131,375918,770580,1317316,1782604,13481908,4185677,13481908,4213483,8032798,12823396,13065116,6393898,0.0,0.000896680477014414,0.001170761882846023,0.0014619937662702506,0.0027268541203844636,0.005790910321474604,0.009917648180770946,0.012778829286219937
24,25000,152098640.05074,24267,144160,152156,202749,310920,591654,1319068,1823978,13542284,3655225,13542284,3717398,7528375,13031377,13109985,5763445,0.00017514173071290435,0.0009711444589894684,0.0010981524365744704,0.001366405869083294,0.00215064971964239,0.004254444842163389,0.00949047243833285,0.012464383563827943
25,26000,158306719.11792874,6476,105145,109708,134321,193518,404398,757758,1208132,13235779,2842780,13235779,3096435,7481545,12825704,13095716,5496439,4.464022908196248e-05,0.000676330476357229,0.0007562369135460067,0.0008654130154026581,0.0012830616714467715,0.002779730397620541,0.0052183235686665535,0.00790609112860499
26,27000,164514794.74183607,0,13193,15627,27089,48185,126329,323838,571834,12606748,2398413,12606748,2776651,6676444,11809754,12444770,6006370,0.0,8.137980787783267e-05,0.00010287144318666473,0.00016748677444474103,0.000305280686053369,0.000827274590192294,0.0021295321056846567,0.003607593734726407
27,28000,170722866.78808546,0,4380,5457,11701,13857,27845,57751,74819,10228559,2312260,10228559,2717433,5148727,9644183,9852273,4567771,0.0,2.600786306477385e-05,3.4001205869589776e-05,6.964655687719672e-05,8.369060541540639e-05,0.0001728658277133229,0.0003589904073834357,0.00045029615038364096
28,29000,176930935.1217885,0,3770,3770,6463,7001,11856,39072,94520,10423794,3690428,10423794,3904999,6178360,9696030,9857975,6045426,0.0,2.176165414564205e-05,2.2641671549945744e-05,3.7352781582125704e-05,4.10008457852338e-05,7.089429082622369e-05,0.00023386190064220033,0.000553118871727365
29,30000,183138999.60709715,0,39989,41066,50174,74823,165597,402199,659357,12547515,4012370,12547515,3999835,6926286,11674553,11984956,6564509,0.0,0.00022324430537052657,0.00024072713884038454,0.00028008392307760153,0.00042461748910372846,0.0009657803893273447,0.002349924030560983,0.0037341577355426794
