,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380382,241486,1719361,1719361,1990031,1990031,1990031,1990031,1990031,30787086,30785298,30787086,30654159,30579909,30731661,30530487,30604853,0.007020317116046588,0.04998149819390575,0.049984096208322545,0.05763012700619678,0.057506474496213024,0.057759763731796865,0.057424463108334496,0.057547955848060835
11,12000,71393360.3140772,170170,1372268,1372268,1583549,1583549,1583549,1583549,1583549,34875527,34856754,34875527,34635477,34590310,34811162,34573094,34677420,0.004659915021146708,0.037558715448382476,0.0375780235425689,0.04308052741963917,0.04302765630799606,0.043287420466217155,0.043007537927409675,0.04312974110029409
12,13000,77601471.85150981,78141,1124410,1124409,1618136,1618137,1618137,1618137,1618137,36392633,36312966,36392633,36060982,35979355,36293715,35989772,36062024,0.0018962194077239104,0.027233002909909935,0.027285626854269007,0.03895322384940986,0.038876854960857264,0.039172715328425214,0.03888658732458123,0.038954225048544705
13,14000,83809581.70151109,266038,1099542,1099543,1768244,1768244,1768244,1768244,1768244,38170681,38129664,38170681,37924844,37870998,37974049,37959474,38028799,0.005829193865556704,0.02407057751690361,0.02409223235220463,0.038536648318723374,0.03849147835051423,0.03857801787785713,0.03856575455637858,0.03862415397152298
14,15000,90017689.72857583,360058,1211302,1211302,2484282,2484281,2484281,2484281,2484281,43666876,43658831,43666876,43357642,43195593,43542863,43296605,43405005,0.0077681052615052575,0.02612881406533305,0.026133349181164816,0.05324216585570617,0.05305787595120291,0.053454335924882496,0.05317258823146607,0.05329624359690691
15,16000,96225795.79823565,17879,141797,141796,953347,953348,953348,953348,953348,45989987,45961380,45989987,45625661,45467754,45846810,45634622,45696531,0.00035590150587220035,0.002821021546717693,0.0028226080835983287,0.018840799610542573,0.01878220605494553,0.01892352505503173,0.018844156567745966,0.01886724463153654
16,17000,102433899.77491271,894,75725,75726,245504,245504,245504,245504,245504,44144310,44136265,44144310,43922670,43765595,43976255,43942145,43995336,1.5337215503698212e-05,0.0012989377749607575,0.0012991342071958063,0.0041958441301683655,0.004184610428780968,0.004199690236329172,0.004197241148684043,0.004201061493324948
17,18000,108642001.52417386,894,8939,8939,16091,16091,16091,16091,16091,48825531,48823742,48825531,48616826,48285432,48472698,48518476,48540065,1.4945716324715354e-05,0.00014943597609000234,0.00014944044544365834,0.00026807085292936285,0.00026659898212994486,0.00026742872291242686,0.0002676323429092709,0.00026772847815856933
18,19000,114850100.91040587,0,1788,1788,1788,1788,1788,1788,1788,55246605,55246605,55246605,55025130,54654978,55049388,54907189,54978911,0.0,2.9998240416764584e-05,2.9998240416764584e-05,2.9887185447657238e-05,2.970340309232777e-05,2.989930910487309e-05,2.982838075454939e-05,2.986411331853683e-05
19,20000,121058197.79920697,0,0,0,0,0,0,0,0,54823142,54822249,54823142,54546115,54418073,54552506,54404129,54540800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05494356,0,894,894,894,894,894,894,894,55594286,55588574,55594286,55280726,55125555,55340916,55229273,55338373,0.0,1.2472495278305549e-05,1.2473489291128004e-05,1.241915635306177e-05,1.239244338908147e-05,1.2429549194391091e-05,1.2410285874241058e-05,1.2429109749680099e-05
21,22000,133474383.54324722,0,0,0,0,0,0,0,0,59566503,59560593,59566503,59190361,59163890,59303799,59202313,59321118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12842178,0,0,0,0,0,0,0,0,68930351,68920517,68930351,68506431,68572503,68573984,68764507,68721266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67619228,0,0,0,0,0,0,0,0,74617942,74604771,74617942,74212828,74086274,74347366,74329619,74343948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05074453,0,0,0,0,0,0,0,0,73273149,73253079,73273149,72639350,72833365,72832096,72722060,72934151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11792874,0,0,0,0,0,0,0,0,73310980,73279743,73310980,73030031,73019304,73046697,72906277,73040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74183273,0,0,0,0,0,0,0,0,74725715,74714206,74725715,74519651,74433336,74454831,74413391,74522576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.7880993,0,0,0,0,0,0,0,0,78767113,78721520,78767113,78382099,78364692,78288056,78200518,78395889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.1217785,0,0,0,0,0,0,0,0,86066582,86019203,86066582,85723389,85443819,85604332,85605718,85713395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60709906,0,894,894,1788,1788,1788,1788,1788,97922931,97898976,97922931,97673895,97372234,97310886,97662939,97594521,0.0,1.0488030882308963e-05,1.0490979161710869e-05,2.0920819183686833e-05,2.0847235958400234e-05,2.0832334824286643e-05,2.09181376317605e-05,2.0901407421187084e-05
